combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT035_ENT060,ENT035,ENT060,Admin_Accountbalances,Execute_Reconciliationdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.9788884076818347,False,0.4993177443960415,100,2025-06-13 14:07:39.167423
ENT035_ENT1147,ENT035,ENT1147,Admin_Accountbalances,Write_LoanOriginationSystemAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.841827365008117,False,0.4647341820249926,100,2025-06-13 14:07:39.167423
ENT035_ENT1221,ENT035,ENT1221,Admin_Accountbalances,Write_TreasuryManagementEuropesystemparameters,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,2.29409890966468,False,0.5788523943788532,100,2025-06-13 14:07:39.167423
ENT035_ENT1248,ENT035,ENT1248,Admin_Accountbalances,Execute_TreasuryManagementAmericasbatchjobs,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,2.29409890966468,False,0.5788523943788532,100,2025-06-13 14:07:39.167423
ENT035_ENT1321,ENT035,ENT1321,Admin_Accountbalances,Write_TradingPlatformEuropedashboards,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.9759105230046017,False,0.4985663575799201,100,2025-06-13 14:07:39.167423
ENT035_ENT1728,ENT035,ENT1728,Admin_Accountbalances,Write_FraudDetectionAmericasreports,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.8553184475157387,False,0.4681382834695293,100,2025-06-13 14:07:39.167423
ENT035_ENT1852,ENT035,ENT1852,Admin_Accountbalances,Admin_CardManagementAmericasnotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.6775795118435535,False,0.675613115476764,100,2025-06-13 14:07:39.167423
ENT035_ENT386,ENT035,ENT386,Admin_Accountbalances,Write_Cardaccounts,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.996906142158644,False,0.5038640212366978,100,2025-06-13 14:07:39.167423
ENT035_ENT431,ENT035,ENT431,Admin_Accountbalances,Admin_WealthManagementuseraccounts,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,2.0259892069303995,False,0.5112023280586415,100,2025-06-13 14:07:39.167423
ENT035_ENT462,ENT035,ENT462,Admin_Accountbalances,Admin_ATMNetworkconfigurationsettings,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.6775795118435535,False,0.675613115476764,100,2025-06-13 14:07:39.167423
ENT035_ENT727,ENT035,ENT727,Admin_Accountbalances,Admin_DataWarehousenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.7434425035705212,False,0.4399094840253287,100,2025-06-13 14:07:39.167423
ENT035_ENT736,ENT035,ENT736,Admin_Accountbalances,Admin_DataWarehousereports,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,2.0259892069303995,False,0.5112023280586415,100,2025-06-13 14:07:39.167423
ENT035_ENT792,ENT035,ENT792,Admin_Accountbalances,Execute_ActiveDirectorynotifications,5,1.791759469228055,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.0762613413106166,False,0.27156477507158033,100,2025-06-13 14:07:39.167423
ENT035_ENT968,ENT035,ENT968,Admin_Accountbalances,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.9091897813170453,True,0.7340535595581652,100,2025-06-13 14:07:39.167423
ENT060_ENT1147,ENT060,ENT1147,Execute_Reconciliationdata,Write_LoanOriginationSystemAmericasuseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.8328336625937438,False,0.462464870028479,100,2025-06-13 14:07:39.167423
ENT060_ENT1221,ENT060,ENT1221,Execute_Reconciliationdata,Write_TreasuryManagementEuropesystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.513090409839433,False,0.6341088411217277,100,2025-06-13 14:07:39.167423
ENT060_ENT1248,ENT060,ENT1248,Execute_Reconciliationdata,Execute_TreasuryManagementAmericasbatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,4,1.8789390167480016,False,0.47409828066018456,100,2025-06-13 14:07:39.167423
ENT060_ENT1321,ENT060,ENT1321,Execute_Reconciliationdata,Write_TradingPlatformEuropedashboards,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.702813226129855,False,0.6819801451946904,100,2025-06-13 14:07:39.167423
ENT060_ENT1728,ENT060,ENT1728,Execute_Reconciliationdata,Write_FraudDetectionAmericasreports,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.1817448553403787,False,0.5505029570072537,100,2025-06-13 14:07:39.167423
ENT060_ENT1852,ENT060,ENT1852,Execute_Reconciliationdata,Admin_CardManagementAmericasnotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.096570959485938,False,0.2766893453593643,100,2025-06-13 14:07:39.167423
ENT060_ENT386,ENT060,ENT386,Execute_Reconciliationdata,Write_Cardaccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,2.4977335034467405,False,0.6302339506371839,100,2025-06-13 14:07:39.167423
ENT060_ENT431,ENT060,ENT431,Execute_Reconciliationdata,Admin_WealthManagementuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.003817498378168,False,0.5056079107783485,100,2025-06-13 14:07:39.167423
ENT060_ENT462,ENT060,ENT462,Execute_Reconciliationdata,Admin_ATMNetworkconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.4669268407801423,False,0.6224607415692329,100,2025-06-13 14:07:39.167423
ENT060_ENT727,ENT060,ENT727,Execute_Reconciliationdata,Admin_DataWarehousenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.003817498378168,False,0.5056079107783485,100,2025-06-13 14:07:39.167423
ENT060_ENT736,ENT060,ENT736,Execute_Reconciliationdata,Admin_DataWarehousereports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,1.59341007207777,False,0.40205295053490725,100,2025-06-13 14:07:39.167423
ENT060_ENT792,ENT060,ENT792,Execute_Reconciliationdata,Execute_ActiveDirectorynotifications,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,4,2.655044113625556,False,0.6699269311706673,100,2025-06-13 14:07:39.167423
ENT060_ENT968,ENT060,ENT968,Execute_Reconciliationdata,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.096570959485938,False,0.2766893453593643,100,2025-06-13 14:07:39.167423
ENT1147_ENT1221,ENT1147,ENT1221,Write_LoanOriginationSystemAmericasuseraccounts,Write_TreasuryManagementEuropesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,3.1147937410105175,True,0.7859320308223948,100,2025-06-13 14:07:39.167423
ENT1147_ENT1248,ENT1147,ENT1248,Write_LoanOriginationSystemAmericasuseraccounts,Execute_TreasuryManagementAmericasbatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,4,2.6903045021713314,False,0.6788239147533996,100,2025-06-13 14:07:39.167423
ENT1147_ENT1321,ENT1147,ENT1321,Write_LoanOriginationSystemAmericasuseraccounts,Write_TradingPlatformEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.463567120784779,False,0.621613009173927,100,2025-06-13 14:07:39.167423
ENT1147_ENT1728,ENT1147,ENT1728,Write_LoanOriginationSystemAmericasuseraccounts,Write_FraudDetectionAmericasreports,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.2268678128934885,False,0.5618884870343311,100,2025-06-13 14:07:39.167423
ENT1147_ENT1852,ENT1147,ENT1852,Write_LoanOriginationSystemAmericasuseraccounts,Admin_CardManagementAmericasnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.2863657881113673,False,0.324578819752869,100,2025-06-13 14:07:39.167423
ENT1147_ENT386,ENT1147,ENT386,Write_LoanOriginationSystemAmericasuseraccounts,Write_Cardaccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,4,2.3461174483270955,False,0.5919778335349309,100,2025-06-13 14:07:39.167423
ENT1147_ENT431,ENT1147,ENT431,Write_LoanOriginationSystemAmericasuseraccounts,Admin_WealthManagementuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.1166281368843742,False,0.2817502192007904,100,2025-06-13 14:07:39.167423
ENT1147_ENT462,ENT1147,ENT462,Write_LoanOriginationSystemAmericasuseraccounts,Admin_ATMNetworkconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.4150099738522663,False,0.35703862112643825,100,2025-06-13 14:07:39.167423
ENT1147_ENT727,ENT1147,ENT727,Write_LoanOriginationSystemAmericasuseraccounts,Admin_DataWarehousenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,0.6046331633188925,False,0.15256245179034514,100,2025-06-13 14:07:39.167423
ENT1147_ENT736,ENT1147,ENT736,Write_LoanOriginationSystemAmericasuseraccounts,Admin_DataWarehousereports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.1166281368843742,False,0.2817502192007904,100,2025-06-13 14:07:39.167423
ENT1147_ENT792,ENT1147,ENT792,Write_LoanOriginationSystemAmericasuseraccounts,Execute_ActiveDirectorynotifications,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.499685477767263,False,0.3784041420200409,100,2025-06-13 14:07:39.167423
ENT1147_ENT968,ENT1147,ENT968,Write_LoanOriginationSystemAmericasuseraccounts,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.2863657881113673,False,0.324578819752869,100,2025-06-13 14:07:39.167423
ENT1221_ENT1248,ENT1221,ENT1248,Write_TreasuryManagementEuropesystemparameters,Execute_TreasuryManagementAmericasbatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,4,3.9631846252038043,True,1.0,100,2025-06-13 14:07:39.167423
ENT1221_ENT1321,ENT1221,ENT1321,Write_TreasuryManagementEuropesystemparameters,Write_TradingPlatformEuropedashboards,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,4,1.7312230324907265,False,0.4368262385459016,100,2025-06-13 14:07:39.167423
ENT1221_ENT1728,ENT1221,ENT1728,Write_TreasuryManagementEuropesystemparameters,Write_FraudDetectionAmericasreports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,4,1.7312230324907265,False,0.4368262385459016,100,2025-06-13 14:07:39.167423
ENT1221_ENT1852,ENT1221,ENT1852,Write_TreasuryManagementEuropesystemparameters,Admin_CardManagementAmericasnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.5995678735055848,False,0.1512843660354966,100,2025-06-13 14:07:39.167423
ENT1221_ENT386,ENT1221,ENT386,Write_TreasuryManagementEuropesystemparameters,Write_Cardaccounts,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,2.427655835889929,False,0.6125517899043343,100,2025-06-13 14:07:39.167423
ENT1221_ENT431,ENT1221,ENT431,Write_TreasuryManagementEuropesystemparameters,Admin_WealthManagementuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.695771531042431,False,0.4278810329092925,100,2025-06-13 14:07:39.167423
ENT1221_ENT462,ENT1221,ENT462,Write_TreasuryManagementEuropesystemparameters,Admin_ATMNetworkconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.0187680068774014,False,0.25705792266112554,100,2025-06-13 14:07:39.167423
ENT1221_ENT727,ENT1221,ENT727,Write_TreasuryManagementEuropesystemparameters,Admin_DataWarehousenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.695771531042431,False,0.4278810329092925,100,2025-06-13 14:07:39.167423
ENT1221_ENT736,ENT1221,ENT736,Write_TreasuryManagementEuropesystemparameters,Admin_DataWarehousereports,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.695771531042431,False,0.4278810329092925,100,2025-06-13 14:07:39.167423
