combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT069_ENT1184,ENT069,ENT1184,Execute_ACHpayments,Execute_TreasuryManagementAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.7686067446118865,False,0.6700037082875822,88,2025-06-13 14:07:37.809837
ENT069_ENT1318,ENT069,ENT1318,Execute_ACHpayments,Write_TradingPlatformAsiareports,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.16223692182652,False,0.5232620192952613,88,2025-06-13 14:07:37.809837
ENT069_ENT133,ENT069,ENT133,Execute_ACHpayments,Execute_Loanapplications,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.569835458280666,False,0.6219009940967014,88,2025-06-13 14:07:37.809837
ENT069_ENT1427,ENT069,ENT1427,Execute_ACHpayments,Write_RiskEngineAsiaconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.9713910358943922,False,0.47707725450885624,88,2025-06-13 14:07:37.809837
ENT069_ENT1471,ENT069,ENT1471,Execute_ACHpayments,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.3654013128405125,False,0.5724278662095168,88,2025-06-13 14:07:37.809837
ENT069_ENT1536,ENT069,ENT1536,Execute_ACHpayments,Execute_RegReportingAsiadashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.7686067446118865,False,0.6700037082875822,88,2025-06-13 14:07:37.809837
ENT069_ENT1631,ENT069,ENT1631,Execute_ACHpayments,Write_RegReportingAmericasreferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.8550054618666334,False,0.4489119087653571,88,2025-06-13 14:07:37.809837
ENT069_ENT1691,ENT069,ENT1691,Execute_ACHpayments,Write_FraudDetectionEuropeconfigurationsettings,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.16223692182652,False,0.5232620192952613,88,2025-06-13 14:07:37.809837
ENT069_ENT1880,ENT069,ENT1880,Execute_ACHpayments,Read_CardManagementAmericasconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.2178911020685668,False,0.5367303485249164,88,2025-06-13 14:07:37.809837
ENT069_ENT203,ENT069,ENT203,Execute_ACHpayments,Execute_Marketdata,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.6592452434428147,False,0.6435381903985666,88,2025-06-13 14:07:37.809837
ENT069_ENT291,ENT069,ENT291,Execute_ACHpayments,Read_Auditlogs,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.897847558062266,False,0.7012800260392377,88,2025-06-13 14:07:37.809837
ENT069_ENT682,ENT069,ENT682,Execute_ACHpayments,Admin_SharePointPortaluseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.0,0,0,1,1,40.0,2,3.0610777726311937,False,0.7407817896171093,88,2025-06-13 14:07:37.809837
ENT069_ENT846,ENT069,ENT846,Execute_ACHpayments,Admin_CoreBankingEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.9026259262336265,False,0.46043607621107885,88,2025-06-13 14:07:37.809837
ENT069_ENT991,ENT069,ENT991,Execute_ACHpayments,Admin_PaymentHubEuropesystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.1636911247025512,False,0.28161362041374155,88,2025-06-13 14:07:37.809837
ENT1184_ENT1318,ENT1184,ENT1318,Execute_TreasuryManagementAsiabatchjobs,Write_TradingPlatformAsiareports,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.9398716382451322,False,0.4694495503038101,88,2025-06-13 14:07:37.809837
ENT1184_ENT133,ENT1184,ENT133,Execute_TreasuryManagementAsiabatchjobs,Execute_Loanapplications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.7686067446118865,False,0.6700037082875822,88,2025-06-13 14:07:37.809837
ENT1184_ENT1427,ENT1184,ENT1427,Execute_TreasuryManagementAsiabatchjobs,Write_RiskEngineAsiaconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,2.016506890946552,False,0.4879953057078356,88,2025-06-13 14:07:37.809837
ENT1184_ENT1471,ENT1184,ENT1471,Execute_TreasuryManagementAsiabatchjobs,Admin_RiskEngineEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.2494816385708916,False,0.30237495191723146,88,2025-06-13 14:07:37.809837
