combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT011_ENT083,ENT011,ENT083,Write_Customerprofiles,Write_Interactionhistory,4,1.6094379124341003,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,4,2.404795353107737,True,0.5727738450731862,81,2025-06-13 14:07:36.991633
ENT011_ENT1033,ENT011,ENT1033,Write_Customerprofiles,Admin_PaymentHubAmericasworkflowrules,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,1.6723796372352482,False,0.3983271649304534,81,2025-06-13 14:07:36.991633
ENT011_ENT1175,ENT011,ENT1175,Write_Customerprofiles,Write_TreasuryManagementAsianotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,1.8683502435392347,False,0.4450034185039645,81,2025-06-13 14:07:36.991633
ENT011_ENT1202,ENT011,ENT1202,Write_Customerprofiles,Execute_TreasuryManagementEuropesystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.8254676986336877,False,0.4347896595242941,81,2025-06-13 14:07:36.991633
ENT011_ENT1293,ENT011,ENT1293,Write_Customerprofiles,Execute_TradingPlatformAsiaworkflowrules,6,1.9459101490553132,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,2.401065683551288,True,0.571885512862323,81,2025-06-13 14:07:36.991633
ENT011_ENT1328,ENT011,ENT1328,Write_Customerprofiles,Execute_TradingPlatformEuropeconfigurationsettings,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.9486018916935575,False,0.4641177456451117,81,2025-06-13 14:07:36.991633
ENT011_ENT1551,ENT011,ENT1551,Write_Customerprofiles,Write_RegReportingAsiaworkflowrules,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,1.831533859560882,False,0.4362344969465769,81,2025-06-13 14:07:36.991633
ENT011_ENT160,ENT011,ENT160,Write_Customerprofiles,Admin_Interestrates,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,1.9049172393956368,False,0.4537129408308352,81,2025-06-13 14:07:36.991633
ENT011_ENT1756,ENT011,ENT1756,Write_Customerprofiles,Read_FraudDetectionAmericasreports,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,1.9337027725493738,False,0.46056907538117875,81,2025-06-13 14:07:36.991633
ENT011_ENT1777,ENT011,ENT1777,Write_Customerprofiles,Write_CardManagementAsiareports,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.9328887283597247,False,0.46037518644174685,81,2025-06-13 14:07:36.991633
ENT011_ENT178,ENT011,ENT178,Write_Customerprofiles,Execute_Cashpositions,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.2673268118041743,False,0.30185173554304456,81,2025-06-13 14:07:36.991633
ENT011_ENT385,ENT011,ENT385,Write_Customerprofiles,Write_Cardaccounts,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.9328887283597247,False,0.46037518644174685,81,2025-06-13 14:07:36.991633
ENT011_ENT834,ENT011,ENT834,Write_Customerprofiles,Admin_CoreBankingAsiareferencedata,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.6087354129221472,False,0.3831683918442505,81,2025-06-13 14:07:36.991633
ENT011_ENT944,ENT011,ENT944,Write_Customerprofiles,Write_PaymentHubAsiaworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.40924461237273,True,0.5738335690674313,81,2025-06-13 14:07:36.991633
ENT083_ENT1033,ENT083,ENT1033,Write_Interactionhistory,Admin_PaymentHubAmericasworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,1,2.211188235591218,False,0.5266605269523055,81,2025-06-13 14:07:36.991633
ENT083_ENT1175,ENT083,ENT1175,Write_Interactionhistory,Write_TreasuryManagementAsianotifications,5,1.791759469228055,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,3,1.766353720623765,False,0.4207098999145797,81,2025-06-13 14:07:36.991633
ENT083_ENT1202,ENT083,ENT1202,Write_Interactionhistory,Execute_TreasuryManagementEuropesystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,3,2.5413472952756617,True,0.6052977689350058,81,2025-06-13 14:07:36.991633
ENT083_ENT1293,ENT083,ENT1293,Write_Interactionhistory,Execute_TradingPlatformAsiaworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,1,1.2117982232206002,False,0.28862594352153287,81,2025-06-13 14:07:36.991633
ENT083_ENT1328,ENT083,ENT1328,Write_Interactionhistory,Execute_TradingPlatformEuropeconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,1,1.052783274544406,False,0.2507517836851558,81,2025-06-13 14:07:36.991633
ENT083_ENT1551,ENT083,ENT1551,Write_Interactionhistory,Write_RegReportingAsiaworkflowrules,5,1.791759469228055,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,3,1.766353720623765,False,0.4207098999145797,81,2025-06-13 14:07:36.991633
ENT083_ENT160,ENT083,ENT160,Write_Interactionhistory,Admin_Interestrates,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,5,1.871991101712037,False,0.44587059763099796,81,2025-06-13 14:07:36.991633
ENT083_ENT1756,ENT083,ENT1756,Write_Interactionhistory,Read_FraudDetectionAmericasreports,5,1.791759469228055,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,0,1.9907949891467853,False,0.4741672921200754,81,2025-06-13 14:07:36.991633
ENT083_ENT1777,ENT083,ENT1777,Write_Interactionhistory,Write_CardManagementAsiareports,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,3,1.673672145915041,False,0.39863501448004546,81,2025-06-13 14:07:36.991633
ENT083_ENT178,ENT083,ENT178,Write_Interactionhistory,Execute_Cashpositions,5,1.791759469228055,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,3,1.8312123851958704,False,0.43615792822404414,81,2025-06-13 14:07:36.991633
ENT083_ENT385,ENT083,ENT385,Write_Interactionhistory,Write_Cardaccounts,5,1.791759469228055,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,3,1.3521461293992747,False,0.3220539895987363,81,2025-06-13 14:07:36.991633
ENT083_ENT834,ENT083,ENT834,Write_Interactionhistory,Admin_CoreBankingAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,1,1.2117982232206002,False,0.28862594352153287,81,2025-06-13 14:07:36.991633
ENT083_ENT944,ENT083,ENT944,Write_Interactionhistory,Write_PaymentHubAsiaworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,4,1.6159276283695425,False,0.38488143278599873,81,2025-06-13 14:07:36.991633
ENT1033_ENT1175,ENT1033,ENT1175,Admin_PaymentHubAmericasworkflowrules,Write_TreasuryManagementAsianotifications,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.4528834116186613,False,0.34604758240257094,81,2025-06-13 14:07:36.991633
ENT1033_ENT1202,ENT1033,ENT1202,Admin_PaymentHubAmericasworkflowrules,Execute_TreasuryManagementEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.571932733419863,False,0.3744027344171942,81,2025-06-13 14:07:36.991633
ENT1033_ENT1293,ENT1033,ENT1293,Admin_PaymentHubAmericasworkflowrules,Execute_TradingPlatformAsiaworkflowrules,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.103305931023122,False,0.2627852634476766,81,2025-06-13 14:07:36.991633
ENT1033_ENT1328,ENT1033,ENT1328,Admin_PaymentHubAmericasworkflowrules,Execute_TradingPlatformEuropeconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.4314817551538657,False,0.3409501386436104,81,2025-06-13 14:07:36.991633
ENT1033_ENT1551,ENT1033,ENT1551,Admin_PaymentHubAmericasworkflowrules,Write_RegReportingAsiaworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.6603931323256655,False,0.3954722207468754,81,2025-06-13 14:07:36.991633
ENT1033_ENT160,ENT1033,ENT160,Admin_PaymentHubAmericasworkflowrules,Admin_Interestrates,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,5,4.198507620054586,True,1.0,81,2025-06-13 14:07:36.991633
ENT1033_ENT1756,ENT1033,ENT1756,Admin_PaymentHubAmericasworkflowrules,Read_FraudDetectionAmericasreports,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.236740241155557,False,0.2945666301159358,81,2025-06-13 14:07:36.991633
ENT1033_ENT1777,ENT1033,ENT1777,Admin_PaymentHubAmericasworkflowrules,Write_CardManagementAsiareports,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.0948560254183517,False,0.2607726660274865,81,2025-06-13 14:07:36.991633
ENT1033_ENT178,ENT1033,ENT178,Admin_PaymentHubAmericasworkflowrules,Execute_Cashpositions,5,1.791759469228055,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.6603931323256655,False,0.3954722207468754,81,2025-06-13 14:07:36.991633
ENT1033_ENT385,ENT1033,ENT385,Admin_PaymentHubAmericasworkflowrules,Write_Cardaccounts,5,1.791759469228055,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.3582138500664855,False,0.3234991985196938,81,2025-06-13 14:07:36.991633
ENT1033_ENT834,ENT1033,ENT834,Admin_PaymentHubAmericasworkflowrules,Admin_CoreBankingAsiareferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.2020762964389746,False,0.5244902464677068,81,2025-06-13 14:07:36.991633
ENT1033_ENT944,ENT1033,ENT944,Admin_PaymentHubAmericasworkflowrules,Write_PaymentHubAsiaworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,5,0.8229793798757087,False,0.19601712188032397,81,2025-06-13 14:07:36.991633
ENT1175_ENT1202,ENT1175,ENT1202,Write_TreasuryManagementAsianotifications,Execute_TreasuryManagementEuropesystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,3,1.473051224928443,False,0.3508511495590168,81,2025-06-13 14:07:36.991633
ENT1175_ENT1293,ENT1175,ENT1293,Write_TreasuryManagementAsianotifications,Execute_TradingPlatformAsiaworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.9633091428285778,False,0.22944084660636002,81,2025-06-13 14:07:36.991633
ENT1175_ENT1328,ENT1175,ENT1328,Write_TreasuryManagementAsianotifications,Execute_TradingPlatformEuropeconfigurationsettings,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.9633091428285778,False,0.22944084660636002,81,2025-06-13 14:07:36.991633
ENT1175_ENT1551,ENT1175,ENT1551,Write_TreasuryManagementAsianotifications,Write_RegReportingAsiaworkflowrules,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,3,1.6043119610385272,False,0.38211481464875113,81,2025-06-13 14:07:36.991633
ENT1175_ENT160,ENT1175,ENT160,Write_TreasuryManagementAsianotifications,Admin_Interestrates,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.069648006782085,False,0.49294849362573673,81,2025-06-13 14:07:36.991633
ENT1175_ENT1756,ENT1175,ENT1756,Write_TreasuryManagementAsianotifications,Read_FraudDetectionAmericasreports,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.1704675896508656,False,0.2787818185823962,81,2025-06-13 14:07:36.991633
ENT1175_ENT1777,ENT1175,ENT1777,Write_TreasuryManagementAsianotifications,Write_CardManagementAsiareports,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,1.443725198564828,False,0.3438662804060977,81,2025-06-13 14:07:36.991633
ENT1175_ENT178,ENT1175,ENT178,Write_TreasuryManagementAsianotifications,Execute_Cashpositions,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,3,1.4502281510017685,False,0.34541515277347856,81,2025-06-13 14:07:36.991633
ENT1175_ENT385,ENT1175,ENT385,Write_TreasuryManagementAsianotifications,Write_Cardaccounts,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,1.6698296202540126,False,0.3977198022168417,81,2025-06-13 14:07:36.991633
