combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1126_ENT1129,ENT1126,ENT1129,Write_LoanOriginationSystemAmericasreports,Read_LoanOriginationSystemAmericasbatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,1,5.3350106290152075,True,0.7552381906067367,72,2025-06-13 14:07:35.678923
ENT1126_ENT116,ENT1126,ENT116,Write_LoanOriginationSystemAmericasreports,Read_Preferences,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,1.941563624691164,False,0.27485287299798405,72,2025-06-13 14:07:35.678923
ENT1126_ENT1315,ENT1126,ENT1315,Write_LoanOriginationSystemAmericasreports,Admin_TradingPlatformAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.8524247551123314,False,0.403796779555912,72,2025-06-13 14:07:35.678923
ENT1126_ENT1446,ENT1126,ENT1446,Write_LoanOriginationSystemAmericasreports,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.226888341710334,False,0.17368155299080493,72,2025-06-13 14:07:35.678923
ENT1126_ENT1464,ENT1126,ENT1464,Write_LoanOriginationSystemAmericasreports,Admin_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.226888341710334,False,0.17368155299080493,72,2025-06-13 14:07:35.678923
ENT1126_ENT1601,ENT1126,ENT1601,Write_LoanOriginationSystemAmericasreports,Read_RegReportingAmericassystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.037901814361691,False,0.28849076148828834,72,2025-06-13 14:07:35.678923
ENT1126_ENT1620,ENT1126,ENT1620,Write_LoanOriginationSystemAmericasreports,Execute_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,3.9111203793764244,False,0.5536685273878513,72,2025-06-13 14:07:35.678923
ENT1126_ENT454,ENT1126,ENT454,Write_LoanOriginationSystemAmericasreports,Write_ATMNetworkreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.913177550450404,False,0.41239710566883236,72,2025-06-13 14:07:35.678923
ENT1126_ENT573,ENT1126,ENT573,Write_LoanOriginationSystemAmericasreports,Write_GeneralLedgeruseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.238872849112553,False,0.45850339207676166,72,2025-06-13 14:07:35.678923
ENT1126_ENT575,ENT1126,ENT575,Write_LoanOriginationSystemAmericasreports,Read_GeneralLedgerdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.0505883714512247,False,0.2902867040060443,72,2025-06-13 14:07:35.678923
ENT1126_ENT614,ENT1126,ENT614,Write_LoanOriginationSystemAmericasreports,Write_HRSystemdashboards,1,0.6931471805599453,1,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,1,4.15311259343343,False,0.5879255841388454,72,2025-06-13 14:07:35.678923
ENT1126_ENT641,ENT1126,ENT641,Write_LoanOriginationSystemAmericasreports,Write_EmailSystemuseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,1,1.9669289014708708,False,0.27844364855054954,72,2025-06-13 14:07:35.678923
ENT1126_ENT760,ENT1126,ENT760,Write_LoanOriginationSystemAmericasreports,Write_DataWarehousesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.9794073872789597,False,0.42177277623611126,72,2025-06-13 14:07:35.678923
ENT1126_ENT873,ENT1126,ENT873,Write_LoanOriginationSystemAmericasreports,Execute_CoreBankingEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.5338161121818248,False,0.2171310585563894,72,2025-06-13 14:07:35.678923
ENT1129_ENT116,ENT1129,ENT116,Read_LoanOriginationSystemAmericasbatchjobs,Read_Preferences,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,1,2.098259390250917,False,0.2970351392925369,72,2025-06-13 14:07:35.678923
ENT1129_ENT1315,ENT1129,ENT1315,Read_LoanOriginationSystemAmericasbatchjobs,Admin_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.5725326091826997,False,0.22261186809452696,72,2025-06-13 14:07:35.678923
ENT1129_ENT1446,ENT1129,ENT1446,Read_LoanOriginationSystemAmericasbatchjobs,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.4075307755137096,False,0.19925377286802043,72,2025-06-13 14:07:35.678923
ENT1129_ENT1464,ENT1129,ENT1464,Read_LoanOriginationSystemAmericasbatchjobs,Admin_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.4075307755137096,False,0.19925377286802043,72,2025-06-13 14:07:35.678923
ENT1129_ENT1601,ENT1129,ENT1601,Read_LoanOriginationSystemAmericasbatchjobs,Read_RegReportingAmericassystemparameters,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.3031081764187133,False,0.326034074322196,72,2025-06-13 14:07:35.678923
ENT1129_ENT1620,ENT1129,ENT1620,Read_LoanOriginationSystemAmericasbatchjobs,Execute_RegReportingAmericasconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4037712531393676,False,0.1987215649544876,72,2025-06-13 14:07:35.678923
ENT1129_ENT454,ENT1129,ENT454,Read_LoanOriginationSystemAmericasbatchjobs,Write_ATMNetworkreferencedata,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.0079502949002856,False,0.2842507453127011,72,2025-06-13 14:07:35.678923
ENT1129_ENT573,ENT1129,ENT573,Read_LoanOriginationSystemAmericasbatchjobs,Write_GeneralLedgeruseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.8378394142147814,False,0.26016939990118243,72,2025-06-13 14:07:35.678923
ENT1129_ENT575,ENT1129,ENT575,Read_LoanOriginationSystemAmericasbatchjobs,Read_GeneralLedgerdashboards,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.4000480926693566,False,0.33975714481591285,72,2025-06-13 14:07:35.678923
ENT1129_ENT614,ENT1129,ENT614,Read_LoanOriginationSystemAmericasbatchjobs,Write_HRSystemdashboards,1,0.6931471805599453,1,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,1,4.127541586788657,False,0.5843056849233951,72,2025-06-13 14:07:35.678923
ENT1129_ENT641,ENT1129,ENT641,Read_LoanOriginationSystemAmericasbatchjobs,Write_EmailSystemuseraccounts,6,1.9459101490553132,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,1,1.866551997142067,False,0.26423402894985065,72,2025-06-13 14:07:35.678923
ENT1129_ENT760,ENT1129,ENT760,Read_LoanOriginationSystemAmericasbatchjobs,Write_DataWarehousesystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4037712531393676,False,0.1987215649544876,72,2025-06-13 14:07:35.678923
ENT1129_ENT873,ENT1129,ENT873,Read_LoanOriginationSystemAmericasbatchjobs,Execute_CoreBankingEuropereports,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.2812198400195736,False,0.32293550363002677,72,2025-06-13 14:07:35.678923
ENT116_ENT1315,ENT116,ENT1315,Read_Preferences,Admin_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,2.583449567227886,False,0.3657199417870895,72,2025-06-13 14:07:35.678923
ENT116_ENT1446,ENT116,ENT1446,Read_Preferences,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,0,2.8674210900360926,False,0.4059197003223594,72,2025-06-13 14:07:35.678923
ENT116_ENT1464,ENT116,ENT1464,Read_Preferences,Admin_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,0,2.8674210900360926,False,0.4059197003223594,72,2025-06-13 14:07:35.678923
ENT116_ENT1601,ENT116,ENT1601,Read_Preferences,Read_RegReportingAmericassystemparameters,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,3.191957789930184,False,0.45186197242964826,72,2025-06-13 14:07:35.678923
ENT116_ENT1620,ENT116,ENT1620,Read_Preferences,Execute_RegReportingAmericasconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,1,2.000159225394804,False,0.2831478209428396,72,2025-06-13 14:07:35.678923
ENT116_ENT454,ENT116,ENT454,Read_Preferences,Write_ATMNetworkreferencedata,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,1.8964759493289254,False,0.2684701426292675,72,2025-06-13 14:07:35.678923
