combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1190_ENT1234,ENT1190,ENT1234,Read_TreasuryManagementAsianotifications,Execute_TreasuryManagementEuropedashboards,6,1.9459101490553132,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,0.5501639434275183,False,0.07603057695406928,47,2025-06-13 14:07:32.679884
ENT1190_ENT1256,ENT1190,ENT1256,Read_TreasuryManagementAsianotifications,Read_TreasuryManagementAmericassystemparameters,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,1.5586071445948397,False,0.21539361469240353,47,2025-06-13 14:07:32.679884
ENT1190_ENT1362,ENT1190,ENT1362,Read_TreasuryManagementAsianotifications,Read_TradingPlatformAmericassystemparameters,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,2.3379107168922597,False,0.32309042203860533,47,2025-06-13 14:07:32.679884
ENT1190_ENT1389,ENT1190,ENT1389,Read_TreasuryManagementAsianotifications,Execute_TradingPlatformAmericasnotifications,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,5,0.8632282973427211,False,0.11929488704977749,47,2025-06-13 14:07:32.679884
ENT1190_ENT1470,ENT1190,ENT1470,Read_TreasuryManagementAsianotifications,Write_RiskEngineEuropesystemparameters,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.3195987984268112,False,0.18236356488073824,47,2025-06-13 14:07:32.679884
ENT1190_ENT1794,ENT1190,ENT1794,Read_TreasuryManagementAsianotifications,Write_CardManagementAsiadashboards,8,2.1972245773362196,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.82817115646848,False,0.2526463419815131,47,2025-06-13 14:07:32.679884
ENT1190_ENT1931,ENT1190,ENT1931,Read_TreasuryManagementAsianotifications,Read_WealthManagementEuropenotifications,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,1.5586071445948397,False,0.21539361469240353,47,2025-06-13 14:07:32.679884
ENT1190_ENT1995,ENT1190,ENT1995,Read_TreasuryManagementAsianotifications,Write_WealthManagementAmericasnotifications,6,1.9459101490553132,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,0.5501639434275183,False,0.07603057695406928,47,2025-06-13 14:07:32.679884
ENT1190_ENT400,ENT1190,ENT400,Read_TreasuryManagementAsianotifications,Write_Rewardsdata,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.093676072821584,False,0.15114189835750433,47,2025-06-13 14:07:32.679884
ENT1190_ENT418,ENT1190,ENT418,Read_TreasuryManagementAsianotifications,Read_WealthManagementauditlogs,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,1.5586071445948397,False,0.21539361469240353,47,2025-06-13 14:07:32.679884
ENT1190_ENT599,ENT1190,ENT599,Read_TreasuryManagementAsianotifications,Admin_GeneralLedgerreports,5,1.791759469228055,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,5,1.033325264740369,False,0.1428016448514808,47,2025-06-13 14:07:32.679884
