combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1044_ENT1361,ENT1044,ENT1361,Write_LoanOriginationSystemAsiaauditlogs,Execute_TradingPlatformAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.7507625360681418,False,0.3226661785545912,18,2025-06-13 14:07:29.180445
ENT1044_ENT145,ENT1044,ENT145,Write_LoanOriginationSystemAsiaauditlogs,Read_Creditreports,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,3.066517139682038,False,0.5651602353540696,18,2025-06-13 14:07:29.180445
ENT1044_ENT1454,ENT1044,ENT1454,Write_LoanOriginationSystemAsiaauditlogs,Read_RiskEngineEuropenotifications,1,0.6931471805599453,1,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.7835518029890225,False,0.3287092524935204,18,2025-06-13 14:07:29.180445
ENT1044_ENT1581,ENT1044,ENT1581,Write_LoanOriginationSystemAsiaauditlogs,Read_RegReportingEuropedashboards,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,3.301242568600945,True,0.6084202181321698,18,2025-06-13 14:07:29.180445
ENT1044_ENT1667,ENT1044,ENT1667,Write_LoanOriginationSystemAsiaauditlogs,Execute_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.7507625360681418,False,0.3226661785545912,18,2025-06-13 14:07:29.180445
ENT1044_ENT1934,ENT1044,ENT1934,Write_LoanOriginationSystemAsiaauditlogs,Write_WealthManagementEuropedashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,3.639170783592046,True,0.6707005122957805,18,2025-06-13 14:07:29.180445
ENT1044_ENT443,ENT1044,ENT443,Write_LoanOriginationSystemAsiaauditlogs,Execute_ATMNetworkdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,2.495934171830064,False,0.4600015847705344,18,2025-06-13 14:07:29.180445
ENT1044_ENT621,ENT1044,ENT621,Write_LoanOriginationSystemAsiaauditlogs,Read_HRSystemuseraccounts,2,1.0986122886681096,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,1,3.47773740969467,True,0.6409482821825966,18,2025-06-13 14:07:29.180445
ENT1044_ENT645,ENT1044,ENT645,Write_LoanOriginationSystemAsiaauditlogs,Execute_EmailSystemdashboards,1,0.6931471805599453,1,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,3,2.616473402922541,False,0.4822170093419707,18,2025-06-13 14:07:29.180445
ENT1044_ENT794,ENT1044,ENT794,Write_LoanOriginationSystemAsiaauditlogs,Read_ActiveDirectoryreports,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,3.066517139682038,False,0.5651602353540696,18,2025-06-13 14:07:29.180445
