combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1141_ENT1201,ENT1141,ENT1201,Admin_LoanOriginationSystemAmericasdashboards,Read_TreasuryManagementEuropeconfigurationsettings,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,1.5485159293499402,False,0.3594667940847252,42,2025-06-13 14:07:31.821630
ENT1141_ENT1289,ENT1141,ENT1289,Admin_LoanOriginationSystemAmericasdashboards,Write_TradingPlatformAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.9549785257889503,False,0.4538215266954647,42,2025-06-13 14:07:31.821630
ENT1141_ENT1326,ENT1141,ENT1326,Admin_LoanOriginationSystemAmericasdashboards,Admin_TradingPlatformEuropeuseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,3.343487058711297,True,0.7761447921063737,42,2025-06-13 14:07:31.821630
ENT1141_ENT1436,ENT1141,ENT1436,Admin_LoanOriginationSystemAmericasdashboards,Write_RiskEngineAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.1897480071115254,False,0.5083200508633028,42,2025-06-13 14:07:31.821630
ENT1141_ENT1459,ENT1141,ENT1459,Admin_LoanOriginationSystemAmericasdashboards,Admin_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.8630104242679697,False,0.43247238976686775,42,2025-06-13 14:07:31.821630
ENT1141_ENT1512,ENT1141,ENT1512,Admin_LoanOriginationSystemAmericasdashboards,Read_RiskEngineAmericasreports,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.2733598004771909,False,0.29559306205268054,42,2025-06-13 14:07:31.821630
ENT1141_ENT1757,ENT1141,ENT1757,Admin_LoanOriginationSystemAmericasdashboards,Read_FraudDetectionAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,3,1.6784755721028564,False,0.3896351477034046,42,2025-06-13 14:07:31.821630
ENT1141_ENT1780,ENT1141,ENT1780,Admin_LoanOriginationSystemAmericasdashboards,Read_CardManagementAsiauseraccounts,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,3.227113004047646,True,0.749130146953744,42,2025-06-13 14:07:31.821630
ENT1141_ENT1797,ENT1141,ENT1797,Admin_LoanOriginationSystemAmericasdashboards,Execute_CardManagementAsiaauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.339023576834686,False,0.5429723327459188,42,2025-06-13 14:07:31.821630
ENT1141_ENT1834,ENT1141,ENT1834,Admin_LoanOriginationSystemAmericasdashboards,Write_CardManagementEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.9290564711308227,False,0.44780407624020346,42,2025-06-13 14:07:31.821630
