combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT017_ENT1019,ENT017,ENT1019,Write_Customerprofiles,Read_PaymentHubAmericasdashboards,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.3043682042760305,False,0.33568597668187095,50,2025-06-13 14:07:33.017260
ENT017_ENT1030,ENT017,ENT1030,Write_Customerprofiles,Write_PaymentHubAmericasnotifications,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.8182554083848794,False,0.4679375352909226,50,2025-06-13 14:07:33.017260
ENT017_ENT132,ENT017,ENT132,Write_Customerprofiles,Write_Creditreports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.069762178713805,False,0.5326641175268246,50,2025-06-13 14:07:33.017260
ENT017_ENT1346,ENT017,ENT1346,Write_Customerprofiles,Admin_TradingPlatformEuropebatchjobs,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.675177969462593,False,0.43111580836725366,50,2025-06-13 14:07:33.017260
ENT017_ENT1725,ENT017,ENT1725,Write_Customerprofiles,Write_FraudDetectionAmericasbatchjobs,5,1.791759469228055,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,2.317956712477233,False,0.596538278366034,50,2025-06-13 14:07:33.017260
ENT017_ENT1845,ENT017,ENT1845,Write_Customerprofiles,Read_CardManagementAmericasauditlogs,7,2.0794415416798357,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.8096348269042433,False,0.4657189835779888,50,2025-06-13 14:07:33.017260
ENT017_ENT193,ENT017,ENT193,Write_Customerprofiles,Execute_Cashpositions,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.4275449689082755,False,0.3673861610351365,50,2025-06-13 14:07:33.017260
ENT017_ENT202,ENT017,ENT202,Write_Customerprofiles,Read_Pricingmodels,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.769936948578471,False,0.7128577551051641,50,2025-06-13 14:07:33.017260
ENT017_ENT219,ENT017,ENT219,Write_Customerprofiles,Execute_Orderbook,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.9452722112049172,False,0.5006259735477555,50,2025-06-13 14:07:33.017260
ENT017_ENT372,ENT017,ENT372,Write_Customerprofiles,Read_Cardaccounts,7,2.0794415416798357,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.8096348269042433,False,0.4657189835779888,50,2025-06-13 14:07:33.017260
