combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1082_ENT1083,ENT1082,ENT1083,Write_LoanOriginationSystemEuropebatchjobs,Admin_LoanOriginationSystemEuropeconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,1,0,1,1,56.0,4,0.0,False,0.0,74,2025-06-13 14:07:36.055028
ENT1082_ENT1143,ENT1082,ENT1143,Write_LoanOriginationSystemEuropebatchjobs,Execute_LoanOriginationSystemAmericasreports,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,3.1248728698407895,False,0.7608618898884995,74,2025-06-13 14:07:36.055028
ENT1082_ENT1250,ENT1082,ENT1250,Write_LoanOriginationSystemEuropebatchjobs,Execute_TreasuryManagementAmericassystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.7792615495375395,False,0.6767104721234023,74,2025-06-13 14:07:36.055028
ENT1082_ENT1309,ENT1082,ENT1309,Write_LoanOriginationSystemEuropebatchjobs,Admin_TradingPlatformAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,3.097481336118755,False,0.7541924428476816,74,2025-06-13 14:07:36.055028
ENT1082_ENT1376,ENT1082,ENT1376,Write_LoanOriginationSystemEuropebatchjobs,Write_TradingPlatformAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.8070672283726292,False,0.6834807575811838,74,2025-06-13 14:07:36.055028
ENT1082_ENT152,ENT1082,ENT152,Write_LoanOriginationSystemEuropebatchjobs,Admin_Loanapplications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.144155791917073,False,0.5220712956993081,74,2025-06-13 14:07:36.055028
ENT1082_ENT1550,ENT1082,ENT1550,Write_LoanOriginationSystemEuropebatchjobs,Execute_RegReportingAsiabatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.7792615495375395,False,0.6767104721234023,74,2025-06-13 14:07:36.055028
ENT1082_ENT1874,ENT1082,ENT1874,Write_LoanOriginationSystemEuropebatchjobs,Write_CardManagementAmericasnotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.6319171820557625,False,0.6408342241682904,74,2025-06-13 14:07:36.055028
ENT1082_ENT331,ENT1082,ENT331,Write_LoanOriginationSystemEuropebatchjobs,Execute_Watchlists,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.4716038294364937,False,0.601800213656857,74,2025-06-13 14:07:36.055028
ENT1082_ENT383,ENT1082,ENT383,Write_LoanOriginationSystemEuropebatchjobs,Admin_Cardlimits,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.144155791917073,False,0.5220712956993081,74,2025-06-13 14:07:36.055028
ENT1082_ENT530,ENT1082,ENT530,Write_LoanOriginationSystemEuropebatchjobs,Admin_InternetBankingconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,2.1798088403083438,False,0.5307523035064035,74,2025-06-13 14:07:36.055028
ENT1082_ENT730,ENT1082,ENT730,Write_LoanOriginationSystemEuropebatchjobs,Admin_DataWarehousenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,2.1798088403083438,False,0.5307523035064035,74,2025-06-13 14:07:36.055028
ENT1082_ENT813,ENT1082,ENT813,Write_LoanOriginationSystemEuropebatchjobs,Write_CoreBankingAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.8070672283726292,False,0.6834807575811838,74,2025-06-13 14:07:36.055028
ENT1082_ENT972,ENT1082,ENT972,Write_LoanOriginationSystemEuropebatchjobs,Admin_PaymentHubEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.144155791917073,False,0.5220712956993081,74,2025-06-13 14:07:36.055028
ENT1083_ENT1143,ENT1083,ENT1143,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_LoanOriginationSystemAmericasreports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.043336413709026,False,0.49752321779792896,74,2025-06-13 14:07:36.055028
ENT1083_ENT1250,ENT1083,ENT1250,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_TreasuryManagementAmericassystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,2.098516081020144,False,0.5109586782798444,74,2025-06-13 14:07:36.055028
ENT1083_ENT1309,ENT1083,ENT1309,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_TradingPlatformAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.561985375760072,False,0.6238068286492635,74,2025-06-13 14:07:36.055028
ENT1083_ENT1376,ENT1083,ENT1376,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_TradingPlatformAmericasuseraccounts,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.3937855675684514,False,0.33936686873712,74,2025-06-13 14:07:36.055028
ENT1083_ENT152,ENT1083,ENT152,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_Loanapplications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.317789970133761,False,0.32086302672632167,74,2025-06-13 14:07:36.055028
ENT1083_ENT1550,ENT1083,ENT1550,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_RegReportingAsiabatchjobs,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,2.098516081020144,False,0.5109586782798444,74,2025-06-13 14:07:36.055028
ENT1083_ENT1874,ENT1083,ENT1874,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_CardManagementAmericasnotifications,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.0902193550711576,False,0.5089385440701112,74,2025-06-13 14:07:36.055028
ENT1083_ENT331,ENT1083,ENT331,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_Watchlists,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.5657387126789808,False,0.3812350023894611,74,2025-06-13 14:07:36.055028
ENT1083_ENT383,ENT1083,ENT383,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_Cardlimits,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.317789970133761,False,0.32086302672632167,74,2025-06-13 14:07:36.055028
ENT1083_ENT530,ENT1083,ENT530,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_InternetBankingconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.5845339628964834,False,0.38581137723639847,74,2025-06-13 14:07:36.055028
ENT1083_ENT730,ENT1083,ENT730,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_DataWarehousenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.3757288316678475,False,0.3349703115730998,74,2025-06-13 14:07:36.055028
