combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1064_ENT1122,ENT1064,ENT1122,Admin_LoanOriginationSystemAsiaworkflowrules,Admin_LoanOriginationSystemAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,0.0,False,0.0,134,2025-06-13 14:07:43.058599
ENT1064_ENT584,ENT1064,ENT584,Admin_LoanOriginationSystemAsiaworkflowrules,Admin_GeneralLedgerauditlogs,4,1.6094379124341003,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,0.0,False,0.0,134,2025-06-13 14:07:43.058599
ENT1064_ENT613,ENT1064,ENT613,Admin_LoanOriginationSystemAsiaworkflowrules,Execute_HRSystemreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,0,1.0206207261596578,False,0.8378626311773227,134,2025-06-13 14:07:43.058599
ENT1064_ENT630,ENT1064,ENT630,Admin_LoanOriginationSystemAsiaworkflowrules,Admin_HRSystembatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,0,1.0206207261596576,False,0.8378626311773226,134,2025-06-13 14:07:43.058599
ENT1122_ENT584,ENT1122,ENT584,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_GeneralLedgerauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,0.0,False,0.0,134,2025-06-13 14:07:43.058599
ENT1122_ENT613,ENT1122,ENT613,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_HRSystemreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,3,1.2181241747534826,False,1.0,134,2025-06-13 14:07:43.058599
ENT1122_ENT630,ENT1122,ENT630,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_HRSystembatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,3,1.2181241747534826,False,1.0,134,2025-06-13 14:07:43.058599
ENT584_ENT613,ENT584,ENT613,Admin_GeneralLedgerauditlogs,Execute_HRSystemreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,0,1.0206207261596578,False,0.8378626311773227,134,2025-06-13 14:07:43.058599
ENT584_ENT630,ENT584,ENT630,Admin_GeneralLedgerauditlogs,Admin_HRSystembatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,0,1.0206207261596576,False,0.8378626311773226,134,2025-06-13 14:07:43.058599
ENT613_ENT630,ENT613,ENT630,Execute_HRSystemreferencedata,Admin_HRSystembatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,5,5.0,1,0,1,1,30.0,1,0.0,False,0.0,134,2025-06-13 14:07:43.058599
