combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1002_ENT109,ENT1002,ENT109,Read_PaymentHubAmericassystemparameters,Write_Servicerequests,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,0,1.6220081562802604,False,0.4302170536600187,87,2025-06-13 14:07:37.704387
ENT1002_ENT1135,ENT1002,ENT1135,Read_PaymentHubAmericassystemparameters,Execute_LoanOriginationSystemAmericassystemparameters,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.3500028638264756,False,0.6233083996855956,87,2025-06-13 14:07:37.704387
ENT1002_ENT1243,ENT1002,ENT1243,Read_PaymentHubAmericassystemparameters,Write_TreasuryManagementAmericasuseraccounts,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.8980474220866608,False,0.503432961465346,87,2025-06-13 14:07:37.704387
ENT1002_ENT1322,ENT1002,ENT1322,Read_PaymentHubAmericassystemparameters,Read_TradingPlatformEuropereferencedata,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,2.3773622869906315,False,0.6305651390416503,87,2025-06-13 14:07:37.704387
ENT1002_ENT1457,ENT1002,ENT1457,Read_PaymentHubAmericassystemparameters,Write_RiskEngineEuropeconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.7396158310047753,False,0.46141099501714483,87,2025-06-13 14:07:37.704387
ENT1002_ENT1513,ENT1002,ENT1513,Read_PaymentHubAmericassystemparameters,Write_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.4862640829155254,False,0.6594499566670663,87,2025-06-13 14:07:37.704387
ENT1002_ENT1614,ENT1002,ENT1614,Read_PaymentHubAmericassystemparameters,Execute_RegReportingAmericasworkflowrules,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.384141894587824,False,0.6323633438127805,87,2025-06-13 14:07:37.704387
ENT1002_ENT1718,ENT1002,ENT1718,Read_PaymentHubAmericassystemparameters,Write_FraudDetectionEuropeconfigurationsettings,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,2.5189785700427794,False,0.6681270586960489,87,2025-06-13 14:07:37.704387
ENT1002_ENT1733,ENT1002,ENT1733,Read_PaymentHubAmericassystemparameters,Read_FraudDetectionAmericasconfigurationsettings,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,2.3773622869906315,False,0.6305651390416503,87,2025-06-13 14:07:37.704387
ENT1002_ENT1958,ENT1002,ENT1958,Read_PaymentHubAmericassystemparameters,Write_WealthManagementEuropebatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.5169477615098745,False,0.4023511188806722,87,2025-06-13 14:07:37.704387
ENT1002_ENT201,ENT1002,ENT201,Read_PaymentHubAmericassystemparameters,Write_Pricingmodels,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,2.1517152149806527,False,0.5707151203402835,87,2025-06-13 14:07:37.704387
ENT1002_ENT320,ENT1002,ENT320,Read_PaymentHubAmericassystemparameters,Admin_Compliancedata,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.8678264290798545,False,0.49541722706861846,87,2025-06-13 14:07:37.704387
ENT1002_ENT434,ENT1002,ENT434,Read_PaymentHubAmericassystemparameters,Admin_WealthManagementuseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.8897187678722147,False,0.5012238917617081,87,2025-06-13 14:07:37.704387
ENT1002_ENT475,ENT1002,ENT475,Read_PaymentHubAmericassystemparameters,Read_ATMNetworkauditlogs,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,3.0225763920540105,True,0.8016999820974521,87,2025-06-13 14:07:37.704387
ENT109_ENT1135,ENT109,ENT1135,Write_Servicerequests,Execute_LoanOriginationSystemAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,2,1.919562215021572,False,0.5091394869169749,87,2025-06-13 14:07:37.704387
ENT109_ENT1243,ENT109,ENT1243,Write_Servicerequests,Write_TreasuryManagementAmericasuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.6411877732672018,False,0.7005414970191722,87,2025-06-13 14:07:37.704387
ENT109_ENT1322,ENT109,ENT1322,Write_Servicerequests,Read_TradingPlatformEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,3,2.206962524630423,False,0.5853687672335732,87,2025-06-13 14:07:37.704387
ENT109_ENT1457,ENT109,ENT1457,Write_Servicerequests,Write_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,0,2.6944650994890957,False,0.7146726308395046,87,2025-06-13 14:07:37.704387
ENT109_ENT1513,ENT109,ENT1513,Write_Servicerequests,Write_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,5,2.7528226397508186,False,0.7301512268829552,87,2025-06-13 14:07:37.704387
ENT109_ENT1614,ENT109,ENT1614,Write_Servicerequests,Execute_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,2.274874976068236,False,0.6033816820584952,87,2025-06-13 14:07:37.704387
ENT109_ENT1718,ENT109,ENT1718,Write_Servicerequests,Write_FraudDetectionEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,4,2.2326399012165075,False,0.5921793651074567,87,2025-06-13 14:07:37.704387
ENT109_ENT1733,ENT109,ENT1733,Write_Servicerequests,Read_FraudDetectionAmericasconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,3,2.206962524630423,False,0.5853687672335732,87,2025-06-13 14:07:37.704387
ENT109_ENT1958,ENT109,ENT1958,Write_Servicerequests,Write_WealthManagementEuropebatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.7791301262664634,False,0.7371289534092612,87,2025-06-13 14:07:37.704387
ENT109_ENT201,ENT109,ENT201,Write_Servicerequests,Write_Pricingmodels,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,4,2.718689995918092,False,0.7210979768074327,87,2025-06-13 14:07:37.704387
ENT109_ENT320,ENT109,ENT320,Write_Servicerequests,Admin_Compliancedata,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,2,2.1409992533964295,False,0.5678728476907606,87,2025-06-13 14:07:37.704387
ENT109_ENT434,ENT109,ENT434,Write_Servicerequests,Admin_WealthManagementuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,2,1.7645324680585306,False,0.46801981639629603,87,2025-06-13 14:07:37.704387
ENT109_ENT475,ENT109,ENT475,Write_Servicerequests,Read_ATMNetworkauditlogs,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,0,1.8380973489196328,False,0.4875319663040338,87,2025-06-13 14:07:37.704387
ENT1135_ENT1243,ENT1135,ENT1243,Execute_LoanOriginationSystemAmericassystemparameters,Write_TreasuryManagementAmericasuseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.8611931875391579,False,0.4936578440341964,87,2025-06-13 14:07:37.704387
ENT1135_ENT1322,ENT1135,ENT1322,Execute_LoanOriginationSystemAmericassystemparameters,Read_TradingPlatformEuropereferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,4,1.016752623797104,False,0.2696807142537591,87,2025-06-13 14:07:37.704387
ENT1135_ENT1457,ENT1135,ENT1457,Execute_LoanOriginationSystemAmericassystemparameters,Write_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.9018676635705505,False,0.5044462319776459,87,2025-06-13 14:07:37.704387
