combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT130_ENT1333,ENT130,ENT1333,Write_Loanapplications,Execute_TradingPlatformEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.221630938298149,False,0.321062997066994,115,2025-06-13 14:07:40.803765
ENT130_ENT1349,ENT130,ENT1349,Write_Loanapplications,Admin_TradingPlatformEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.438731093818229,False,0.3781201854614613,115,2025-06-13 14:07:40.803765
ENT130_ENT1510,ENT130,ENT1510,Write_Loanapplications,Write_RiskEngineAmericasuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,2.0635930512423886,False,0.5423433125240685,115,2025-06-13 14:07:40.803765
ENT130_ENT157,ENT130,ENT157,Write_Loanapplications,Write_Interestrates,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,1,1,1,1,48.0,5,3.618536135652596,True,0.9510057581926594,115,2025-06-13 14:07:40.803765
ENT130_ENT1586,ENT130,ENT1586,Write_Loanapplications,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,1.3938439504430464,False,0.36632316859654074,115,2025-06-13 14:07:40.803765
ENT130_ENT257,ENT130,ENT257,Write_Loanapplications,Admin_Riskparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,0.8602855930757277,False,0.2260960018180542,115,2025-06-13 14:07:40.803765
ENT130_ENT471,ENT130,ENT471,Write_Loanapplications,Execute_ATMNetworkreports,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.674575518979106,False,0.4401036500331593,115,2025-06-13 14:07:40.803765
ENT130_ENT479,ENT130,ENT479,Write_Loanapplications,Execute_ATMNetworkauditlogs,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.846605379156067,False,0.4853156864689549,115,2025-06-13 14:07:40.803765
ENT130_ENT510,ENT130,ENT510,Write_Loanapplications,Write_MobileBankingdashboards,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.2916779052726577,False,0.6022874450151481,115,2025-06-13 14:07:40.803765
ENT130_ENT540,ENT130,ENT540,Write_Loanapplications,Admin_InternetBankingreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,1.3938439504430464,False,0.36632316859654074,115,2025-06-13 14:07:40.803765
ENT130_ENT717,ENT130,ENT717,Write_Loanapplications,Execute_SharePointPortalconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.0,0,0,1,1,34.0,0,2.8622947562769405,False,0.7522541416801707,115,2025-06-13 14:07:40.803765
ENT130_ENT861,ENT130,ENT861,Write_Loanapplications,Write_CoreBankingEuropenotifications,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.6337760438572686,False,0.6921959846744546,115,2025-06-13 14:07:40.803765
