combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1062_ENT1125,ENT1062,ENT1125,Execute_LoanOriginationSystemAsiasystemparameters,Write_LoanOriginationSystemAmericasbatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.743325143763104,False,0.16786210181190478,49,2025-06-13 14:07:32.898591
ENT1062_ENT113,ENT1062,ENT113,Execute_LoanOriginationSystemAsiasystemparameters,Read_Preferences,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,0,2.7198632588676923,False,0.2618914577741837,49,2025-06-13 14:07:32.898591
ENT1062_ENT1138,ENT1062,ENT1138,Execute_LoanOriginationSystemAsiasystemparameters,Write_LoanOriginationSystemAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.530875092569326,False,0.2436940773681724,49,2025-06-13 14:07:32.898591
ENT1062_ENT1170,ENT1062,ENT1170,Execute_LoanOriginationSystemAsiasystemparameters,Execute_TreasuryManagementAsiauseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.892008223650556,False,0.27846703216325736,49,2025-06-13 14:07:32.898591
ENT1062_ENT1360,ENT1062,ENT1360,Execute_LoanOriginationSystemAsiasystemparameters,Read_TradingPlatformEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,2.4990759517247443,False,0.24063218691298052,49,2025-06-13 14:07:32.898591
ENT1062_ENT1603,ENT1062,ENT1603,Execute_LoanOriginationSystemAsiasystemparameters,Write_RegReportingAmericasnotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.8876802531714838,False,0.18176183368881213,49,2025-06-13 14:07:32.898591
ENT1062_ENT1706,ENT1062,ENT1706,Execute_LoanOriginationSystemAsiasystemparameters,Execute_FraudDetectionEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,3.627630902947886,False,0.34929901065512176,49,2025-06-13 14:07:32.898591
ENT1062_ENT1743,ENT1062,ENT1743,Execute_LoanOriginationSystemAsiasystemparameters,Read_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.6968307031574459,False,0.1633852235023385,49,2025-06-13 14:07:32.898591
ENT1062_ENT198,ENT1062,ENT198,Execute_LoanOriginationSystemAsiasystemparameters,Write_Liquidityreports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,0.3151611347227137,False,0.030346381840041046,49,2025-06-13 14:07:32.898591
ENT1062_ENT302,ENT1062,ENT302,Execute_LoanOriginationSystemAsiasystemparameters,Read_Compliancedata,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.847301467840398,False,0.27416228727826963,49,2025-06-13 14:07:32.898591
ENT1062_ENT343,ENT1062,ENT343,Execute_LoanOriginationSystemAsiasystemparameters,Write_Fraudcases,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.2339100201633877,False,0.21509976643476733,49,2025-06-13 14:07:32.898591
ENT1062_ENT481,ENT1062,ENT481,Execute_LoanOriginationSystemAsiasystemparameters,Read_MobileBankingsystemparameters,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.847301467840398,False,0.27416228727826963,49,2025-06-13 14:07:32.898591
ENT1062_ENT698,ENT1062,ENT698,Execute_LoanOriginationSystemAsiasystemparameters,Read_SharePointPortalbatchjobs,3,1.3862943611198906,0,7,3,5.0,4,1,8,6.0,0,0,1,1,34.0,0,3.0999244933279524,False,0.29848697058598983,49,2025-06-13 14:07:32.898591
ENT1062_ENT778,ENT1062,ENT778,Execute_LoanOriginationSystemAsiasystemparameters,Write_ActiveDirectoryauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,0.31516113472271373,False,0.03034638184004105,49,2025-06-13 14:07:32.898591
ENT1125_ENT113,ENT1125,ENT113,Write_LoanOriginationSystemAmericasbatchjobs,Read_Preferences,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.497421944217231,False,0.14418446022810874,49,2025-06-13 14:07:32.898591
ENT1125_ENT1138,ENT1125,ENT1138,Write_LoanOriginationSystemAmericasbatchjobs,Write_LoanOriginationSystemAmericasuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,1,1,1,1,48.0,1,10.385459999282979,True,1.0,49,2025-06-13 14:07:32.898591
ENT1125_ENT1170,ENT1125,ENT1170,Write_LoanOriginationSystemAmericasbatchjobs,Execute_TreasuryManagementAsiauseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.239526937352269,False,0.2156406107680245,49,2025-06-13 14:07:32.898591
ENT1125_ENT1360,ENT1125,ENT1360,Write_LoanOriginationSystemAmericasbatchjobs,Read_TradingPlatformEuropebatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,1.9713919169483534,False,0.18982230128318436,49,2025-06-13 14:07:32.898591
ENT1125_ENT1603,ENT1125,ENT1603,Write_LoanOriginationSystemAmericasbatchjobs,Write_RegReportingAmericasnotifications,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.241096970332358,False,0.21579178683342726,49,2025-06-13 14:07:32.898591
ENT1125_ENT1706,ENT1125,ENT1706,Write_LoanOriginationSystemAmericasbatchjobs,Execute_FraudDetectionEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.5732165176278787,False,0.24777106818624653,49,2025-06-13 14:07:32.898591
ENT1125_ENT1743,ENT1125,ENT1743,Write_LoanOriginationSystemAmericasbatchjobs,Read_FraudDetectionAmericasconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,1.568181165356223,False,0.15099775700493687,49,2025-06-13 14:07:32.898591
ENT1125_ENT198,ENT1125,ENT198,Write_LoanOriginationSystemAmericasbatchjobs,Write_Liquidityreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,3.133026608660597,False,0.3016743224543645,49,2025-06-13 14:07:32.898591
ENT1125_ENT302,ENT1125,ENT302,Write_LoanOriginationSystemAmericasbatchjobs,Read_Compliancedata,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.6743390171120935,False,0.1612195335813427,49,2025-06-13 14:07:32.898591
ENT1125_ENT343,ENT1125,ENT343,Write_LoanOriginationSystemAmericasbatchjobs,Write_Fraudcases,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.7082401591588519,False,0.1644838225053864,49,2025-06-13 14:07:32.898591
ENT1125_ENT481,ENT1125,ENT481,Write_LoanOriginationSystemAmericasbatchjobs,Read_MobileBankingsystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.6743390171120935,False,0.1612195335813427,49,2025-06-13 14:07:32.898591
ENT1125_ENT698,ENT1125,ENT698,Write_LoanOriginationSystemAmericasbatchjobs,Read_SharePointPortalbatchjobs,4,1.6094379124341003,0,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,0,2.0552323357082343,False,0.19789516649721142,49,2025-06-13 14:07:32.898591
ENT1125_ENT778,ENT1125,ENT778,Write_LoanOriginationSystemAmericasbatchjobs,Write_ActiveDirectoryauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.01151212753622,False,0.2899738796109308,49,2025-06-13 14:07:32.898591
ENT1138_ENT1170,ENT1138,ENT1170,Write_LoanOriginationSystemAmericasuseraccounts,Execute_TreasuryManagementAsiauseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.239526937352269,False,0.2156406107680245,49,2025-06-13 14:07:32.898591
ENT1138_ENT1360,ENT1138,ENT1360,Write_LoanOriginationSystemAmericasuseraccounts,Read_TradingPlatformEuropebatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,1.9713919169483534,False,0.18982230128318436,49,2025-06-13 14:07:32.898591
ENT1138_ENT1603,ENT1138,ENT1603,Write_LoanOriginationSystemAmericasuseraccounts,Write_RegReportingAmericasnotifications,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.241096970332358,False,0.21579178683342726,49,2025-06-13 14:07:32.898591
ENT1138_ENT1706,ENT1138,ENT1706,Write_LoanOriginationSystemAmericasuseraccounts,Execute_FraudDetectionEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.5732165176278787,False,0.24777106818624653,49,2025-06-13 14:07:32.898591
ENT1138_ENT1743,ENT1138,ENT1743,Write_LoanOriginationSystemAmericasuseraccounts,Read_FraudDetectionAmericasconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,1.568181165356223,False,0.15099775700493687,49,2025-06-13 14:07:32.898591
ENT1138_ENT198,ENT1138,ENT198,Write_LoanOriginationSystemAmericasuseraccounts,Write_Liquidityreports,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.5396278375510404,False,0.24453686574560765,49,2025-06-13 14:07:32.898591
ENT1138_ENT302,ENT1138,ENT302,Write_LoanOriginationSystemAmericasuseraccounts,Read_Compliancedata,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.6743390171120935,False,0.1612195335813427,49,2025-06-13 14:07:32.898591
ENT1138_ENT343,ENT1138,ENT343,Write_LoanOriginationSystemAmericasuseraccounts,Write_Fraudcases,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.7082401591588519,False,0.1644838225053864,49,2025-06-13 14:07:32.898591
ENT1138_ENT481,ENT1138,ENT481,Write_LoanOriginationSystemAmericasuseraccounts,Read_MobileBankingsystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.6743390171120935,False,0.1612195335813427,49,2025-06-13 14:07:32.898591
ENT1138_ENT698,ENT1138,ENT698,Write_LoanOriginationSystemAmericasuseraccounts,Read_SharePointPortalbatchjobs,4,1.6094379124341003,0,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,0,2.0552323357082343,False,0.19789516649721142,49,2025-06-13 14:07:32.898591
ENT1138_ENT778,ENT1138,ENT778,Write_LoanOriginationSystemAmericasuseraccounts,Write_ActiveDirectoryauditlogs,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.388107852879887,False,0.22994723902886957,49,2025-06-13 14:07:32.898591
ENT113_ENT1138,ENT113,ENT1138,Read_Preferences,Write_LoanOriginationSystemAmericasuseraccounts,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,2.2367479543085405,False,0.21537302675692432,49,2025-06-13 14:07:32.898591
ENT113_ENT1170,ENT113,ENT1170,Read_Preferences,Execute_TreasuryManagementAsiauseraccounts,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,0,1.473198467585568,False,0.14185201885013074,49,2025-06-13 14:07:32.898591
ENT113_ENT1360,ENT113,ENT1360,Read_Preferences,Read_TradingPlatformEuropebatchjobs,5,1.791759469228055,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.341974825527154,False,0.22550516064660073,49,2025-06-13 14:07:32.898591
ENT113_ENT1603,ENT113,ENT1603,Read_Preferences,Write_RegReportingAmericasnotifications,6,1.9459101490553132,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,0,1.365828883349991,False,0.13151356641345582,49,2025-06-13 14:07:32.898591
ENT113_ENT1706,ENT113,ENT1706,Read_Preferences,Execute_FraudDetectionEuropenotifications,4,1.6094379124341003,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,3.5938805984548843,False,0.34604924564756967,49,2025-06-13 14:07:32.898591
ENT113_ENT1743,ENT113,ENT1743,Read_Preferences,Read_FraudDetectionAmericasconfigurationsettings,6,1.9459101490553132,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.2759659261727894,False,0.2191492650619158,49,2025-06-13 14:07:32.898591
ENT113_ENT198,ENT113,ENT198,Read_Preferences,Write_Liquidityreports,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,0,1.8780753467519318,False,0.1808369919947307,49,2025-06-13 14:07:32.898591
ENT113_ENT302,ENT113,ENT302,Read_Preferences,Read_Compliancedata,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.6195079418382843,False,0.34851686319991393,49,2025-06-13 14:07:32.898591
ENT113_ENT343,ENT113,ENT343,Read_Preferences,Write_Fraudcases,6,1.9459101490553132,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,0,2.43741483283116,False,0.23469493243433043,49,2025-06-13 14:07:32.898591
ENT113_ENT481,ENT113,ENT481,Read_Preferences,Read_MobileBankingsystemparameters,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.6195079418382843,False,0.34851686319991393,49,2025-06-13 14:07:32.898591
ENT113_ENT698,ENT113,ENT698,Read_Preferences,Read_SharePointPortalbatchjobs,6,1.9459101490553132,0,4,3,3.5,1,1,6,5.0,0,1,1,1,18.0,0,4.794962903372534,True,0.4616996169359453,49,2025-06-13 14:07:32.898591
ENT113_ENT778,ENT113,ENT778,Read_Preferences,Write_ActiveDirectoryauditlogs,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.497421944217231,False,0.14418446022810874,49,2025-06-13 14:07:32.898591
ENT1170_ENT1360,ENT1170,ENT1360,Execute_TreasuryManagementAsiauseraccounts,Read_TradingPlatformEuropebatchjobs,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.1605668777382645,False,0.2080376678440273,49,2025-06-13 14:07:32.898591
ENT1170_ENT1603,ENT1170,ENT1603,Execute_TreasuryManagementAsiauseraccounts,Write_RegReportingAmericasnotifications,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,0,3.302116381589391,False,0.3179557171100146,49,2025-06-13 14:07:32.898591
ENT1170_ENT1706,ENT1170,ENT1706,Execute_TreasuryManagementAsiauseraccounts,Execute_FraudDetectionEuropenotifications,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.5947100630235536,False,0.24984064867638936,49,2025-06-13 14:07:32.898591
ENT1170_ENT1743,ENT1170,ENT1743,Execute_TreasuryManagementAsiauseraccounts,Read_FraudDetectionAmericasconfigurationsettings,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.1605668777382645,False,0.2080376678440273,49,2025-06-13 14:07:32.898591
ENT1170_ENT198,ENT1170,ENT198,Execute_TreasuryManagementAsiauseraccounts,Write_Liquidityreports,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,3.0608641650575454,False,0.2947259115406414,49,2025-06-13 14:07:32.898591
ENT1170_ENT302,ENT1170,ENT302,Execute_TreasuryManagementAsiauseraccounts,Read_Compliancedata,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.4987323539331943,False,0.14431063756797177,49,2025-06-13 14:07:32.898591
ENT1170_ENT343,ENT1170,ENT343,Execute_TreasuryManagementAsiauseraccounts,Write_Fraudcases,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.8553718145478877,False,0.17865090373233194,49,2025-06-13 14:07:32.898591
ENT1170_ENT481,ENT1170,ENT481,Execute_TreasuryManagementAsiauseraccounts,Read_MobileBankingsystemparameters,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.4987323539331943,False,0.14431063756797177,49,2025-06-13 14:07:32.898591
ENT1170_ENT698,ENT1170,ENT698,Execute_TreasuryManagementAsiauseraccounts,Read_SharePointPortalbatchjobs,7,2.0794415416798357,0,6,3,4.5,3,1,7,5.5,0,0,1,1,27.0,0,2.4484649057441685,False,0.23575892699150663,49,2025-06-13 14:07:32.898591
ENT1170_ENT778,ENT1170,ENT778,Execute_TreasuryManagementAsiauseraccounts,Write_ActiveDirectoryauditlogs,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.0593464452607413,False,0.19829130779021056,49,2025-06-13 14:07:32.898591
ENT1360_ENT1603,ENT1360,ENT1603,Read_TradingPlatformEuropebatchjobs,Write_RegReportingAmericasnotifications,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.1605668777382645,False,0.2080376678440273,49,2025-06-13 14:07:32.898591
ENT1360_ENT1706,ENT1360,ENT1706,Read_TradingPlatformEuropebatchjobs,Execute_FraudDetectionEuropenotifications,6,1.9459101490553132,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.6814288944234272,False,0.2581906718247006,49,2025-06-13 14:07:32.898591
