combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1370_ENT1540,ENT1370,ENT1540,Write_TradingPlatformAmericasconfigurationsettings,Write_RegReportingAsiadashboards,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,1.990052919429961,False,0.36662513638424304,68,2025-06-13 14:05:37.278586
ENT1370_ENT1567,ENT1370,ENT1567,Write_TradingPlatformAmericasconfigurationsettings,Admin_RegReportingEuropedashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.15185643724334,False,0.212205172674691,68,2025-06-13 14:05:37.278586
ENT1370_ENT1605,ENT1370,ENT1605,Write_TradingPlatformAmericasconfigurationsettings,Execute_RegReportingAmericasconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.7155504698866828,False,0.31605386914857536,68,2025-06-13 14:05:37.278586
ENT1370_ENT1633,ENT1370,ENT1633,Write_TradingPlatformAmericasconfigurationsettings,Admin_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.15185643724334,False,0.212205172674691,68,2025-06-13 14:05:37.278586
ENT1370_ENT1712,ENT1370,ENT1712,Write_TradingPlatformAmericasconfigurationsettings,Admin_FraudDetectionEuropeworkflowrules,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.3247744654409133,False,0.24406166003352422,68,2025-06-13 14:05:37.278586
ENT1370_ENT1739,ENT1370,ENT1739,Write_TradingPlatformAmericasconfigurationsettings,Read_FraudDetectionAmericasreports,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.2285498645975155,False,0.4105631513965907,68,2025-06-13 14:05:37.278586
ENT1370_ENT1908,ENT1370,ENT1908,Write_TradingPlatformAmericasconfigurationsettings,Read_WealthManagementAsianotifications,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,2.0256876162743946,False,0.37319007516704883,68,2025-06-13 14:05:37.278586
ENT1370_ENT279,ENT1370,ENT279,Write_TradingPlatformAmericasconfigurationsettings,Execute_Riskparameters,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.5680737676978767,False,0.2888844077108579,68,2025-06-13 14:05:37.278586
ENT1370_ENT330,ENT1370,ENT330,Write_TradingPlatformAmericasconfigurationsettings,Read_Suspicioustransactions,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.2285498645975155,False,0.4105631513965907,68,2025-06-13 14:05:37.278586
ENT1370_ENT352,ENT1370,ENT352,Write_TradingPlatformAmericasconfigurationsettings,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.3593254539555706,False,0.250426948490288,68,2025-06-13 14:05:37.278586
ENT1370_ENT644,ENT1370,ENT644,Write_TradingPlatformAmericasconfigurationsettings,Read_EmailSystembatchjobs,5,1.791759469228055,0,7,4,5.5,3,1,9,7.0,0,0,1,1,41.5,3,2.3855136894086257,False,0.43948041440849583,68,2025-06-13 14:05:37.278586
ENT1370_ENT819,ENT1370,ENT819,Write_TradingPlatformAmericasconfigurationsettings,Read_CoreBankingAsiaauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,1.5484300210282524,False,0.2852654630930879,68,2025-06-13 14:05:37.278586
ENT1370_ENT863,ENT1370,ENT863,Write_TradingPlatformAmericasconfigurationsettings,Execute_CoreBankingEuropesystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.3247744654409133,False,0.24406166003352422,68,2025-06-13 14:05:37.278586
ENT1370_ENT894,ENT1370,ENT894,Write_TradingPlatformAmericasconfigurationsettings,Write_CoreBankingAmericasuseraccounts,3,1.3862943611198906,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,2.687197044177909,False,0.4950591882226246,68,2025-06-13 14:05:37.278586
ENT1540_ENT1567,ENT1540,ENT1567,Write_RegReportingAsiadashboards,Admin_RegReportingEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,3.158150615949647,False,0.5818224173788212,68,2025-06-13 14:05:37.278586
ENT1540_ENT1605,ENT1540,ENT1605,Write_RegReportingAsiadashboards,Execute_RegReportingAmericasconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,3.2663959639954494,True,0.6017643320398744,68,2025-06-13 14:05:37.278586
ENT1540_ENT1633,ENT1540,ENT1633,Write_RegReportingAsiadashboards,Admin_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,3.158150615949647,False,0.5818224173788212,68,2025-06-13 14:05:37.278586
ENT1540_ENT1712,ENT1540,ENT1712,Write_RegReportingAsiadashboards,Admin_FraudDetectionEuropeworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.3606976451132256,False,0.2506797456724175,68,2025-06-13 14:05:37.278586
ENT1540_ENT1739,ENT1540,ENT1739,Write_RegReportingAsiadashboards,Read_FraudDetectionAmericasreports,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,1.8454708234561001,False,0.3399889448852149,68,2025-06-13 14:05:37.278586
ENT1540_ENT1908,ENT1540,ENT1908,Write_RegReportingAsiadashboards,Read_WealthManagementAsianotifications,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,3.16436615256796,True,0.5829674984659328,68,2025-06-13 14:05:37.278586
ENT1540_ENT279,ENT1540,ENT279,Write_RegReportingAsiadashboards,Execute_Riskparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.520393159018688,False,0.4643291023295126,68,2025-06-13 14:05:37.278586
ENT1540_ENT330,ENT1540,ENT330,Write_RegReportingAsiadashboards,Read_Suspicioustransactions,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,1.8454708234561001,False,0.3399889448852149,68,2025-06-13 14:05:37.278586
ENT1540_ENT352,ENT1540,ENT352,Write_RegReportingAsiadashboards,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.3606976451132256,False,0.2506797456724175,68,2025-06-13 14:05:37.278586
