combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1043_ENT1221,ENT1043,ENT1221,Read_LoanOriginationSystemAsiareports,Write_TreasuryManagementEuropesystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4029361701834684,False,0.20033449521030983,27,2025-06-13 14:05:33.294513
ENT1043_ENT1408,ENT1043,ENT1408,Read_LoanOriginationSystemAsiareports,Admin_RiskEngineAsianotifications,5,1.791759469228055,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,2.025327654643292,False,0.2892098742278373,27,2025-06-13 14:05:33.294513
ENT1043_ENT1409,ENT1043,ENT1409,Read_LoanOriginationSystemAsiareports,Execute_RiskEngineAsiabatchjobs,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.0414013084129692,False,0.14870855129851349,27,2025-06-13 14:05:33.294513
ENT1043_ENT1475,ENT1043,ENT1475,Read_LoanOriginationSystemAsiareports,Write_RiskEngineEuropenotifications,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.520363790536698,False,0.359899344285551,27,2025-06-13 14:05:33.294513
ENT1043_ENT151,ENT1043,ENT151,Read_LoanOriginationSystemAsiareports,Read_Creditreports,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.521219172938892,False,0.21722490416303403,27,2025-06-13 14:05:33.294513
ENT1043_ENT1848,ENT1043,ENT1848,Read_LoanOriginationSystemAsiareports,Execute_CardManagementAmericasbatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,0.8926804221286062,False,0.12747171649860134,27,2025-06-13 14:05:33.294513
ENT1043_ENT1868,ENT1043,ENT1868,Read_LoanOriginationSystemAsiareports,Read_CardManagementAmericasuseraccounts,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.433461145143938,False,0.347489943225685,27,2025-06-13 14:05:33.294513
ENT1043_ENT1883,ENT1043,ENT1883,Read_LoanOriginationSystemAsiareports,Read_WealthManagementAsiaworkflowrules,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.034454508253199,False,0.2905131577625116,27,2025-06-13 14:05:33.294513
ENT1043_ENT255,ENT1043,ENT255,Read_LoanOriginationSystemAsiareports,Read_Riskparameters,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.521219172938892,False,0.21722490416303403,27,2025-06-13 14:05:33.294513
ENT1043_ENT459,ENT1043,ENT459,Read_LoanOriginationSystemAsiareports,Read_ATMNetworkreferencedata,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.2475544516803014,False,0.17814651631090514,27,2025-06-13 14:05:33.294513
