combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT085_ENT1184,ENT085,ENT1184,Admin_Preferences,Execute_TreasuryManagementAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,2.3309966232377017,False,0.5510817863086893,79,2025-06-13 14:05:38.359014
ENT085_ENT1271,ENT085,ENT1271,Admin_Preferences,Write_TreasuryManagementAmericasworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,2.251207934838506,False,0.5322185702525534,79,2025-06-13 14:05:38.359014
ENT085_ENT1347,ENT085,ENT1347,Admin_Preferences,Write_TradingPlatformEuropeconfigurationsettings,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,2,1.9005288878787527,False,0.4493129007663463,79,2025-06-13 14:05:38.359014
ENT085_ENT1484,ENT085,ENT1484,Admin_Preferences,Read_RiskEngineAmericasreports,3,1.3862943611198906,0,7,5,6.0,2,1,8,7.0,0,0,1,1,41.0,3,1.715109125891211,False,0.40547694981112836,79,2025-06-13 14:05:38.359014
ENT085_ENT1661,ENT085,ENT1661,Admin_Preferences,Write_FraudDetectionAsiasystemparameters,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,2,1.9005288878787527,False,0.4493129007663463,79,2025-06-13 14:05:38.359014
ENT085_ENT1849,ENT085,ENT1849,Admin_Preferences,Write_CardManagementAmericasdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,2.055461922835595,False,0.4859413423569871,79,2025-06-13 14:05:38.359014
ENT085_ENT1941,ENT085,ENT1941,Admin_Preferences,Write_WealthManagementEuropeauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,0,2.8215613513267375,False,0.6670584822679672,79,2025-06-13 14:05:38.359014
ENT085_ENT291,ENT085,ENT291,Admin_Preferences,Read_Auditlogs,2,1.0986122886681096,0,7,4,5.5,3,1,7,6.5,0,0,1,1,35.0,3,3.0858029923281727,False,0.7295290813621645,79,2025-06-13 14:05:38.359014
ENT085_ENT339,ENT085,ENT339,Admin_Preferences,Write_Fraudcases,1,0.6931471805599453,1,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,2.1677879507921074,False,0.5124968626516737,79,2025-06-13 14:05:38.359014
ENT085_ENT378,ENT085,ENT378,Admin_Preferences,Execute_PINinformation,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.2497160468237496,False,0.5318658660470009,79,2025-06-13 14:05:38.359014
