combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT023_ENT1162,ENT023,ENT1162,Write_Accountbalances,Read_TreasuryManagementAsiauseraccounts,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,3.091240888609165,False,0.4076456768338694,80,2025-06-13 14:05:38.468688
ENT023_ENT1392,ENT023,ENT1392,Write_Accountbalances,Read_TradingPlatformAmericasworkflowrules,6,1.9459101490553132,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,3.089762445750817,False,0.4074507127850073,80,2025-06-13 14:05:38.468688
ENT023_ENT1421,ENT023,ENT1421,Write_Accountbalances,Write_RiskEngineAsiabatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.299789188450414,False,0.3032759833617791,80,2025-06-13 14:05:38.468688
ENT023_ENT1787,ENT023,ENT1787,Write_Accountbalances,Write_CardManagementAsianotifications,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.147114467721032,False,0.28314258318048385,80,2025-06-13 14:05:38.468688
ENT023_ENT239,ENT023,ENT239,Write_Accountbalances,Read_Tradinglimits,6,1.9459101490553132,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,3.089762445750817,False,0.4074507127850073,80,2025-06-13 14:05:38.468688
ENT023_ENT307,ENT023,ENT307,Write_Accountbalances,Admin_Auditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.6383219714589037,False,0.2160475009851628,80,2025-06-13 14:05:38.468688
ENT023_ENT313,ENT023,ENT313,Write_Accountbalances,Admin_Auditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.6383219714589037,False,0.2160475009851628,80,2025-06-13 14:05:38.468688
ENT023_ENT456,ENT023,ENT456,Write_Accountbalances,Write_ATMNetworkreferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.147114467721032,False,0.28314258318048385,80,2025-06-13 14:05:38.468688
ENT023_ENT500,ENT023,ENT500,Write_Accountbalances,Admin_MobileBankingnotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,2.108051841688597,False,0.2779913474141037,80,2025-06-13 14:05:38.468688
ENT023_ENT535,ENT023,ENT535,Write_Accountbalances,Write_InternetBankingconfigurationsettings,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.2537970307024118,False,0.29721094186232155,80,2025-06-13 14:05:38.468688
ENT023_ENT686,ENT023,ENT686,Write_Accountbalances,Write_SharePointPortalconfigurationsettings,2,1.0986122886681096,0,7,4,5.5,3,1,9,6.5,0,1,1,1,39.5,1,2.6742041251043625,False,0.3526505341550953,80,2025-06-13 14:05:38.468688
ENT023_ENT895,ENT023,ENT895,Write_Accountbalances,Admin_CoreBankingAmericassystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.381011745983385,False,0.3139869003148098,80,2025-06-13 14:05:38.468688
ENT023_ENT927,ENT023,ENT927,Write_Accountbalances,Execute_PaymentHubAsiareports,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.8088466745570844,False,0.23853479994251728,80,2025-06-13 14:05:38.468688
