combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT081_ENT1026,ENT081,ENT1026,Admin_Contactdetails,Execute_PaymentHubAmericasuseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,5,1.5550218108545981,False,0.3700093837430345,89,2025-06-13 14:05:39.351710
ENT081_ENT1414,ENT081,ENT1414,Admin_Contactdetails,Execute_RiskEngineAsiadashboards,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,5,1.5550218108545981,False,0.3700093837430345,89,2025-06-13 14:05:39.351710
ENT081_ENT1771,ENT081,ENT1771,Admin_Contactdetails,Execute_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,5,1.5550218108545981,False,0.3700093837430345,89,2025-06-13 14:05:39.351710
ENT081_ENT1784,ENT081,ENT1784,Admin_Contactdetails,Execute_CardManagementAsiareferencedata,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.741117301229542,False,0.652234660835988,89,2025-06-13 14:05:39.351710
ENT081_ENT1817,ENT081,ENT1817,Admin_Contactdetails,Execute_CardManagementEuropereports,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.741117301229542,False,0.652234660835988,89,2025-06-13 14:05:39.351710
ENT081_ENT1867,ENT081,ENT1867,Admin_Contactdetails,Write_CardManagementAmericasbatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,0,1.7505444261265608,False,0.41653297709690934,89,2025-06-13 14:05:39.351710
ENT081_ENT213,ENT081,ENT213,Admin_Contactdetails,Execute_Tradingpositions,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,1,2.6683018838741743,False,0.6349086095133737,89,2025-06-13 14:05:39.351710
ENT081_ENT247,ENT081,ENT247,Admin_Contactdetails,Execute_Stresstests,3,1.3862943611198906,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.8032884211340954,False,0.6670279567254237,89,2025-06-13 14:05:39.351710
ENT081_ENT467,ENT081,ENT467,Admin_Contactdetails,Execute_ATMNetworkworkflowrules,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.741117301229542,False,0.652234660835988,89,2025-06-13 14:05:39.351710
ENT081_ENT524,ENT081,ENT524,Admin_Contactdetails,Execute_InternetBankingreports,3,1.3862943611198906,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,0,3.3553972166972774,True,0.7983993843024891,89,2025-06-13 14:05:39.351710
ENT081_ENT578,ENT081,ENT578,Admin_Contactdetails,Execute_GeneralLedgerconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,5,1.5550218108545981,False,0.3700093837430345,89,2025-06-13 14:05:39.351710
ENT081_ENT786,ENT081,ENT786,Admin_Contactdetails,Execute_ActiveDirectoryuseraccounts,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.741117301229542,False,0.652234660835988,89,2025-06-13 14:05:39.351710
ENT081_ENT876,ENT081,ENT876,Admin_Contactdetails,Admin_CoreBankingEuropedashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,1,2.694350153992621,False,0.6411066604389756,89,2025-06-13 14:05:39.351710
ENT081_ENT900,ENT081,ENT900,Admin_Contactdetails,Execute_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,4,2.8899441024305883,False,0.6876472271501433,89,2025-06-13 14:05:39.351710
ENT1026_ENT1414,ENT1026,ENT1414,Execute_PaymentHubAmericasuseraccounts,Execute_RiskEngineAsiadashboards,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,0.9342507461721539,False,0.2223001249497919,89,2025-06-13 14:05:39.351710
ENT1026_ENT1771,ENT1026,ENT1771,Execute_PaymentHubAmericasuseraccounts,Execute_CardManagementAsiaconfigurationsettings,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,0.9342507461721539,False,0.2223001249497919,89,2025-06-13 14:05:39.351710
