combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT039_ENT1010,ENT039,ENT1010,Read_Accountbalances,Admin_PaymentHubAmericasconfigurationsettings,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,2.4298928208168413,False,0.32939196258579295,56,2025-06-13 14:05:36.131978
ENT039_ENT1128,ENT039,ENT1128,Read_Accountbalances,Admin_LoanOriginationSystemAmericasreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.5978077198483467,False,0.21659598158681467,56,2025-06-13 14:05:36.131978
ENT039_ENT115,ENT039,ENT115,Read_Accountbalances,Read_Interactionhistory,7,2.0794415416798357,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,2,3.584673602708382,False,0.4859319979507037,56,2025-06-13 14:05:36.131978
ENT039_ENT1174,ENT039,ENT1174,Read_Accountbalances,Write_TreasuryManagementAsiauseraccounts,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,3.4107972116638052,False,0.46236162266384034,56,2025-06-13 14:05:36.131978
ENT039_ENT1263,ENT039,ENT1263,Read_Accountbalances,Write_TreasuryManagementAmericassystemparameters,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,3.4107972116638052,False,0.46236162266384034,56,2025-06-13 14:05:36.131978
ENT039_ENT1272,ENT039,ENT1272,Read_Accountbalances,Read_TreasuryManagementAmericasconfigurationsettings,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,3.635690579399008,True,0.4928477688576978,56,2025-06-13 14:05:36.131978
ENT039_ENT148,ENT039,ENT148,Read_Accountbalances,Read_Creditreports,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,3.229870643106358,False,0.4378355378133091,56,2025-06-13 14:05:36.131978
ENT039_ENT532,ENT039,ENT532,Read_Accountbalances,Read_InternetBankinguseraccounts,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,3.2096157395316185,False,0.4350898189966962,56,2025-06-13 14:05:36.131978
ENT039_ENT669,ENT039,ENT669,Read_Accountbalances,Admin_EmailSystembatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,9,7.0,0,0,1,1,42.0,0,2.8318697781179556,False,0.3838832462116974,56,2025-06-13 14:05:36.131978
ENT039_ENT693,ENT039,ENT693,Read_Accountbalances,Execute_SharePointPortalsystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,9,6.5,0,0,1,1,37.0,2,2.192632295034103,False,0.297229346374004,56,2025-06-13 14:05:36.131978
ENT039_ENT766,ENT039,ENT766,Read_Accountbalances,Write_ActiveDirectorydashboards,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.59091833481565,False,0.351220295764959,56,2025-06-13 14:05:36.131978
ENT039_ENT785,ENT039,ENT785,Read_Accountbalances,Admin_ActiveDirectoryworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.8436951939845816,False,0.2499280516218094,56,2025-06-13 14:05:36.131978
ENT039_ENT910,ENT039,ENT910,Read_Accountbalances,Write_CoreBankingAmericasreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,1.8392317485944454,False,0.24932299487841886,56,2025-06-13 14:05:36.131978
ENT039_ENT946,ENT039,ENT946,Read_Accountbalances,Execute_PaymentHubAsiareports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,2.3326726973809406,False,0.3162129750242678,56,2025-06-13 14:05:36.131978
ENT1010_ENT1128,ENT1010,ENT1128,Admin_PaymentHubAmericasconfigurationsettings,Admin_LoanOriginationSystemAmericasreports,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,3.2531853186334954,False,0.44099603389080816,56,2025-06-13 14:05:36.131978
ENT1010_ENT115,ENT1010,ENT115,Admin_PaymentHubAmericasconfigurationsettings,Read_Interactionhistory,6,1.9459101490553132,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,2,2.4610600558217346,False,0.33361693770349515,56,2025-06-13 14:05:36.131978
ENT1010_ENT1174,ENT1010,ENT1174,Admin_PaymentHubAmericasconfigurationsettings,Write_TreasuryManagementAsiauseraccounts,5,1.791759469228055,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,2.2120124892744535,False,0.2998564911441083,56,2025-06-13 14:05:36.131978
ENT1010_ENT1263,ENT1010,ENT1263,Admin_PaymentHubAmericasconfigurationsettings,Write_TreasuryManagementAmericassystemparameters,5,1.791759469228055,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,2.2120124892744535,False,0.2998564911441083,56,2025-06-13 14:05:36.131978
ENT1010_ENT1272,ENT1010,ENT1272,Admin_PaymentHubAmericasconfigurationsettings,Read_TreasuryManagementAmericasconfigurationsettings,6,1.9459101490553132,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.4512597093963175,False,0.3322884201180967,56,2025-06-13 14:05:36.131978
ENT1010_ENT148,ENT1010,ENT148,Admin_PaymentHubAmericasconfigurationsettings,Read_Creditreports,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.8578759216411758,False,0.2518503659204829,56,2025-06-13 14:05:36.131978
ENT1010_ENT532,ENT1010,ENT532,Admin_PaymentHubAmericasconfigurationsettings,Read_InternetBankinguseraccounts,5,1.791759469228055,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.0232765046951418,False,0.2742717757037611,56,2025-06-13 14:05:36.131978
ENT1010_ENT669,ENT1010,ENT669,Admin_PaymentHubAmericasconfigurationsettings,Admin_EmailSystembatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,0,2.5913035983090276,False,0.3512725214010484,56,2025-06-13 14:05:36.131978
ENT1010_ENT693,ENT1010,ENT693,Admin_PaymentHubAmericasconfigurationsettings,Execute_SharePointPortalsystemparameters,4,1.6094379124341003,0,8,5,6.5,3,1,8,6.0,0,0,1,1,42.0,2,2.1000194319692245,False,0.2846749108596941,56,2025-06-13 14:05:36.131978
ENT1010_ENT766,ENT1010,ENT766,Admin_PaymentHubAmericasconfigurationsettings,Write_ActiveDirectorydashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.527346671471569,False,0.2070444067964183,56,2025-06-13 14:05:36.131978
ENT1010_ENT785,ENT1010,ENT785,Admin_PaymentHubAmericasconfigurationsettings,Admin_ActiveDirectoryworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,3.1204153984137504,False,0.42299797890711577,56,2025-06-13 14:05:36.131978
ENT1010_ENT910,ENT1010,ENT910,Admin_PaymentHubAmericasconfigurationsettings,Write_CoreBankingAmericasreports,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.8886371704176474,False,0.25602030626487454,56,2025-06-13 14:05:36.131978
ENT1010_ENT946,ENT1010,ENT946,Admin_PaymentHubAmericasconfigurationsettings,Execute_PaymentHubAsiareports,4,1.6094379124341003,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.7946313918264063,False,0.24327704959145252,56,2025-06-13 14:05:36.131978
ENT1128_ENT115,ENT1128,ENT115,Admin_LoanOriginationSystemAmericasreports,Read_Interactionhistory,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,2,2.0257981838374737,False,0.2746136100573542,56,2025-06-13 14:05:36.131978
ENT1128_ENT1174,ENT1128,ENT1174,Admin_LoanOriginationSystemAmericasreports,Write_TreasuryManagementAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.545261175455717,False,0.20947286519406313,56,2025-06-13 14:05:36.131978
ENT1128_ENT1263,ENT1128,ENT1263,Admin_LoanOriginationSystemAmericasreports,Write_TreasuryManagementAmericassystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.545261175455717,False,0.20947286519406313,56,2025-06-13 14:05:36.131978
ENT1128_ENT1272,ENT1128,ENT1272,Admin_LoanOriginationSystemAmericasreports,Read_TreasuryManagementAmericasconfigurationsettings,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.013880792447171,False,0.2729981096100401,56,2025-06-13 14:05:36.131978
ENT1128_ENT148,ENT1128,ENT148,Admin_LoanOriginationSystemAmericasreports,Read_Creditreports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.0413291725983647,False,0.27671896335731083,56,2025-06-13 14:05:36.131978
ENT1128_ENT532,ENT1128,ENT532,Admin_LoanOriginationSystemAmericasreports,Read_InternetBankinguseraccounts,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.6274472603935273,False,0.35617209215044837,56,2025-06-13 14:05:36.131978
ENT1128_ENT669,ENT1128,ENT669,Admin_LoanOriginationSystemAmericasreports,Admin_EmailSystembatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,0,2.7497412237016388,False,0.3727500449890893,56,2025-06-13 14:05:36.131978
ENT1128_ENT693,ENT1128,ENT693,Admin_LoanOriginationSystemAmericasreports,Execute_SharePointPortalsystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,8,6.0,0,0,1,1,42.0,2,2.263935393366034,False,0.30689506796336496,56,2025-06-13 14:05:36.131978
ENT1128_ENT766,ENT1128,ENT766,Admin_LoanOriginationSystemAmericasreports,Write_ActiveDirectorydashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.527346671471569,False,0.2070444067964183,56,2025-06-13 14:05:36.131978
ENT1128_ENT785,ENT1128,ENT785,Admin_LoanOriginationSystemAmericasreports,Admin_ActiveDirectoryworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,3.6473370676338353,True,0.4944265461535674,56,2025-06-13 14:05:36.131978
ENT1128_ENT910,ENT1128,ENT910,Admin_LoanOriginationSystemAmericasreports,Write_CoreBankingAmericasreports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.1007552975532513,False,0.28477466349357383,56,2025-06-13 14:05:36.131978
ENT1128_ENT946,ENT1128,ENT946,Admin_LoanOriginationSystemAmericasreports,Execute_PaymentHubAsiareports,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.482041217749489,False,0.2009028798165003,56,2025-06-13 14:05:36.131978
