combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1213_ENT1222,ENT1213,ENT1222,Execute_TreasuryManagementEuropedashboards,Write_TreasuryManagementEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,1,0,1,1,42.0,0,6.308026768613395,True,0.9354501217683799,7,2025-06-13 14:05:31.392411
ENT1213_ENT1319,ENT1213,ENT1319,Execute_TreasuryManagementEuropedashboards,Execute_TradingPlatformAsiadashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.4443634070701026,False,0.3624873721473643,7,2025-06-13 14:05:31.392411
ENT1213_ENT1432,ENT1213,ENT1432,Execute_TreasuryManagementEuropedashboards,Read_RiskEngineAsiaworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.3438711231369178,False,0.19928964348002842,7,2025-06-13 14:05:31.392411
ENT1213_ENT1655,ENT1213,ENT1655,Execute_TreasuryManagementEuropedashboards,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.6703462390149604,False,0.2477043376633242,7,2025-06-13 14:05:31.392411
ENT1213_ENT1674,ENT1213,ENT1674,Execute_TreasuryManagementEuropedashboards,Read_FraudDetectionAsiareports,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.7292400203904283,False,0.40473320787295375,7,2025-06-13 14:05:31.392411
ENT1213_ENT220,ENT1213,ENT220,Execute_TreasuryManagementEuropedashboards,Read_Marketdata,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.8855057516442484,False,0.4279066664982321,7,2025-06-13 14:05:31.392411
ENT1213_ENT388,ENT1213,ENT388,Execute_TreasuryManagementEuropedashboards,Write_Rewardsdata,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,2.3000240346106025,False,0.34108253534244837,7,2025-06-13 14:05:31.392411
ENT1213_ENT403,ENT1213,ENT403,Execute_TreasuryManagementEuropedashboards,Execute_WealthManagementdashboards,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,0,3.0043428566361974,False,0.4455296393252413,7,2025-06-13 14:05:31.392411
ENT1213_ENT503,ENT1213,ENT503,Execute_TreasuryManagementEuropedashboards,Read_MobileBankingworkflowrules,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.7383188683570587,False,0.25778435265491556,7,2025-06-13 14:05:31.392411
ENT1213_ENT514,ENT1213,ENT514,Execute_TreasuryManagementEuropedashboards,Read_MobileBankingbatchjobs,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.7854916583263012,False,0.264779851206134,7,2025-06-13 14:05:31.392411
ENT1213_ENT539,ENT1213,ENT539,Execute_TreasuryManagementEuropedashboards,Read_InternetBankingbatchjobs,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,2.2667272144188675,False,0.3361447765716965,7,2025-06-13 14:05:31.392411
ENT1213_ENT638,ENT1213,ENT638,Execute_TreasuryManagementEuropedashboards,Write_HRSystemnotifications,2,1.0986122886681096,0,6,5,5.5,1,1,7,6.0,0,0,1,1,33.5,0,3.445972197997937,False,0.5110211529644803,7,2025-06-13 14:05:31.392411
ENT1213_ENT724,ENT1213,ENT724,Execute_TreasuryManagementEuropedashboards,Read_DataWarehouseconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.7854916583263012,False,0.264779851206134,7,2025-06-13 14:05:31.392411
ENT1213_ENT892,ENT1213,ENT892,Execute_TreasuryManagementEuropedashboards,Admin_CoreBankingAmericasworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.9808038111138287,False,0.14544850207396978,7,2025-06-13 14:05:31.392411
ENT1222_ENT1319,ENT1222,ENT1319,Write_TreasuryManagementEuropereferencedata,Execute_TradingPlatformAsiadashboards,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.8374629509516411,False,0.27248694469164897,7,2025-06-13 14:05:31.392411
ENT1222_ENT1432,ENT1222,ENT1432,Write_TreasuryManagementEuropereferencedata,Read_RiskEngineAsiaworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.3438711231369178,False,0.19928964348002842,7,2025-06-13 14:05:31.392411
ENT1222_ENT1655,ENT1222,ENT1655,Write_TreasuryManagementEuropereferencedata,Admin_FraudDetectionAsiadashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.9808038111138287,False,0.14544850207396978,7,2025-06-13 14:05:31.392411
ENT1222_ENT1674,ENT1222,ENT1674,Write_TreasuryManagementEuropereferencedata,Read_FraudDetectionAsiareports,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.8058023094416074,False,0.4160870282105828,7,2025-06-13 14:05:31.392411
ENT1222_ENT220,ENT1222,ENT220,Write_TreasuryManagementEuropereferencedata,Read_Marketdata,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,3.4651611860412603,False,0.5138667878769784,7,2025-06-13 14:05:31.392411
ENT1222_ENT388,ENT1222,ENT388,Write_TreasuryManagementEuropereferencedata,Write_Rewardsdata,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.7419498455951223,False,0.4066180140051255,7,2025-06-13 14:05:31.392411
ENT1222_ENT403,ENT1222,ENT403,Write_TreasuryManagementEuropereferencedata,Execute_WealthManagementdashboards,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,0,2.467036304395499,False,0.3658496541004807,7,2025-06-13 14:05:31.392411
