combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT007_ENT016,ENT007,ENT016,Read_Accountbalances,Read_Customeraccounts,6,1.9459101490553132,0,6,6,6.0,0,1,9,9.0,1,1,1,1,54.0,1,5.07985003954522,True,0.867355581635458,42,2025-06-13 14:05:34.706174
ENT007_ENT1301,ENT007,ENT1301,Read_Accountbalances,Execute_TradingPlatformAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,3.5329822941584794,False,0.6032366878554436,42,2025-06-13 14:05:34.706174
ENT007_ENT1553,ENT007,ENT1553,Read_Accountbalances,Write_RegReportingAsiaworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.260563736375475,False,0.3859784361987799,42,2025-06-13 14:05:34.706174
ENT007_ENT1581,ENT007,ENT1581,Read_Accountbalances,Read_RegReportingEuropedashboards,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.624021122878134,False,0.44803672343474327,42,2025-06-13 14:05:34.706174
ENT007_ENT1684,ENT007,ENT1684,Read_Accountbalances,Execute_FraudDetectionEuropedashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.7718873622618398,False,0.302539717063129,42,2025-06-13 14:05:34.706174
ENT007_ENT1694,ENT007,ENT1694,Read_Accountbalances,Read_FraudDetectionEuropebatchjobs,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,1,2.9510742203033224,False,0.5038791847937598,42,2025-06-13 14:05:34.706174
ENT007_ENT361,ENT007,ENT361,Read_Accountbalances,Read_PINinformation,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.6497014735186781,False,0.2816771695915587,42,2025-06-13 14:05:34.706174
ENT007_ENT767,ENT007,ENT767,Read_Accountbalances,Read_ActiveDirectoryreports,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.6497014735186781,False,0.2816771695915587,42,2025-06-13 14:05:34.706174
ENT007_ENT794,ENT007,ENT794,Read_Accountbalances,Read_ActiveDirectoryreports,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.6497014735186781,False,0.2816771695915587,42,2025-06-13 14:05:34.706174
ENT007_ENT797,ENT007,ENT797,Read_Accountbalances,Execute_ActiveDirectorysystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,2.167817716102983,False,0.37014257928733785,42,2025-06-13 14:05:34.706174
