combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT093_ENT1028,ENT093,ENT1028,Execute_Interactionhistory,Read_PaymentHubAmericasdashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,0.9622354811003409,False,0.11543778307740127,71,2025-06-13 14:05:37.567716
ENT093_ENT1153,ENT093,ENT1153,Execute_Interactionhistory,Read_LoanOriginationSystemAmericassystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.1479397032103003,False,0.13771640835109514,71,2025-06-13 14:05:37.567716
ENT093_ENT1156,ENT093,ENT1156,Execute_Interactionhistory,Write_LoanOriginationSystemAmericasdashboards,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,1,1.622529292340479,False,0.19465212847040927,71,2025-06-13 14:05:37.567716
ENT093_ENT1241,ENT093,ENT1241,Execute_Interactionhistory,Admin_TreasuryManagementAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,0,3.818728905708287,False,0.4581265269333655,71,2025-06-13 14:05:37.567716
ENT093_ENT1570,ENT093,ENT1570,Execute_Interactionhistory,Write_RegReportingEuropeworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,1.796325094772919,False,0.2155021205305823,71,2025-06-13 14:05:37.567716
ENT093_ENT1610,ENT093,ENT1610,Execute_Interactionhistory,Read_RegReportingAmericasbatchjobs,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,1,2.4318448171978106,False,0.2917443598780677,71,2025-06-13 14:05:37.567716
ENT093_ENT187,ENT093,ENT187,Execute_Interactionhistory,Write_Liquidityreports,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,1.90227555502064,False,0.22821282023689654,71,2025-06-13 14:05:37.567716
ENT093_ENT1972,ENT093,ENT1972,Execute_Interactionhistory,Write_WealthManagementAmericasreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,1.90227555502064,False,0.22821282023689654,71,2025-06-13 14:05:37.567716
ENT093_ENT336,ENT093,ENT336,Execute_Interactionhistory,Write_Suspicioustransactions,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,0,1,1,49.5,0,1.8880170751201555,False,0.22650225422463163,71,2025-06-13 14:05:37.567716
ENT093_ENT442,ENT093,ENT442,Execute_Interactionhistory,Write_ATMNetworkdashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,1,2.214066197011135,False,0.2656178226532533,71,2025-06-13 14:05:37.567716
