combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT099_ENT1280,ENT099,ENT1280,Admin_Preferences,Execute_TreasuryManagementAmericasnotifications,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,0,1.8889746736405044,False,0.26075190763431644,72,2025-06-13 14:05:37.677392
ENT099_ENT140,ENT099,ENT140,Admin_Preferences,Write_Interestrates,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,1.758331036625505,False,0.24271800911396527,72,2025-06-13 14:05:37.677392
ENT099_ENT1495,ENT099,ENT1495,Admin_Preferences,Execute_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,0,2.4641135676713413,False,0.3401434240299315,72,2025-06-13 14:05:37.677392
ENT099_ENT1764,ENT099,ENT1764,Admin_Preferences,Read_CardManagementAsiadashboards,3,1.3862943611198906,0,7,5,6.0,2,1,8,7.0,0,0,1,1,41.0,1,2.0757992879098977,False,0.28654096412277874,72,2025-06-13 14:05:37.677392
ENT099_ENT1829,ENT099,ENT1829,Admin_Preferences,Write_CardManagementEuropesystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,1.758331036625505,False,0.24271800911396527,72,2025-06-13 14:05:37.677392
ENT099_ENT1938,ENT099,ENT1938,Admin_Preferences,Write_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,0,3.004099517734838,False,0.4146824681683189,72,2025-06-13 14:05:37.677392
ENT099_ENT1950,ENT099,ENT1950,Admin_Preferences,Write_WealthManagementEuropereports,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,0,1.8889746736405044,False,0.26075190763431644,72,2025-06-13 14:05:37.677392
ENT099_ENT1982,ENT099,ENT1982,Admin_Preferences,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.3974409575146627,True,0.46897887150577156,72,2025-06-13 14:05:37.677392
ENT099_ENT223,ENT099,ENT223,Admin_Preferences,Admin_Marketdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,2,2.0394364153291447,False,0.2815214747009214,72,2025-06-13 14:05:37.677392
ENT099_ENT234,ENT099,ENT234,Admin_Preferences,Admin_Marketdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,2,2.0394364153291447,False,0.2815214747009214,72,2025-06-13 14:05:37.677392
ENT099_ENT250,ENT099,ENT250,Admin_Preferences,Read_Stresstests,2,1.0986122886681096,0,7,5,6.0,2,1,8,7.0,0,0,1,1,41.0,1,2.414489443282437,False,0.3332933665465499,72,2025-06-13 14:05:37.677392
ENT099_ENT570,ENT099,ENT570,Admin_Preferences,Execute_GeneralLedgerreferencedata,3,1.3862943611198906,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,1,3.255334655181676,True,0.44936267974986394,72,2025-06-13 14:05:37.677392
ENT099_ENT787,ENT099,ENT787,Admin_Preferences,Write_ActiveDirectoryconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,1.758331036625505,False,0.24271800911396527,72,2025-06-13 14:05:37.677392
ENT099_ENT963,ENT099,ENT963,Admin_Preferences,Write_PaymentHubEuropedashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,0,1.2285799442579082,False,0.1695917730485566,72,2025-06-13 14:05:37.677392
ENT1280_ENT140,ENT1280,ENT140,Execute_TreasuryManagementAmericasnotifications,Write_Interestrates,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.5819192368436545,False,0.21836632565085765,72,2025-06-13 14:05:37.677392
ENT1280_ENT1495,ENT1280,ENT1495,Execute_TreasuryManagementAmericasnotifications,Execute_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,2.1602517340217777,False,0.29819868337934086,72,2025-06-13 14:05:37.677392
ENT1280_ENT1764,ENT1280,ENT1764,Execute_TreasuryManagementAmericasnotifications,Read_CardManagementAsiadashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4826855261354102,False,0.20466821750262157,72,2025-06-13 14:05:37.677392
ENT1280_ENT1829,ENT1280,ENT1829,Execute_TreasuryManagementAmericasnotifications,Write_CardManagementEuropesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.0058128177701686,False,0.2768801116761146,72,2025-06-13 14:05:37.677392
ENT1280_ENT1938,ENT1280,ENT1938,Execute_TreasuryManagementAmericasnotifications,Write_WealthManagementEuropebatchjobs,1,0.6931471805599453,1,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,0,2.8700525089168942,False,0.39617877208932906,72,2025-06-13 14:05:37.677392
ENT1280_ENT1950,ENT1280,ENT1950,Execute_TreasuryManagementAmericasnotifications,Write_WealthManagementEuropereports,1,0.6931471805599453,1,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,0,2.8700525089168942,False,0.39617877208932906,72,2025-06-13 14:05:37.677392
ENT1280_ENT1982,ENT1280,ENT1982,Execute_TreasuryManagementAmericasnotifications,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.443532331785834,False,0.19926355524902267,72,2025-06-13 14:05:37.677392
ENT1280_ENT223,ENT1280,ENT223,Execute_TreasuryManagementAmericasnotifications,Admin_Marketdata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.8905365867912116,False,0.2609675123426745,72,2025-06-13 14:05:37.677392
ENT1280_ENT234,ENT1280,ENT234,Execute_TreasuryManagementAmericasnotifications,Admin_Marketdata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.8905365867912116,False,0.2609675123426745,72,2025-06-13 14:05:37.677392
ENT1280_ENT250,ENT1280,ENT250,Execute_TreasuryManagementAmericasnotifications,Read_Stresstests,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4826855261354102,False,0.20466821750262157,72,2025-06-13 14:05:37.677392
ENT1280_ENT570,ENT1280,ENT570,Execute_TreasuryManagementAmericasnotifications,Execute_GeneralLedgerreferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,2.1602517340217777,False,0.29819868337934086,72,2025-06-13 14:05:37.677392
ENT1280_ENT787,ENT1280,ENT787,Execute_TreasuryManagementAmericasnotifications,Write_ActiveDirectoryconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.0058128177701686,False,0.2768801116761146,72,2025-06-13 14:05:37.677392
