combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1106_ENT1143,ENT1106,ENT1143,Execute_LoanOriginationSystemEuropedashboards,Execute_LoanOriginationSystemAmericasreports,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,1.8490216609337347,False,0.34627388428790856,49,2025-06-13 14:05:35.375989
ENT1106_ENT1341,ENT1106,ENT1341,Execute_LoanOriginationSystemEuropedashboards,Read_TradingPlatformEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,0.522187073966321,False,0.09779211906903433,49,2025-06-13 14:05:35.375989
ENT1106_ENT1442,ENT1106,ENT1442,Execute_LoanOriginationSystemEuropedashboards,Read_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.4019568947338643,False,0.26255022848058873,49,2025-06-13 14:05:35.375989
ENT1106_ENT1511,ENT1106,ENT1511,Execute_LoanOriginationSystemEuropedashboards,Admin_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.5149446741479093,False,0.47098402332756395,49,2025-06-13 14:05:35.375989
ENT1106_ENT1550,ENT1106,ENT1550,Execute_LoanOriginationSystemEuropedashboards,Execute_RegReportingAsiabatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,1.3043766724514727,False,0.2442759792852938,49,2025-06-13 14:05:35.375989
ENT1106_ENT1663,ENT1106,ENT1663,Execute_LoanOriginationSystemEuropedashboards,Write_FraudDetectionAsiaconfigurationsettings,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,1.6421445474602108,False,0.30753115716562485,49,2025-06-13 14:05:35.375989
ENT1106_ENT1747,ENT1106,ENT1747,Execute_LoanOriginationSystemEuropedashboards,Read_FraudDetectionAmericasdashboards,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.9806232269633124,False,0.3709194503243936,49,2025-06-13 14:05:35.375989
ENT1106_ENT1806,ENT1106,ENT1806,Execute_LoanOriginationSystemEuropedashboards,Read_CardManagementEuropedashboards,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.4019568947338643,False,0.26255022848058873,49,2025-06-13 14:05:35.375989
ENT1106_ENT1850,ENT1106,ENT1850,Execute_LoanOriginationSystemEuropedashboards,Read_CardManagementAmericasworkflowrules,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.4019568947338643,False,0.26255022848058873,49,2025-06-13 14:05:35.375989
ENT1106_ENT251,ENT1106,ENT251,Execute_LoanOriginationSystemEuropedashboards,Execute_Riskmodels,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.871130636744198,False,0.5376884321524775,49,2025-06-13 14:05:35.375989
