combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT058_ENT1462,ENT058,ENT1462,Write_Paymentbatches,Read_RiskEngineEuropereferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.852357767978951,False,0.2536160013086862,8,2025-06-13 14:05:31.524110
ENT058_ENT1692,ENT058,ENT1692,Write_Paymentbatches,Write_FraudDetectionEuropenotifications,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,3,2.1343728023316606,False,0.29222815634583277,8,2025-06-13 14:05:31.524110
ENT058_ENT1761,ENT058,ENT1761,Write_Paymentbatches,Read_CardManagementAsianotifications,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.0686861166739052,False,0.28323464826455275,8,2025-06-13 14:05:31.524110
ENT058_ENT181,ENT058,ENT181,Write_Paymentbatches,Admin_Cashpositions,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,3.404927085475002,True,0.4661863961128821,8,2025-06-13 14:05:31.524110
ENT058_ENT1842,ENT058,ENT1842,Write_Paymentbatches,Read_CardManagementAmericasuseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.852357767978951,False,0.2536160013086862,8,2025-06-13 14:05:31.524110
ENT058_ENT1878,ENT058,ENT1878,Write_Paymentbatches,Read_CardManagementAmericasreferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.852357767978951,False,0.2536160013086862,8,2025-06-13 14:05:31.524110
ENT058_ENT1964,ENT058,ENT1964,Write_Paymentbatches,Read_WealthManagementAmericasreports,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,1.8200605271484567,False,0.24919401695213797,8,2025-06-13 14:05:31.524110
ENT058_ENT262,ENT058,ENT262,Write_Paymentbatches,Write_Exposurereports,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.266085671537696,False,0.3102616549422596,8,2025-06-13 14:05:31.524110
ENT058_ENT272,ENT058,ENT272,Write_Paymentbatches,Execute_Riskmodels,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,2.232561547641735,False,0.30567169160102714,8,2025-06-13 14:05:31.524110
ENT058_ENT436,ENT058,ENT436,Write_Paymentbatches,Read_WealthManagementnotifications,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,2.0398169700272915,False,0.27928202223286736,8,2025-06-13 14:05:31.524110
ENT058_ENT465,ENT058,ENT465,Write_Paymentbatches,Read_ATMNetworkconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.0686861166739052,False,0.28323464826455275,8,2025-06-13 14:05:31.524110
ENT058_ENT545,ENT058,ENT545,Write_Paymentbatches,Read_InternetBankingreports,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,1.7771465967923903,False,0.24331844604165462,8,2025-06-13 14:05:31.524110
ENT058_ENT759,ENT058,ENT759,Write_Paymentbatches,Write_DataWarehousereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,3.3073778094341413,True,0.45283041394371754,8,2025-06-13 14:05:31.524110
ENT058_ENT847,ENT058,ENT847,Write_Paymentbatches,Read_CoreBankingEuropeconfigurationsettings,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,1.6595348426781258,False,0.2272156049485407,8,2025-06-13 14:05:31.524110
