combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT086_ENT1077,ENT086,ENT1077,Read_Servicerequests,Write_LoanOriginationSystemAsiabatchjobs,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,5,1.7236706675010738,False,0.45266997342880466,106,2025-06-13 14:05:40.998461
ENT086_ENT1113,ENT086,ENT1113,Read_Servicerequests,Execute_LoanOriginationSystemEuropesystemparameters,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,5,1.1699179398284962,False,0.30724356614122017,106,2025-06-13 14:05:40.998461
ENT086_ENT1195,ENT086,ENT1195,Read_Servicerequests,Admin_TreasuryManagementAsiasystemparameters,2,1.0986122886681096,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,2,3.3649502983961748,True,0.8837024327695684,106,2025-06-13 14:05:40.998461
ENT086_ENT1316,ENT086,ENT1316,Read_Servicerequests,Admin_TradingPlatformAsiaauditlogs,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,2,3.2287516359353567,True,0.8479339730054071,106,2025-06-13 14:05:40.998461
ENT086_ENT1393,ENT086,ENT1393,Read_Servicerequests,Execute_TradingPlatformAmericasreports,2,1.0986122886681096,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,2,2.8140033473256936,False,0.7390128778539974,106,2025-06-13 14:05:40.998461
ENT086_ENT147,ENT086,ENT147,Read_Servicerequests,Execute_Collateralinformation,1,0.6931471805599453,1,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,2,2.598573700515354,False,0.6824367961603913,106,2025-06-13 14:05:40.998461
ENT086_ENT156,ENT086,ENT156,Read_Servicerequests,Admin_Interestrates,5,1.791759469228055,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,5,2.93361211034355,False,0.7704245022425708,106,2025-06-13 14:05:40.998461
ENT086_ENT1656,ENT086,ENT1656,Read_Servicerequests,Write_FraudDetectionAsiadashboards,4,1.6094379124341003,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,5,2.450112078762185,False,0.6434478409955194,106,2025-06-13 14:05:40.998461
ENT086_ENT1801,ENT086,ENT1801,Read_Servicerequests,Write_CardManagementEuropereferencedata,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,5,1.7236706675010738,False,0.45266997342880466,106,2025-06-13 14:05:40.998461
ENT086_ENT1839,ENT086,ENT1839,Read_Servicerequests,Execute_CardManagementEuropeuseraccounts,5,1.791759469228055,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,5,1.151164525227969,False,0.30231854893870125,106,2025-06-13 14:05:40.998461
ENT086_ENT1984,ENT086,ENT1984,Read_Servicerequests,Write_WealthManagementAmericasauditlogs,6,1.9459101490553132,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,5,2.736921533644733,False,0.7187696706052538,106,2025-06-13 14:05:40.998461
ENT086_ENT391,ENT086,ENT391,Read_Servicerequests,Read_PINinformation,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,5,3.7086222668376374,True,0.9739574819247313,106,2025-06-13 14:05:40.998461
ENT086_ENT965,ENT086,ENT965,Read_Servicerequests,Write_PaymentHubEuropeworkflowrules,5,1.791759469228055,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,5,0.984669368835914,False,0.2585936312725664,106,2025-06-13 14:05:40.998461
ENT086_ENT971,ENT086,ENT971,Read_Servicerequests,Execute_PaymentHubEuropeuseraccounts,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,5,1.1699179398284962,False,0.30724356614122017,106,2025-06-13 14:05:40.998461
ENT1077_ENT1113,ENT1077,ENT1113,Write_LoanOriginationSystemAsiabatchjobs,Execute_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,0.8873764040251417,False,0.23304257640687553,106,2025-06-13 14:05:40.998461
ENT1077_ENT1195,ENT1077,ENT1195,Write_LoanOriginationSystemAsiabatchjobs,Admin_TreasuryManagementAsiasystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,2.1241457949905205,False,0.5578426544621042,106,2025-06-13 14:05:40.998461
ENT1077_ENT1316,ENT1077,ENT1316,Write_LoanOriginationSystemAsiabatchjobs,Admin_TradingPlatformAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.3243380842350159,False,0.34779734708286164,106,2025-06-13 14:05:40.998461
ENT1077_ENT1393,ENT1077,ENT1393,Write_LoanOriginationSystemAsiabatchjobs,Execute_TradingPlatformAmericasreports,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.3243380842350159,False,0.34779734708286164,106,2025-06-13 14:05:40.998461
ENT1077_ENT147,ENT1077,ENT147,Write_LoanOriginationSystemAsiabatchjobs,Execute_Collateralinformation,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.5246758382280985,False,0.4004099995382812,106,2025-06-13 14:05:40.998461
ENT1077_ENT156,ENT1077,ENT156,Write_LoanOriginationSystemAsiabatchjobs,Admin_Interestrates,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.8937794372156886,False,0.49734389735091805,106,2025-06-13 14:05:40.998461
ENT1077_ENT1656,ENT1077,ENT1656,Write_LoanOriginationSystemAsiabatchjobs,Write_FraudDetectionAsiadashboards,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.2892446173039804,False,0.6012008672105464,106,2025-06-13 14:05:40.998461
ENT1077_ENT1801,ENT1077,ENT1801,Write_LoanOriginationSystemAsiabatchjobs,Write_CardManagementEuropereferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.2912218775171342,False,0.6017201348090649,106,2025-06-13 14:05:40.998461
ENT1077_ENT1839,ENT1077,ENT1839,Write_LoanOriginationSystemAsiabatchjobs,Execute_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.5246758382280985,False,0.4004099995382812,106,2025-06-13 14:05:40.998461
ENT1077_ENT1984,ENT1077,ENT1984,Write_LoanOriginationSystemAsiabatchjobs,Write_WealthManagementAmericasauditlogs,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.6277631076989856,False,0.690102511208715,106,2025-06-13 14:05:40.998461
ENT1077_ENT391,ENT1077,ENT391,Write_LoanOriginationSystemAsiabatchjobs,Read_PINinformation,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.1327941909560266,False,0.560113894116941,106,2025-06-13 14:05:40.998461
ENT1077_ENT965,ENT1077,ENT965,Write_LoanOriginationSystemAsiabatchjobs,Write_PaymentHubEuropeworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.605167407532404,False,0.6841684339009886,106,2025-06-13 14:05:40.998461
ENT1077_ENT971,ENT1077,ENT971,Write_LoanOriginationSystemAsiabatchjobs,Execute_PaymentHubEuropeuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.5246758382280985,False,0.4004099995382812,106,2025-06-13 14:05:40.998461
ENT1113_ENT1195,ENT1113,ENT1195,Execute_LoanOriginationSystemEuropesystemparameters,Admin_TreasuryManagementAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,2.205005943208431,False,0.5790781270122733,106,2025-06-13 14:05:40.998461
ENT1113_ENT1316,ENT1113,ENT1316,Execute_LoanOriginationSystemEuropesystemparameters,Admin_TradingPlatformAsiaauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.255556292194258,False,0.3297338895079789,106,2025-06-13 14:05:40.998461
ENT1113_ENT1393,ENT1113,ENT1393,Execute_LoanOriginationSystemEuropesystemparameters,Execute_TradingPlatformAmericasreports,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,2.372203096025827,False,0.6229874028096903,106,2025-06-13 14:05:40.998461
ENT1113_ENT147,ENT1113,ENT147,Execute_LoanOriginationSystemEuropesystemparameters,Execute_Collateralinformation,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.7106313483686,False,0.7118653485124268,106,2025-06-13 14:05:40.998461
ENT1113_ENT156,ENT1113,ENT156,Execute_LoanOriginationSystemEuropesystemparameters,Admin_Interestrates,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.654870597380975,False,0.43460171566915023,106,2025-06-13 14:05:40.998461
ENT1113_ENT1656,ENT1113,ENT1656,Execute_LoanOriginationSystemEuropesystemparameters,Write_FraudDetectionAsiadashboards,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,2.031932702613798,False,0.5336256744652959,106,2025-06-13 14:05:40.998461
ENT1113_ENT1801,ENT1113,ENT1801,Execute_LoanOriginationSystemEuropesystemparameters,Write_CardManagementEuropereferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,0.8873764040251417,False,0.23304257640687553,106,2025-06-13 14:05:40.998461
ENT1113_ENT1839,ENT1113,ENT1839,Execute_LoanOriginationSystemEuropesystemparameters,Execute_CardManagementEuropeuseraccounts,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.410461113045098,False,0.6330347139776988,106,2025-06-13 14:05:40.998461
ENT1113_ENT1984,ENT1113,ENT1984,Execute_LoanOriginationSystemEuropesystemparameters,Write_WealthManagementAmericasauditlogs,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.4453649094441408,False,0.37958138262081803,106,2025-06-13 14:05:40.998461
ENT1113_ENT391,ENT1113,ENT391,Execute_LoanOriginationSystemEuropesystemparameters,Read_PINinformation,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.6474532777899433,False,0.432653780993756,106,2025-06-13 14:05:40.998461
