combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1032_ENT1382,ENT1032,ENT1382,Execute_PaymentHubAmericasdashboards,Read_TradingPlatformAmericasuseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,4,1.7516799587118408,False,0.2716373387747221,66,2025-06-13 14:05:37.072122
ENT1032_ENT1618,ENT1032,ENT1618,Execute_PaymentHubAmericasdashboards,Admin_RegReportingAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.8623525531160123,False,0.28879961140890303,66,2025-06-13 14:05:37.072122
ENT1032_ENT1646,ENT1032,ENT1646,Execute_PaymentHubAmericasdashboards,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,5,1.5479654592397785,False,0.24004682805887814,66,2025-06-13 14:05:37.072122
ENT1032_ENT1748,ENT1032,ENT1748,Execute_PaymentHubAmericasdashboards,Admin_FraudDetectionAmericasworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,0.9298127877624425,False,0.14418836612838395,66,2025-06-13 14:05:37.072122
ENT1032_ENT204,ENT1032,ENT204,Execute_PaymentHubAmericasdashboards,Execute_Tradingpositions,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,4,1.6962156874005168,False,0.26303635719634827,66,2025-06-13 14:05:37.072122
ENT1032_ENT231,ENT1032,ENT231,Execute_PaymentHubAmericasdashboards,Admin_Tradingpositions,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,0.9298127877624425,False,0.14418836612838395,66,2025-06-13 14:05:37.072122
ENT1032_ENT263,ENT1032,ENT263,Execute_PaymentHubAmericasdashboards,Write_Riskmodels,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,2.2887013719669698,False,0.3549145760555196,66,2025-06-13 14:05:37.072122
ENT1032_ENT491,ENT1032,ENT491,Execute_PaymentHubAmericasdashboards,Read_MobileBankingconfigurationsettings,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.098445911526224,False,0.3254111917732169,66,2025-06-13 14:05:37.072122
ENT1032_ENT606,ENT1032,ENT606,Execute_PaymentHubAmericasdashboards,Write_HRSystembatchjobs,1,0.6931471805599453,1,7,5,6.0,2,1,8,6.5,0,0,1,1,40.5,4,3.639439333278599,True,0.5643768487542979,66,2025-06-13 14:05:37.072122
ENT1032_ENT688,ENT1032,ENT688,Execute_PaymentHubAmericasdashboards,Write_SharePointPortalnotifications,2,1.0986122886681096,0,7,4,5.5,3,1,8,6.0,0,0,1,1,36.0,0,2.3484251798513296,False,0.3641760944935855,66,2025-06-13 14:05:37.072122
ENT1032_ENT806,ENT1032,ENT806,Execute_PaymentHubAmericasdashboards,Execute_CoreBankingAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,5,1.78430226273051,False,0.2766961600532665,66,2025-06-13 14:05:37.072122
ENT1032_ENT814,ENT1032,ENT814,Execute_PaymentHubAmericasdashboards,Execute_CoreBankingAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,5,1.78430226273051,False,0.2766961600532665,66,2025-06-13 14:05:37.072122
