combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT024_ENT1094,ENT024,ENT1094,Execute_Customerprofiles,Admin_LoanOriginationSystemEuropesystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,2.7090200763015564,False,0.7803585513266037,2,2025-06-13 14:05:30.769108
ENT024_ENT1181,ENT024,ENT1181,Execute_Customerprofiles,Write_TreasuryManagementAsiareports,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.4565184541338243,False,0.4195637532520868,2,2025-06-13 14:05:30.769108
ENT024_ENT1269,ENT024,ENT1269,Execute_Customerprofiles,Read_TreasuryManagementAmericasbatchjobs,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,1.2348168466670302,False,0.3557005332106313,2,2025-06-13 14:05:30.769108
ENT024_ENT1354,ENT024,ENT1354,Execute_Customerprofiles,Execute_TradingPlatformEuropebatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,1,3.0716381390381717,True,0.8848140733057275,2,2025-06-13 14:05:30.769108
ENT024_ENT1396,ENT024,ENT1396,Execute_Customerprofiles,Read_TradingPlatformAmericasdashboards,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.9946302669997942,False,0.5745718901106034,2,2025-06-13 14:05:30.769108
ENT024_ENT1524,ENT024,ENT1524,Execute_Customerprofiles,Read_RegReportingAsiaauditlogs,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,1.9675607544066462,False,0.5667742640180181,2,2025-06-13 14:05:30.769108
ENT024_ENT1650,ENT024,ENT1650,Execute_Customerprofiles,Execute_FraudDetectionAsiaworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,1,2.886101085237186,True,0.8313683909395748,2,2025-06-13 14:05:30.769108
ENT024_ENT1749,ENT024,ENT1749,Execute_Customerprofiles,Read_FraudDetectionAmericasbatchjobs,6,1.9459101490553132,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.665386599674661,False,0.7677895205882294,2,2025-06-13 14:05:30.769108
ENT024_ENT185,ENT024,ENT185,Execute_Customerprofiles,Read_Cashpositions,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,1.2348168466670302,False,0.3557005332106313,2,2025-06-13 14:05:30.769108
ENT024_ENT1994,ENT024,ENT1994,Execute_Customerprofiles,Read_WealthManagementAmericasbatchjobs,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,1.9675607544066462,False,0.5667742640180181,2,2025-06-13 14:05:30.769108
ENT024_ENT346,ENT024,ENT346,Execute_Customerprofiles,Read_Watchlists,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.9946302669997942,False,0.5745718901106034,2,2025-06-13 14:05:30.769108
ENT024_ENT422,ENT024,ENT422,Execute_Customerprofiles,Admin_WealthManagementworkflowrules,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,2.049076893405468,False,0.5902557497018391,2,2025-06-13 14:05:30.769108
ENT024_ENT566,ENT024,ENT566,Execute_Customerprofiles,Write_GeneralLedgerreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.7343326050739889,False,0.21153136992242813,2,2025-06-13 14:05:30.769108
ENT024_ENT838,ENT024,ENT838,Execute_Customerprofiles,Write_CoreBankingAsiaworkflowrules,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.0925441230639699,False,0.31471754550396663,2,2025-06-13 14:05:30.769108
ENT1094_ENT1181,ENT1094,ENT1181,Admin_LoanOriginationSystemEuropesystemparameters,Write_TreasuryManagementAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.5145353777702506,False,0.7243354162717025,2,2025-06-13 14:05:30.769108
ENT1094_ENT1269,ENT1094,ENT1269,Admin_LoanOriginationSystemEuropesystemparameters,Read_TreasuryManagementAmericasbatchjobs,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.0895893383109563,False,0.6019257380838767,2,2025-06-13 14:05:30.769108
ENT1094_ENT1354,ENT1094,ENT1354,Admin_LoanOriginationSystemEuropesystemparameters,Execute_TradingPlatformEuropebatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,2.0416002860915405,False,0.5881020430891145,2,2025-06-13 14:05:30.769108
ENT1094_ENT1396,ENT1094,ENT1396,Admin_LoanOriginationSystemEuropesystemparameters,Read_TradingPlatformAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.2960079295354723,False,0.37332719651927493,2,2025-06-13 14:05:30.769108
ENT1094_ENT1524,ENT1094,ENT1524,Admin_LoanOriginationSystemEuropesystemparameters,Read_RegReportingAsiaauditlogs,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,4,2.709020076301556,False,0.7803585513266036,2,2025-06-13 14:05:30.769108
ENT1094_ENT1650,ENT1094,ENT1650,Admin_LoanOriginationSystemEuropesystemparameters,Execute_FraudDetectionAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,2.0416002860915405,False,0.5881020430891145,2,2025-06-13 14:05:30.769108
ENT1094_ENT1749,ENT1094,ENT1749,Admin_LoanOriginationSystemEuropesystemparameters,Read_FraudDetectionAmericasbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.2960079295354723,False,0.37332719651927493,2,2025-06-13 14:05:30.769108
ENT1094_ENT185,ENT1094,ENT185,Admin_LoanOriginationSystemEuropesystemparameters,Read_Cashpositions,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.0895893383109563,False,0.6019257380838767,2,2025-06-13 14:05:30.769108
ENT1094_ENT1994,ENT1094,ENT1994,Admin_LoanOriginationSystemEuropesystemparameters,Read_WealthManagementAmericasbatchjobs,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.0895893383109563,False,0.6019257380838767,2,2025-06-13 14:05:30.769108
