combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT009_ENT046,ENT009,ENT046,Write_Transactionhistory,Execute_Wiretransfers,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.63842842199146,False,0.25056635240244174,70,2025-06-13 14:05:37.454179
ENT009_ENT1242,ENT009,ENT1242,Write_Transactionhistory,Execute_TreasuryManagementAmericasnotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.8179509454902667,False,0.17264722190729215,70,2025-06-13 14:05:37.454179
ENT009_ENT1296,ENT009,ENT1296,Write_Transactionhistory,Execute_TradingPlatformAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.9535089996938395,False,0.28048893450082196,70,2025-06-13 14:05:37.454179
ENT009_ENT1332,ENT009,ENT1332,Write_Transactionhistory,Execute_TradingPlatformEuropebatchjobs,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.435274352314051,False,0.23127321039771817,70,2025-06-13 14:05:37.454179
ENT009_ENT1352,ENT009,ENT1352,Write_Transactionhistory,Write_TradingPlatformEuropedashboards,1,0.6931471805599453,1,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,2.7977479076645544,False,0.26569661027072566,70,2025-06-13 14:05:37.454179
ENT009_ENT1451,ENT009,ENT1451,Write_Transactionhistory,Execute_RiskEngineEuropesystemparameters,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.63842842199146,False,0.25056635240244174,70,2025-06-13 14:05:37.454179
ENT009_ENT1708,ENT009,ENT1708,Write_Transactionhistory,Write_FraudDetectionEuropeuseraccounts,3,1.3862943611198906,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,2.243822433840857,False,0.21309139865234986,70,2025-06-13 14:05:37.454179
ENT009_ENT1965,ENT009,ENT1965,Write_Transactionhistory,Write_WealthManagementAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.0812872836626752,False,0.19765575545737904,70,2025-06-13 14:05:37.454179
ENT009_ENT401,ENT009,ENT401,Write_Transactionhistory,Read_WealthManagementdashboards,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.423976777105932,False,0.23020030192413754,70,2025-06-13 14:05:37.454179
ENT009_ENT457,ENT009,ENT457,Write_Transactionhistory,Read_ATMNetworkconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.2959366300305937,False,0.21804058125620895,70,2025-06-13 14:05:37.454179
ENT009_ENT482,ENT009,ENT482,Write_Transactionhistory,Write_MobileBankingauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,1.8397330127266198,False,0.1747158219457492,70,2025-06-13 14:05:37.454179
ENT009_ENT569,ENT009,ENT569,Write_Transactionhistory,Execute_GeneralLedgerconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.63842842199146,False,0.25056635240244174,70,2025-06-13 14:05:37.454179
ENT009_ENT714,ENT009,ENT714,Write_Transactionhistory,Execute_SharePointPortaldashboards,1,0.6931471805599453,1,7,5,6.0,2,1,9,6.5,0,0,1,1,41.5,1,3.9124553297775235,False,0.37155817938767616,70,2025-06-13 14:05:37.454179
ENT009_ENT942,ENT009,ENT942,Write_Transactionhistory,Write_PaymentHubAsiaworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.7453169895145029,False,0.16574931811816082,70,2025-06-13 14:05:37.454179
ENT046_ENT1242,ENT046,ENT1242,Execute_Wiretransfers,Execute_TreasuryManagementAmericasnotifications,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,3.1235010467928226,False,0.2966327445143854,70,2025-06-13 14:05:37.454179
ENT046_ENT1296,ENT046,ENT1296,Execute_Wiretransfers,Execute_TradingPlatformAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.9909062793573338,False,0.1890724494307689,70,2025-06-13 14:05:37.454179
