combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1002_ENT1019,ENT1002,ENT1019,Read_PaymentHubAmericassystemparameters,Read_PaymentHubAmericasdashboards,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,1,1,1,1,40.0,5,0.0,False,0.0,34,2025-06-13 14:05:33.941391
ENT1002_ENT1247,ENT1002,ENT1247,Read_PaymentHubAmericassystemparameters,Read_TreasuryManagementAmericasauditlogs,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,0.717128530654938,False,0.22107112704873141,34,2025-06-13 14:05:33.941391
ENT1002_ENT1427,ENT1002,ENT1427,Read_PaymentHubAmericassystemparameters,Write_RiskEngineAsiaconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.08940663953266,False,0.3358342937435575,34,2025-06-13 14:05:33.941391
ENT1002_ENT1500,ENT1002,ENT1500,Read_PaymentHubAmericassystemparameters,Read_RiskEngineAmericassystemparameters,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.9255640305334096,False,0.5935987654064584,34,2025-06-13 14:05:33.941391
ENT1002_ENT1880,ENT1002,ENT1880,Read_PaymentHubAmericassystemparameters,Read_CardManagementAmericasconfigurationsettings,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.7023337936207725,False,0.5247829841955757,34,2025-06-13 14:05:33.941391
ENT1002_ENT193,ENT1002,ENT193,Read_PaymentHubAmericassystemparameters,Execute_Cashpositions,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,0.6659124703291346,False,0.20528261537303405,34,2025-06-13 14:05:33.941391
ENT1002_ENT249,ENT1002,ENT249,Read_PaymentHubAmericassystemparameters,Read_Stresstests,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.7023337936207725,False,0.5247829841955757,34,2025-06-13 14:05:33.941391
ENT1002_ENT301,ENT1002,ENT301,Read_PaymentHubAmericassystemparameters,Read_Regulatoryreports,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,0.717128530654938,False,0.22107112704873141,34,2025-06-13 14:05:33.941391
ENT1002_ENT329,ENT1002,ENT329,Read_PaymentHubAmericassystemparameters,Execute_Watchlists,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.3762649107199032,False,0.4242648589822574,34,2025-06-13 14:05:33.941391
ENT1002_ENT581,ENT1002,ENT581,Read_PaymentHubAmericassystemparameters,Write_GeneralLedgerauditlogs,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.7054332465891322,False,0.5257384608384085,34,2025-06-13 14:05:33.941391
