combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1053_ENT1348,ENT1053,ENT1348,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_TradingPlatformEuropesystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.997195839079759,False,0.43461512933340873,119,2025-06-13 14:05:42.366949
ENT1053_ENT1607,ENT1053,ENT1607,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_RegReportingAmericassystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.1232566721590334,False,0.4620475644509736,119,2025-06-13 14:05:42.366949
ENT1053_ENT1863,ENT1053,ENT1863,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_CardManagementAmericasreferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.738474375011976,False,0.3783140594198248,119,2025-06-13 14:05:42.366949
ENT1053_ENT1885,ENT1053,ENT1885,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_WealthManagementAsiadashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,1.1917900184105414,False,0.2593486141190972,119,2025-06-13 14:05:42.366949
ENT1053_ENT1902,ENT1053,ENT1902,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_WealthManagementAsiareports,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.8046679547909985,False,0.6103312965394563,119,2025-06-13 14:05:42.366949
ENT1053_ENT1942,ENT1053,ENT1942,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_WealthManagementEuropeworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,1.1917900184105414,False,0.2593486141190972,119,2025-06-13 14:05:42.366949
ENT1053_ENT244,ENT1053,ENT244,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_Exposurereports,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,2.7693226514778284,False,0.6026397105316164,119,2025-06-13 14:05:42.366949
ENT1053_ENT331,ENT1053,ENT331,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_Watchlists,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.5956169283725898,False,0.3472264682920437,119,2025-06-13 14:05:42.366949
ENT1053_ENT470,ENT1053,ENT470,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_ATMNetworksystemparameters,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.655317409152799,False,0.5778307247685529,119,2025-06-13 14:05:42.366949
ENT1053_ENT629,ENT1053,ENT629,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_HRSystemauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,1,2.3007452455509703,False,0.5006713277147115,119,2025-06-13 14:05:42.366949
ENT1053_ENT694,ENT1053,ENT694,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_SharePointPortalnotifications,3,1.3862943611198906,0,7,5,6.0,2,1,8,6.0,0,1,1,1,38.0,1,2.6212893215046673,False,0.5704257815853269,119,2025-06-13 14:05:42.366949
ENT1053_ENT813,ENT1053,ENT813,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_CoreBankingAsianotifications,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.2215882198049464,False,0.4834457555854866,119,2025-06-13 14:05:42.366949
