combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1218_ENT1313,ENT1218,ENT1313,Admin_TreasuryManagementEuropenotifications,Execute_TradingPlatformAsiareferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.089195040037035,False,0.14388338692482858,116,2025-06-13 14:05:42.083035
ENT1218_ENT1470,ENT1218,ENT1470,Admin_TreasuryManagementEuropenotifications,Write_RiskEngineEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,0.8938213729965694,False,0.11807439597610915,116,2025-06-13 14:05:42.083035
ENT1218_ENT1571,ENT1218,ENT1571,Admin_TreasuryManagementEuropenotifications,Admin_RegReportingEuropereports,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,3.120952258457649,False,0.41227986253252746,116,2025-06-13 14:05:42.083035
ENT1218_ENT184,ENT1218,ENT184,Admin_TreasuryManagementEuropenotifications,Execute_Liquidityreports,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.197108375653649,False,0.2902394731059431,116,2025-06-13 14:05:42.083035
ENT1218_ENT1852,ENT1218,ENT1852,Admin_TreasuryManagementEuropenotifications,Admin_CardManagementAmericasnotifications,4,1.6094379124341003,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,2.566950531401042,False,0.3390958670853955,116,2025-06-13 14:05:42.083035
ENT1218_ENT198,ENT1218,ENT198,Admin_TreasuryManagementEuropenotifications,Write_Liquidityreports,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.197108375653649,False,0.2902394731059431,116,2025-06-13 14:05:42.083035
ENT1218_ENT320,ENT1218,ENT320,Admin_TreasuryManagementEuropenotifications,Admin_Compliancedata,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,4,2.875461180427791,False,0.37985032836428306,116,2025-06-13 14:05:42.083035
ENT1218_ENT347,ENT1218,ENT347,Admin_TreasuryManagementEuropenotifications,Execute_Watchlists,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.2860184849937424,False,0.16988389449748584,116,2025-06-13 14:05:42.083035
ENT1218_ENT360,ENT1218,ENT360,Admin_TreasuryManagementEuropenotifications,Execute_Alertrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.2860184849937424,False,0.16988389449748584,116,2025-06-13 14:05:42.083035
ENT1218_ENT395,ENT1218,ENT395,Admin_TreasuryManagementEuropenotifications,Execute_Rewardsdata,4,1.6094379124341003,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,2.201263600236815,False,0.29078838102829174,116,2025-06-13 14:05:42.083035
