combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1074_ENT1099,ENT1074,ENT1099,Admin_LoanOriginationSystemAsiabatchjobs,Admin_LoanOriginationSystemEuropereports,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.2674287782170692,False,0.3288095923640341,128,2025-06-13 14:05:43.174028
ENT1074_ENT1270,ENT1074,ENT1270,Admin_LoanOriginationSystemAsiabatchjobs,Execute_TreasuryManagementAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.190652467766934,False,0.30889148116425835,128,2025-06-13 14:05:43.174028
ENT1074_ENT1317,ENT1074,ENT1317,Admin_LoanOriginationSystemAsiabatchjobs,Admin_TradingPlatformAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,1.3641006685266983,False,0.3538892223930169,128,2025-06-13 14:05:43.174028
ENT1074_ENT1509,ENT1074,ENT1509,Admin_LoanOriginationSystemAsiabatchjobs,Write_RiskEngineAmericasconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,0.9727883574471584,False,0.2523709014392417,128,2025-06-13 14:05:43.174028
ENT1074_ENT153,ENT1074,ENT153,Admin_LoanOriginationSystemAsiabatchjobs,Admin_Approvalworkflow,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,0.662119646056574,False,0.17177398419368525,128,2025-06-13 14:05:43.174028
ENT1074_ENT1724,ENT1074,ENT1724,Admin_LoanOriginationSystemAsiabatchjobs,Execute_FraudDetectionAmericasreferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,2.427411712990328,False,0.6297444634094724,128,2025-06-13 14:05:43.174028
ENT1074_ENT1900,ENT1074,ENT1900,Admin_LoanOriginationSystemAsiabatchjobs,Admin_WealthManagementAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.9406771949167189,False,0.2440402887504388,128,2025-06-13 14:05:43.174028
ENT1074_ENT1905,ENT1074,ENT1905,Admin_LoanOriginationSystemAsiabatchjobs,Admin_WealthManagementAsiaauditlogs,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.308950890283433,False,0.3395816917334683,128,2025-06-13 14:05:43.174028
ENT1074_ENT1973,ENT1074,ENT1973,Admin_LoanOriginationSystemAsiabatchjobs,Admin_WealthManagementAmericasuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,0.9271587143771214,False,0.24053318353711145,128,2025-06-13 14:05:43.174028
ENT1074_ENT274,ENT1074,ENT274,Admin_LoanOriginationSystemAsiabatchjobs,Write_Stresstests,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.0093247427477032,False,0.2618495515721724,128,2025-06-13 14:05:43.174028
ENT1074_ENT322,ENT1074,ENT322,Admin_LoanOriginationSystemAsiabatchjobs,Admin_Fraudcases,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,1.3641006685266983,False,0.3538892223930169,128,2025-06-13 14:05:43.174028
ENT1074_ENT546,ENT1074,ENT546,Admin_LoanOriginationSystemAsiabatchjobs,Admin_InternetBankingbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.9406771949167189,False,0.2440402887504388,128,2025-06-13 14:05:43.174028
ENT1074_ENT560,ENT1074,ENT560,Admin_LoanOriginationSystemAsiabatchjobs,Admin_InternetBankingnotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,0.9271587143771214,False,0.24053318353711145,128,2025-06-13 14:05:43.174028
ENT1074_ENT661,ENT1074,ENT661,Admin_LoanOriginationSystemAsiabatchjobs,Write_EmailSystemauditlogs,1,0.6931471805599453,1,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,0,1.46041963764821,False,0.3788772939265671,128,2025-06-13 14:05:43.174028
ENT1099_ENT1270,ENT1099,ENT1270,Admin_LoanOriginationSystemEuropereports,Execute_TreasuryManagementAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.476813406408955,False,0.38313033639820304,128,2025-06-13 14:05:43.174028
ENT1099_ENT1317,ENT1099,ENT1317,Admin_LoanOriginationSystemEuropereports,Admin_TradingPlatformAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,1.3641006685266983,False,0.3538892223930169,128,2025-06-13 14:05:43.174028
ENT1099_ENT1509,ENT1099,ENT1509,Admin_LoanOriginationSystemEuropereports,Write_RiskEngineAmericasconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,2.2566580277664143,False,0.585445761503624,128,2025-06-13 14:05:43.174028
ENT1099_ENT153,ENT1099,ENT153,Admin_LoanOriginationSystemEuropereports,Admin_Approvalworkflow,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,0.662119646056574,False,0.17177398419368525,128,2025-06-13 14:05:43.174028
ENT1099_ENT1724,ENT1099,ENT1724,Admin_LoanOriginationSystemEuropereports,Execute_FraudDetectionAmericasreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,2.2502997080889546,False,0.5837962198984485,128,2025-06-13 14:05:43.174028
