combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT071_ENT078,ENT071,ENT078,Execute_Paymenttransactions,Admin_Paymentbatches,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,1,0,1,1,60.0,5,2.0695406925020214,False,0.3846550673973737,127,2025-06-13 14:05:43.077145
ENT071_ENT1078,ENT071,ENT1078,Execute_Paymenttransactions,Admin_LoanOriginationSystemAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.8347141269603945,False,0.15514409546367344,127,2025-06-13 14:05:43.077145
ENT071_ENT112,ENT071,ENT112,Execute_Paymenttransactions,Admin_Servicerequests,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,3,1.2213270071413107,False,0.2270018772514253,127,2025-06-13 14:05:43.077145
ENT071_ENT127,ENT071,ENT127,Execute_Paymenttransactions,Execute_Creditreports,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.0783021798154167,False,0.3862835207567328,127,2025-06-13 14:05:43.077145
ENT071_ENT1290,ENT071,ENT1290,Execute_Paymenttransactions,Admin_TradingPlatformAsiauseraccounts,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,2.1286490827179807,False,0.39564124510561793,127,2025-06-13 14:05:43.077145
ENT071_ENT1447,ENT071,ENT1447,Execute_Paymenttransactions,Admin_RiskEngineEuropereports,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.61641407778395,False,0.30043471398494453,127,2025-06-13 14:05:43.077145
ENT071_ENT1586,ENT071,ENT1586,Execute_Paymenttransactions,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.7154714330465857,False,0.31884600389231493,127,2025-06-13 14:05:43.077145
ENT071_ENT1592,ENT071,ENT1592,Execute_Paymenttransactions,Execute_RegReportingEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.4164663988748534,False,0.4491363948002137,127,2025-06-13 14:05:43.077145
ENT071_ENT1804,ENT071,ENT1804,Execute_Paymenttransactions,Execute_CardManagementEuropereports,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,4,2.6177246791335507,False,0.4865432540311844,127,2025-06-13 14:05:43.077145
ENT071_ENT1971,ENT071,ENT1971,Execute_Paymenttransactions,Admin_WealthManagementAmericasreferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.8196105400918021,False,0.3382018133162656,127,2025-06-13 14:05:43.077145
ENT071_ENT261,ENT071,ENT261,Execute_Paymenttransactions,Execute_Stresstests,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.0783021798154167,False,0.3862835207567328,127,2025-06-13 14:05:43.077145
ENT071_ENT673,ENT071,ENT673,Execute_Paymenttransactions,Admin_EmailSystemreports,3,1.3862943611198906,0,7,6,6.5,1,1,8,6.5,0,0,1,1,43.0,2,1.3930439029574613,False,0.2589180286819025,127,2025-06-13 14:05:43.077145
ENT071_ENT704,ENT071,ENT704,Execute_Paymenttransactions,Admin_SharePointPortalconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,6.0,0,0,1,1,40.0,2,1.485844393013749,False,0.27616638668058235,127,2025-06-13 14:05:43.077145
ENT071_ENT969,ENT071,ENT969,Execute_Paymenttransactions,Write_PaymentHubEuropereports,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,2.4211987390182563,False,0.45001597094162665,127,2025-06-13 14:05:43.077145
ENT078_ENT112,ENT078,ENT112,Admin_Paymentbatches,Admin_Servicerequests,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,1.669573443354697,False,0.3103151765535236,127,2025-06-13 14:05:43.077145
ENT078_ENT127,ENT078,ENT127,Admin_Paymentbatches,Execute_Creditreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.8347141269603945,False,0.15514409546367344,127,2025-06-13 14:05:43.077145
ENT078_ENT1290,ENT078,ENT1290,Admin_Paymentbatches,Admin_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,2.4273691834465088,False,0.45116284025713244,127,2025-06-13 14:05:43.077145
ENT078_ENT1447,ENT078,ENT1447,Admin_Paymentbatches,Admin_RiskEngineEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.8328461180725952,False,0.5265267884905521,127,2025-06-13 14:05:43.077145
ENT078_ENT1586,ENT078,ENT1586,Admin_Paymentbatches,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.856628762015316,False,0.34508220310541504,127,2025-06-13 14:05:43.077145
ENT078_ENT1804,ENT078,ENT1804,Admin_Paymentbatches,Execute_CardManagementEuropereports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.8347141269603945,False,0.15514409546367344,127,2025-06-13 14:05:43.077145
ENT078_ENT1971,ENT078,ENT1971,Admin_Paymentbatches,Admin_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.7383721456144716,False,0.5089673887769648,127,2025-06-13 14:05:43.077145
ENT078_ENT261,ENT078,ENT261,Admin_Paymentbatches,Execute_Stresstests,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.8347141269603945,False,0.15514409546367344,127,2025-06-13 14:05:43.077145
ENT078_ENT673,ENT078,ENT673,Admin_Paymentbatches,Admin_EmailSystemreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,1,2.67020052863982,False,0.4962966749238972,127,2025-06-13 14:05:43.077145
ENT078_ENT704,ENT078,ENT704,Admin_Paymentbatches,Admin_SharePointPortalconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,1,1.0330051213560218,False,0.1919994402703172,127,2025-06-13 14:05:43.077145
ENT078_ENT969,ENT078,ENT969,Admin_Paymentbatches,Write_PaymentHubEuropereports,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.175649376401134,False,0.4043769521153375,127,2025-06-13 14:05:43.077145
ENT1078_ENT112,ENT1078,ENT112,Admin_LoanOriginationSystemAsianotifications,Admin_Servicerequests,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,1.669573443354697,False,0.3103151765535236,127,2025-06-13 14:05:43.077145
ENT1078_ENT1447,ENT1078,ENT1447,Admin_LoanOriginationSystemAsianotifications,Admin_RiskEngineEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.8328461180725952,False,0.5265267884905521,127,2025-06-13 14:05:43.077145
ENT1078_ENT1586,ENT1078,ENT1586,Admin_LoanOriginationSystemAsianotifications,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.856628762015316,False,0.34508220310541504,127,2025-06-13 14:05:43.077145
ENT1078_ENT1592,ENT1078,ENT1592,Admin_LoanOriginationSystemAsianotifications,Execute_RegReportingEuropedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,2.2195774386297518,False,0.4125416389941235,127,2025-06-13 14:05:43.077145
ENT1078_ENT1804,ENT1078,ENT1804,Admin_LoanOriginationSystemAsianotifications,Execute_CardManagementEuropereports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.8347141269603945,False,0.15514409546367344,127,2025-06-13 14:05:43.077145
ENT1078_ENT1971,ENT1078,ENT1971,Admin_LoanOriginationSystemAsianotifications,Admin_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.7383721456144716,False,0.5089673887769648,127,2025-06-13 14:05:43.077145
ENT1078_ENT261,ENT1078,ENT261,Admin_LoanOriginationSystemAsianotifications,Execute_Stresstests,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.7265383722560035,False,0.32090295994198537,127,2025-06-13 14:05:43.077145
ENT1078_ENT673,ENT1078,ENT673,Admin_LoanOriginationSystemAsianotifications,Admin_EmailSystemreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,1,0.730831656000191,False,0.13583598569159958,127,2025-06-13 14:05:43.077145
ENT1078_ENT704,ENT1078,ENT704,Admin_LoanOriginationSystemAsianotifications,Admin_SharePointPortalconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,1,1.0330051213560218,False,0.1919994402703172,127,2025-06-13 14:05:43.077145
ENT1078_ENT969,ENT1078,ENT969,Admin_LoanOriginationSystemAsianotifications,Write_PaymentHubEuropereports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.5155816334236576,False,0.46755844243793593,127,2025-06-13 14:05:43.077145
ENT112_ENT127,ENT112,ENT127,Admin_Servicerequests,Execute_Creditreports,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,3,1.2213270071413107,False,0.2270018772514253,127,2025-06-13 14:05:43.077145
ENT112_ENT1290,ENT112,ENT1290,Admin_Servicerequests,Admin_TradingPlatformAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,1.945838965558902,False,0.3616632526981656,127,2025-06-13 14:05:43.077145
ENT112_ENT1447,ENT112,ENT1447,Admin_Servicerequests,Admin_RiskEngineEuropereports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,1.669573443354697,False,0.3103151765535236,127,2025-06-13 14:05:43.077145
ENT112_ENT1586,ENT112,ENT1586,Admin_Servicerequests,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,1,2.5168962209194197,False,0.467802778170794,127,2025-06-13 14:05:43.077145
ENT112_ENT1804,ENT112,ENT1804,Admin_Servicerequests,Execute_CardManagementEuropereports,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.506395822547392,False,0.4658511222028176,127,2025-06-13 14:05:43.077145
ENT112_ENT1971,ENT112,ENT1971,Admin_Servicerequests,Admin_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,2.758313190329723,False,0.5126737299601603,127,2025-06-13 14:05:43.077145
ENT112_ENT261,ENT112,ENT261,Admin_Servicerequests,Execute_Stresstests,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,3,1.2213270071413107,False,0.2270018772514253,127,2025-06-13 14:05:43.077145
ENT112_ENT673,ENT112,ENT673,Admin_Servicerequests,Admin_EmailSystemreports,2,1.0986122886681096,0,7,6,6.5,1,1,6,5.5,0,1,1,1,36.0,2,3.1778098268636503,True,0.5906434493203762,127,2025-06-13 14:05:43.077145
ENT112_ENT704,ENT112,ENT704,Admin_Servicerequests,Admin_SharePointPortalconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,6,5.0,0,1,1,1,33.0,2,3.4910043902086154,True,0.6488553396728683,127,2025-06-13 14:05:43.077145
ENT112_ENT969,ENT112,ENT969,Admin_Servicerequests,Write_PaymentHubEuropereports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.39426904913764,False,0.25914574040954125,127,2025-06-13 14:05:43.077145
ENT127_ENT1290,ENT127,ENT1290,Execute_Creditreports,Admin_TradingPlatformAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.9246944680050806,False,0.3577332318190808,127,2025-06-13 14:05:43.077145
ENT127_ENT1447,ENT127,ENT1447,Execute_Creditreports,Admin_RiskEngineEuropereports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.8347141269603945,False,0.15514409546367344,127,2025-06-13 14:05:43.077145
ENT127_ENT1586,ENT127,ENT1586,Execute_Creditreports,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,0.7738123864791215,False,0.14382459680664547,127,2025-06-13 14:05:43.077145
ENT127_ENT1804,ENT127,ENT1804,Execute_Creditreports,Execute_CardManagementEuropereports,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.0783021798154167,False,0.3862835207567328,127,2025-06-13 14:05:43.077145
ENT127_ENT1971,ENT127,ENT1971,Execute_Creditreports,Admin_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,0.7738123864791215,False,0.14382459680664547,127,2025-06-13 14:05:43.077145
ENT127_ENT673,ENT127,ENT673,Execute_Creditreports,Admin_EmailSystemreports,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.5,0,0,1,1,43.0,3,1.8198529869668585,False,0.33824687569141143,127,2025-06-13 14:05:43.077145
ENT127_ENT704,ENT127,ENT704,Execute_Creditreports,Admin_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.0,0,0,1,1,40.0,3,2.2784943647812232,False,0.42349223024451427,127,2025-06-13 14:05:43.077145
ENT127_ENT969,ENT127,ENT969,Execute_Creditreports,Write_PaymentHubEuropereports,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.7018555630719163,False,0.3163152909656469,127,2025-06-13 14:05:43.077145
ENT1290_ENT1447,ENT1290,ENT1447,Admin_TradingPlatformAsiauseraccounts,Admin_RiskEngineEuropereports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,2.4273691834465088,False,0.45116284025713244,127,2025-06-13 14:05:43.077145
ENT1290_ENT1586,ENT1290,ENT1586,Admin_TradingPlatformAsiauseraccounts,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,4,2.176190609471772,False,0.404477548370351,127,2025-06-13 14:05:43.077145
ENT1290_ENT1592,ENT1290,ENT1592,Admin_TradingPlatformAsiauseraccounts,Execute_RegReportingEuropedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.560264642745678,False,0.47586344751686477,127,2025-06-13 14:05:43.077145
ENT1290_ENT1804,ENT1290,ENT1804,Admin_TradingPlatformAsiauseraccounts,Execute_CardManagementEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,2.213433350559798,False,0.41139966840170844,127,2025-06-13 14:05:43.077145
ENT1290_ENT1971,ENT1290,ENT1971,Admin_TradingPlatformAsiauseraccounts,Admin_WealthManagementAmericasreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,4,2.176190609471772,False,0.404477548370351,127,2025-06-13 14:05:43.077145
ENT1290_ENT261,ENT1290,ENT261,Admin_TradingPlatformAsiauseraccounts,Execute_Stresstests,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.9246944680050806,False,0.3577332318190808,127,2025-06-13 14:05:43.077145
ENT1290_ENT673,ENT1290,ENT673,Admin_TradingPlatformAsiauseraccounts,Admin_EmailSystemreports,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.0,0,1,1,1,51.0,1,2.044174311090323,False,0.37994034630641127,127,2025-06-13 14:05:43.077145
ENT1290_ENT704,ENT1290,ENT704,Admin_TradingPlatformAsiauseraccounts,Admin_SharePointPortalconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,6.5,0,1,1,1,48.0,1,1.9392617810336363,False,0.3604407846568186,127,2025-06-13 14:05:43.077145
ENT1290_ENT969,ENT1290,ENT969,Admin_TradingPlatformAsiauseraccounts,Write_PaymentHubEuropereports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.7042149089770446,False,0.5026187558612268,127,2025-06-13 14:05:43.077145
ENT1447_ENT1586,ENT1447,ENT1586,Admin_RiskEngineEuropereports,Admin_RegReportingEuropenotifications,4,1.6094379124341003,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,2.542741881815838,False,0.47260658051691856,127,2025-06-13 14:05:43.077145
ENT1447_ENT1592,ENT1447,ENT1592,Admin_RiskEngineEuropereports,Execute_RegReportingEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.061408348631954,False,0.38314354974963055,127,2025-06-13 14:05:43.077145
ENT1447_ENT1804,ENT1447,ENT1804,Admin_RiskEngineEuropereports,Execute_CardManagementEuropereports,4,1.6094379124341003,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,2.449367401691758,False,0.4552515378857442,127,2025-06-13 14:05:43.077145
ENT1447_ENT1971,ENT1447,ENT1971,Admin_RiskEngineEuropereports,Admin_WealthManagementAmericasreferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.7546880292314788,False,0.3261349943930808,127,2025-06-13 14:05:43.077145
ENT1447_ENT261,ENT1447,ENT261,Admin_RiskEngineEuropereports,Execute_Stresstests,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.8347141269603945,False,0.15514409546367344,127,2025-06-13 14:05:43.077145
ENT1447_ENT673,ENT1447,ENT673,Admin_RiskEngineEuropereports,Admin_EmailSystemreports,4,1.6094379124341003,0,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,1,2.5978572097753223,False,0.48285058792769,127,2025-06-13 14:05:43.077145
ENT1447_ENT704,ENT1447,ENT704,Admin_RiskEngineEuropereports,Admin_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,1,2.768204388133969,False,0.5145121568979912,127,2025-06-13 14:05:43.077145
ENT1447_ENT969,ENT1447,ENT969,Admin_RiskEngineEuropereports,Write_PaymentHubEuropereports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.5155816334236576,False,0.46755844243793593,127,2025-06-13 14:05:43.077145
ENT1586_ENT1592,ENT1586,ENT1592,Admin_RegReportingEuropenotifications,Execute_RegReportingEuropedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,5,2.069540692502021,False,0.3846550673973736,127,2025-06-13 14:05:43.077145
ENT1586_ENT1804,ENT1586,ENT1804,Admin_RegReportingEuropenotifications,Execute_CardManagementEuropereports,4,1.6094379124341003,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,2.51583950903292,False,0.4676063724739194,127,2025-06-13 14:05:43.077145
ENT1586_ENT1971,ENT1586,ENT1971,Admin_RegReportingEuropenotifications,Admin_WealthManagementAmericasreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,4,2.824529185803482,False,0.524980962330136,127,2025-06-13 14:05:43.077145
ENT1586_ENT261,ENT1586,ENT261,Admin_RegReportingEuropenotifications,Execute_Stresstests,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.7154714330465857,False,0.31884600389231493,127,2025-06-13 14:05:43.077145
ENT1586_ENT673,ENT1586,ENT673,Admin_RegReportingEuropenotifications,Admin_EmailSystemreports,4,1.6094379124341003,0,8,6,7.0,2,1,7,6.0,0,1,1,1,43.0,1,2.9872995075813473,False,0.5552342592672755,127,2025-06-13 14:05:43.077145
ENT1586_ENT704,ENT1586,ENT704,Admin_RegReportingEuropenotifications,Admin_SharePointPortalconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,7,5.5,0,1,1,1,40.0,1,2.3476292446297675,False,0.43634198089884946,127,2025-06-13 14:05:43.077145
