combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1185_ENT1327,ENT1185,ENT1327,Read_TreasuryManagementAsiadashboards,Execute_TradingPlatformEuropeconfigurationsettings,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.2795596382931773,False,0.3176894538611619,9,2025-06-13 14:05:31.618370
ENT1185_ENT1363,ENT1185,ENT1363,Read_TreasuryManagementAsiadashboards,Execute_TradingPlatformAmericasauditlogs,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.3423481917434406,False,0.22690220635076955,9,2025-06-13 14:05:31.618370
ENT1185_ENT1563,ENT1185,ENT1563,Read_TreasuryManagementAsiadashboards,Read_RegReportingEuropeconfigurationsettings,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,0,2.819683296198232,False,0.2731414412993755,9,2025-06-13 14:05:31.618370
ENT1185_ENT1719,ENT1185,ENT1719,Read_TreasuryManagementAsiadashboards,Read_FraudDetectionEuropeconfigurationsettings,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.516331636208747,False,0.24375590366051975,9,2025-06-13 14:05:31.618370
ENT1185_ENT1776,ENT1185,ENT1776,Read_TreasuryManagementAsiadashboards,Read_CardManagementAsiadashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.4621902491082277,False,0.14164170587306849,9,2025-06-13 14:05:31.618370
ENT1185_ENT1822,ENT1185,ENT1822,Read_TreasuryManagementAsiadashboards,Admin_CardManagementEuropesystemparameters,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.2573030544468877,False,0.2186639224952728,9,2025-06-13 14:05:31.618370
ENT1185_ENT1866,ENT1185,ENT1866,Read_TreasuryManagementAsiadashboards,Write_CardManagementAmericasreferencedata,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.6313937454062435,False,0.15803237177304635,9,2025-06-13 14:05:31.618370
ENT1185_ENT1943,ENT1185,ENT1943,Read_TreasuryManagementAsiadashboards,Admin_WealthManagementEuropedashboards,3,1.3862943611198906,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,3.320649448583803,False,0.3216698051370061,9,2025-06-13 14:05:31.618370
ENT1185_ENT678,ENT1185,ENT678,Read_TreasuryManagementAsiadashboards,Write_EmailSystemworkflowrules,5,1.791759469228055,0,5,4,4.5,1,1,7,6.0,0,0,1,1,26.5,0,2.360990909864732,False,0.22870811799490817,9,2025-06-13 14:05:31.618370
ENT1185_ENT700,ENT1185,ENT700,Read_TreasuryManagementAsiadashboards,Read_SharePointPortalconfigurationsettings,6,1.9459101490553132,0,4,3,3.5,1,1,7,5.5,0,1,1,1,20.0,0,3.3730597677875847,False,0.32674676897389615,9,2025-06-13 14:05:31.618370
