combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT090_ENT104,ENT090,ENT104,Admin_Interactionhistory,Admin_Interactionhistory,4,1.6094379124341003,0,7,7,7.0,0,1,6,6.0,1,1,0,0,42.0,3,3.2999383294486315,False,0.7123947769142596,122,2025-06-13 14:05:42.632067
ENT090_ENT110,ENT090,ENT110,Admin_Interactionhistory,Write_Preferences,4,1.6094379124341003,0,7,6,6.5,1,1,6,6.0,1,0,1,1,39.0,5,3.11427310384388,False,0.6723131378741953,122,2025-06-13 14:05:42.632067
ENT090_ENT1483,ENT090,ENT1483,Admin_Interactionhistory,Admin_RiskEngineAmericassystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,1,2.4789500017981987,False,0.5351587991063157,122,2025-06-13 14:05:42.632067
ENT090_ENT1491,ENT090,ENT1491,Admin_Interactionhistory,Write_RiskEngineAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,0.6119234309781512,False,0.13210278877336645,122,2025-06-13 14:05:42.632067
ENT090_ENT1816,ENT090,ENT1816,Admin_Interactionhistory,Execute_CardManagementEuropeconfigurationsettings,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.431511316305523,False,0.5249176768807658,122,2025-06-13 14:05:42.632067
ENT090_ENT1874,ENT090,ENT1874,Admin_Interactionhistory,Write_CardManagementAmericasnotifications,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.624318283286828,False,0.35065984437752074,122,2025-06-13 14:05:42.632067
ENT090_ENT368,ENT090,ENT368,Admin_Interactionhistory,Admin_Cardaccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,4,2.162459830650776,False,0.46683450866183457,122,2025-06-13 14:05:42.632067
ENT090_ENT377,ENT090,ENT377,Admin_Interactionhistory,Execute_Rewardsdata,4,1.6094379124341003,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.6409096463535477,False,0.5701228479257974,122,2025-06-13 14:05:42.632067
ENT090_ENT551,ENT090,ENT551,Admin_Interactionhistory,Write_InternetBankingauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,2,1.7542319250845506,False,0.37870576239989523,122,2025-06-13 14:05:42.632067
ENT090_ENT597,ENT090,ENT597,Admin_Interactionhistory,Write_GeneralLedgerauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,0.6119234309781512,False,0.13210278877336645,122,2025-06-13 14:05:42.632067
ENT090_ENT681,ENT090,ENT681,Admin_Interactionhistory,Admin_SharePointPortalreports,2,1.0986122886681096,0,7,6,6.5,1,1,6,5.0,0,1,1,1,33.0,5,2.832171137498118,False,0.6114126157073033,122,2025-06-13 14:05:42.632067
ENT090_ENT881,ENT090,ENT881,Admin_Interactionhistory,Execute_CoreBankingAmericasreports,4,1.6094379124341003,0,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,1,2.5072060632237574,False,0.5412587526709327,122,2025-06-13 14:05:42.632067
ENT090_ENT952,ENT090,ENT952,Admin_Interactionhistory,Admin_PaymentHubAsiabatchjobs,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,1,2.4789500017981987,False,0.5351587991063157,122,2025-06-13 14:05:42.632067
ENT090_ENT997,ENT090,ENT997,Admin_Interactionhistory,Write_PaymentHubEuropebatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.624318283286828,False,0.35065984437752074,122,2025-06-13 14:05:42.632067
ENT104_ENT110,ENT104,ENT110,Admin_Interactionhistory,Write_Preferences,2,1.0986122886681096,0,7,6,6.5,1,1,6,6.0,1,0,1,1,39.0,5,2.832171137498118,False,0.6114126157073033,122,2025-06-13 14:05:42.632067
ENT104_ENT1483,ENT104,ENT1483,Admin_Interactionhistory,Admin_RiskEngineAmericassystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,1,2.4789500017981987,False,0.5351587991063157,122,2025-06-13 14:05:42.632067
ENT104_ENT1491,ENT104,ENT1491,Admin_Interactionhistory,Write_RiskEngineAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,0.6119234309781512,False,0.13210278877336645,122,2025-06-13 14:05:42.632067
ENT104_ENT1816,ENT104,ENT1816,Admin_Interactionhistory,Execute_CardManagementEuropeconfigurationsettings,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.431511316305523,False,0.5249176768807658,122,2025-06-13 14:05:42.632067
ENT104_ENT1874,ENT104,ENT1874,Admin_Interactionhistory,Write_CardManagementAmericasnotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,0.6119234309781512,False,0.13210278877336645,122,2025-06-13 14:05:42.632067
ENT104_ENT368,ENT104,ENT368,Admin_Interactionhistory,Admin_Cardaccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,4,2.162459830650776,False,0.46683450866183457,122,2025-06-13 14:05:42.632067
ENT104_ENT377,ENT104,ENT377,Admin_Interactionhistory,Execute_Rewardsdata,3,1.3862943611198906,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.170355768108866,False,0.4685390934274914,122,2025-06-13 14:05:42.632067
ENT104_ENT551,ENT104,ENT551,Admin_Interactionhistory,Write_InternetBankingauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,2,1.7542319250845506,False,0.37870576239989523,122,2025-06-13 14:05:42.632067
ENT104_ENT597,ENT104,ENT597,Admin_Interactionhistory,Write_GeneralLedgerauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.2554893096073991,False,0.2710365883672262,122,2025-06-13 14:05:42.632067
ENT104_ENT681,ENT104,ENT681,Admin_Interactionhistory,Admin_SharePointPortalreports,3,1.3862943611198906,0,7,6,6.5,1,1,6,5.0,0,1,1,1,33.0,5,2.6727457607238745,False,0.5769956677576926,122,2025-06-13 14:05:42.632067
ENT104_ENT881,ENT104,ENT881,Admin_Interactionhistory,Execute_CoreBankingAmericasreports,3,1.3862943611198906,0,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,1,1.8338767625195986,False,0.39589958862706404,122,2025-06-13 14:05:42.632067
ENT104_ENT952,ENT104,ENT952,Admin_Interactionhistory,Admin_PaymentHubAsiabatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,1,2.573427700477474,False,0.5555547618045764,122,2025-06-13 14:05:42.632067
ENT104_ENT997,ENT104,ENT997,Admin_Interactionhistory,Write_PaymentHubEuropebatchjobs,5,1.791759469228055,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,2.7694312741867737,False,0.5978682562480815,122,2025-06-13 14:05:42.632067
