combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1170_ENT1716,ENT1170,ENT1716,Execute_TreasuryManagementAsiauseraccounts,Write_FraudDetectionEuropeconfigurationsettings,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,4,1.1855159519473635,False,0.2731310014152499,110,2025-06-13 14:05:41.483823
ENT1170_ENT1762,ENT1170,ENT1762,Execute_TreasuryManagementAsiauseraccounts,Write_CardManagementAsiasystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.6419475635519971,False,0.3782882731924626,110,2025-06-13 14:05:41.483823
ENT1170_ENT1796,ENT1170,ENT1796,Execute_TreasuryManagementAsiauseraccounts,Read_CardManagementAsiaworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.1373227558769288,False,0.2620277717349598,110,2025-06-13 14:05:41.483823
ENT1170_ENT191,ENT1170,ENT191,Execute_TreasuryManagementAsiauseraccounts,Admin_FXpositions,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.3165436283061345,False,0.5337084498796043,110,2025-06-13 14:05:41.483823
ENT1170_ENT1931,ENT1170,ENT1931,Execute_TreasuryManagementAsiauseraccounts,Read_WealthManagementEuropenotifications,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.8633233452305524,False,0.4292910360313992,110,2025-06-13 14:05:41.483823
ENT1170_ENT212,ENT1170,ENT212,Execute_TreasuryManagementAsiauseraccounts,Execute_Tradingpositions,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.816667005780668,False,0.648931866904415,110,2025-06-13 14:05:41.483823
ENT1170_ENT376,ENT1170,ENT376,Execute_TreasuryManagementAsiauseraccounts,Execute_Cardlimits,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.897940500854867,False,0.6676564661488787,110,2025-06-13 14:05:41.483823
ENT1170_ENT423,ENT1170,ENT423,Execute_TreasuryManagementAsiauseraccounts,Admin_WealthManagementreports,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.3165436283061345,False,0.5337084498796043,110,2025-06-13 14:05:41.483823
ENT1170_ENT474,ENT1170,ENT474,Execute_TreasuryManagementAsiauseraccounts,Admin_ATMNetworkconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.1046242008298806,False,0.25449435215493504,110,2025-06-13 14:05:41.483823
ENT1170_ENT523,ENT1170,ENT523,Execute_TreasuryManagementAsiauseraccounts,Admin_InternetBankingdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.0616772818481586,False,0.4749897963509307,110,2025-06-13 14:05:41.483823
ENT1170_ENT659,ENT1170,ENT659,Execute_TreasuryManagementAsiauseraccounts,Execute_EmailSystemnotifications,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.0,0,1,1,1,36.0,2,3.2269348780107703,False,0.7434534754974024,110,2025-06-13 14:05:41.483823
ENT1170_ENT835,ENT1170,ENT835,Execute_TreasuryManagementAsiauseraccounts,Admin_CoreBankingAsiaauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,1.3206507036612392,False,0.30426469472488726,110,2025-06-13 14:05:41.483823
ENT1170_ENT889,ENT1170,ENT889,Execute_TreasuryManagementAsiauseraccounts,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.1360139475572746,False,0.492116219587708,110,2025-06-13 14:05:41.483823
ENT1170_ENT996,ENT1170,ENT996,Execute_TreasuryManagementAsiauseraccounts,Write_PaymentHubEuropesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.9993491234932008,False,0.46063001293351297,110,2025-06-13 14:05:41.483823
ENT1716_ENT1762,ENT1716,ENT1762,Write_FraudDetectionEuropeconfigurationsettings,Write_CardManagementAsiasystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.6168117235584343,False,0.6028872115947833,110,2025-06-13 14:05:41.483823
ENT1716_ENT1796,ENT1716,ENT1796,Write_FraudDetectionEuropeconfigurationsettings,Read_CardManagementAsiaworkflowrules,7,2.0794415416798357,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,2.8568656234962884,False,0.6581932258040071,110,2025-06-13 14:05:41.483823
