combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1083_ENT1139,ENT1083,ENT1139,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_LoanOriginationSystemAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.3497779611932974,False,0.2841659130120405,113,2025-06-13 14:05:41.786975
ENT1083_ENT1140,ENT1083,ENT1140,Admin_LoanOriginationSystemEuropeconfigurationsettings,Read_LoanOriginationSystemAmericasworkflowrules,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.844076095939886,False,0.38822945886830434,113,2025-06-13 14:05:41.786975
ENT1083_ENT1323,ENT1083,ENT1323,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_TradingPlatformEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.4598891365852587,False,0.5178752820857816,113,2025-06-13 14:05:41.786975
ENT1083_ENT1334,ENT1083,ENT1334,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_TradingPlatformEuropeauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,1.0429550499199762,False,0.21957113133556772,113,2025-06-13 14:05:41.786975
ENT1083_ENT1384,ENT1083,ENT1384,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_TradingPlatformAmericasnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,1.668548640073213,False,0.35127603305378197,113,2025-06-13 14:05:41.786975
ENT1083_ENT1439,ENT1083,ENT1439,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_RiskEngineAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.480320762602451,False,0.31164881421216556,113,2025-06-13 14:05:41.786975
ENT1083_ENT1751,ENT1083,ENT1751,Admin_LoanOriginationSystemEuropeconfigurationsettings,Read_FraudDetectionAmericasdashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,1.8336988941939873,False,0.38604476842779184,113,2025-06-13 14:05:41.786975
ENT1083_ENT1810,ENT1083,ENT1810,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.480320762602451,False,0.31164881421216556,113,2025-06-13 14:05:41.786975
ENT1083_ENT2000,ENT1083,ENT2000,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_WealthManagementAmericasconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.8529480865277599,False,0.3900972603720484,113,2025-06-13 14:05:41.786975
ENT1083_ENT254,ENT1083,ENT254,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_Exposurereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,2.313790035674027,False,0.4871173458960582,113,2025-06-13 14:05:41.786975
ENT1083_ENT439,ENT1083,ENT439,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_WealthManagementreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,2.5740462628266054,False,0.5419085415831616,113,2025-06-13 14:05:41.786975
ENT1083_ENT818,ENT1083,ENT818,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_CoreBankingAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,1.0429550499199762,False,0.21957113133556772,113,2025-06-13 14:05:41.786975
ENT1083_ENT999,ENT1083,ENT999,Admin_LoanOriginationSystemEuropeconfigurationsettings,Admin_PaymentHubEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,2.313790035674027,False,0.4871173458960582,113,2025-06-13 14:05:41.786975
ENT1139_ENT1140,ENT1139,ENT1140,Execute_LoanOriginationSystemAmericassystemparameters,Read_LoanOriginationSystemAmericasworkflowrules,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,1,0,1,1,48.0,5,4.749964367246628,True,1.0,113,2025-06-13 14:05:41.786975
ENT1139_ENT1323,ENT1139,ENT1323,Execute_LoanOriginationSystemAmericassystemparameters,Admin_TradingPlatformEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.038159674368329,False,0.21856157101450222,113,2025-06-13 14:05:41.786975
ENT1139_ENT1334,ENT1139,ENT1334,Execute_LoanOriginationSystemAmericassystemparameters,Write_TradingPlatformEuropeauditlogs,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.5472386887522287,False,0.5362647994407514,113,2025-06-13 14:05:41.786975
ENT1139_ENT1384,ENT1139,ENT1384,Execute_LoanOriginationSystemAmericassystemparameters,Execute_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.1506263594653405,False,0.4527668405883171,113,2025-06-13 14:05:41.786975
ENT1139_ENT1401,ENT1139,ENT1401,Execute_LoanOriginationSystemAmericassystemparameters,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.480320762602451,False,0.31164881421216556,113,2025-06-13 14:05:41.786975
ENT1139_ENT1439,ENT1139,ENT1439,Execute_LoanOriginationSystemAmericassystemparameters,Execute_RiskEngineAsiareferencedata,4,1.6094379124341003,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,3.600519822145157,True,0.7580098593944274,113,2025-06-13 14:05:41.786975
ENT1139_ENT1751,ENT1139,ENT1751,Execute_LoanOriginationSystemAmericassystemparameters,Read_FraudDetectionAmericasdashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.4319763848552178,False,0.3014709741254921,113,2025-06-13 14:05:41.786975
ENT1139_ENT1810,ENT1139,ENT1810,Execute_LoanOriginationSystemAmericassystemparameters,Execute_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,3.0325732677854114,False,0.638441266780129,113,2025-06-13 14:05:41.786975
ENT1139_ENT2000,ENT1139,ENT2000,Execute_LoanOriginationSystemAmericassystemparameters,Admin_WealthManagementAmericasconfigurationsettings,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.752141127500834,False,0.368874583477451,113,2025-06-13 14:05:41.786975
ENT1139_ENT254,ENT1139,ENT254,Execute_LoanOriginationSystemAmericassystemparameters,Admin_Exposurereports,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.7216823445324716,False,0.36246216001204756,113,2025-06-13 14:05:41.786975
ENT1139_ENT439,ENT1139,ENT439,Execute_LoanOriginationSystemAmericassystemparameters,Admin_WealthManagementreferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.752141127500834,False,0.368874583477451,113,2025-06-13 14:05:41.786975
ENT1139_ENT818,ENT1139,ENT818,Execute_LoanOriginationSystemAmericassystemparameters,Write_CoreBankingAsiauseraccounts,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.5472386887522287,False,0.5362647994407514,113,2025-06-13 14:05:41.786975
ENT1139_ENT999,ENT1139,ENT999,Execute_LoanOriginationSystemAmericassystemparameters,Admin_PaymentHubEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.480320762602451,False,0.31164881421216556,113,2025-06-13 14:05:41.786975
ENT1140_ENT1323,ENT1140,ENT1323,Read_LoanOriginationSystemAmericasworkflowrules,Admin_TradingPlatformEuropenotifications,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.8634905912628867,False,0.39231675170293556,113,2025-06-13 14:05:41.786975
ENT1140_ENT1334,ENT1140,ENT1334,Read_LoanOriginationSystemAmericasworkflowrules,Write_TradingPlatformEuropeauditlogs,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.806468740051811,False,0.3803120613931998,113,2025-06-13 14:05:41.786975
ENT1140_ENT1384,ENT1140,ENT1384,Read_LoanOriginationSystemAmericasworkflowrules,Execute_TradingPlatformAmericasnotifications,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.9552936368856908,False,0.41164385366096956,113,2025-06-13 14:05:41.786975
ENT1140_ENT1401,ENT1140,ENT1401,Read_LoanOriginationSystemAmericasworkflowrules,Admin_RiskEngineAsianotifications,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.3798857336063926,False,0.29050443896408834,113,2025-06-13 14:05:41.786975
ENT1140_ENT1439,ENT1140,ENT1439,Read_LoanOriginationSystemAmericasworkflowrules,Execute_RiskEngineAsiareferencedata,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.7469476312397023,False,0.5783091027337542,113,2025-06-13 14:05:41.786975
ENT1140_ENT1751,ENT1140,ENT1751,Read_LoanOriginationSystemAmericasworkflowrules,Read_FraudDetectionAmericasdashboards,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.7345091283532375,True,0.7862183459952962,113,2025-06-13 14:05:41.786975
ENT1140_ENT1810,ENT1140,ENT1810,Read_LoanOriginationSystemAmericasworkflowrules,Execute_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,3.2759274270297873,False,0.6896741056878111,113,2025-06-13 14:05:41.786975
ENT1140_ENT2000,ENT1140,ENT2000,Read_LoanOriginationSystemAmericasworkflowrules,Admin_WealthManagementAmericasconfigurationsettings,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,2.2705085266727774,False,0.4780053809096054,113,2025-06-13 14:05:41.786975
ENT1140_ENT254,ENT1140,ENT254,Read_LoanOriginationSystemAmericasworkflowrules,Admin_Exposurereports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.3798857336063926,False,0.29050443896408834,113,2025-06-13 14:05:41.786975
ENT1140_ENT439,ENT1140,ENT439,Read_LoanOriginationSystemAmericasworkflowrules,Admin_WealthManagementreferencedata,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,2.646189147098256,False,0.5570966311547617,113,2025-06-13 14:05:41.786975
ENT1140_ENT818,ENT1140,ENT818,Read_LoanOriginationSystemAmericasworkflowrules,Write_CoreBankingAsiauseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.1239247118519167,False,0.23661750382843666,113,2025-06-13 14:05:41.786975
ENT1140_ENT999,ENT1140,ENT999,Read_LoanOriginationSystemAmericasworkflowrules,Admin_PaymentHubEuropenotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.844076095939886,False,0.38822945886830434,113,2025-06-13 14:05:41.786975
ENT1323_ENT1334,ENT1323,ENT1334,Admin_TradingPlatformEuropenotifications,Write_TradingPlatformEuropeauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,1,0,1,1,67.5,5,4.128740579451297,True,0.8692150635741652,113,2025-06-13 14:05:41.786975
ENT1323_ENT1384,ENT1323,ENT1384,Admin_TradingPlatformEuropenotifications,Execute_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,2.4659918460465238,False,0.5191600726630218,113,2025-06-13 14:05:41.786975
ENT1323_ENT1439,ENT1323,ENT1439,Admin_TradingPlatformEuropenotifications,Execute_RiskEngineAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.038159674368329,False,0.21856157101450222,113,2025-06-13 14:05:41.786975
ENT1323_ENT1751,ENT1323,ENT1751,Admin_TradingPlatformEuropenotifications,Read_FraudDetectionAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.7370379147938193,False,0.5762228309894407,113,2025-06-13 14:05:41.786975
ENT1323_ENT1810,ENT1323,ENT1810,Admin_TradingPlatformEuropenotifications,Execute_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.855248477385966,False,0.39058155681731616,113,2025-06-13 14:05:41.786975
ENT1323_ENT2000,ENT1323,ENT2000,Admin_TradingPlatformEuropenotifications,Admin_WealthManagementAmericasconfigurationsettings,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,2.632604541286148,False,0.5542366926874797,113,2025-06-13 14:05:41.786975
ENT1323_ENT254,ENT1323,ENT254,Admin_TradingPlatformEuropenotifications,Admin_Exposurereports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.4598891365852587,False,0.5178752820857816,113,2025-06-13 14:05:41.786975
ENT1323_ENT439,ENT1323,ENT439,Admin_TradingPlatformEuropenotifications,Admin_WealthManagementreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,3,2.403408574585142,False,0.5059845482542652,113,2025-06-13 14:05:41.786975
ENT1323_ENT818,ENT1323,ENT818,Admin_TradingPlatformEuropenotifications,Write_CoreBankingAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.6777098896823088,False,0.35320473165040034,113,2025-06-13 14:05:41.786975
ENT1323_ENT999,ENT1323,ENT999,Admin_TradingPlatformEuropenotifications,Admin_PaymentHubEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.4598891365852587,False,0.5178752820857816,113,2025-06-13 14:05:41.786975
ENT1334_ENT1384,ENT1334,ENT1384,Write_TradingPlatformEuropeauditlogs,Execute_TradingPlatformAmericasnotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.6777098896823088,False,0.35320473165040034,113,2025-06-13 14:05:41.786975
ENT1334_ENT1401,ENT1334,ENT1401,Write_TradingPlatformEuropeauditlogs,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,1.0429550499199762,False,0.21957113133556772,113,2025-06-13 14:05:41.786975
ENT1334_ENT1439,ENT1334,ENT1439,Write_TradingPlatformEuropeauditlogs,Execute_RiskEngineAsiareferencedata,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.5472386887522287,False,0.5362647994407514,113,2025-06-13 14:05:41.786975
