combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT057_ENT1472,ENT057,ENT1472,Read_Paymenttransactions,Read_RiskEngineEuropenotifications,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,4,2.089522015553555,False,0.28304391042166394,63,2025-06-13 14:05:36.789577
ENT057_ENT1714,ENT057,ENT1714,Read_Paymenttransactions,Read_FraudDetectionEuropedashboards,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.3556785042282666,False,0.18363843130396826,63,2025-06-13 14:05:36.789577
ENT057_ENT1828,ENT057,ENT1828,Read_Paymenttransactions,Execute_CardManagementEuropeconfigurationsettings,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.8165893193026652,False,0.24607280552123792,63,2025-06-13 14:05:36.789577
ENT057_ENT1837,ENT057,ENT1837,Read_Paymenttransactions,Write_CardManagementEuropeconfigurationsettings,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.3216355339487125,False,0.3144857030513967,63,2025-06-13 14:05:36.789577
ENT057_ENT1916,ENT057,ENT1916,Read_Paymenttransactions,Read_WealthManagementAsiauseraccounts,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,4,0.9485709640581459,False,0.1284921781062631,63,2025-06-13 14:05:36.789577
ENT057_ENT1966,ENT057,ENT1966,Read_Paymenttransactions,Read_WealthManagementAmericasconfigurationsettings,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,4,0.8677853487928658,False,0.11754906466677759,63,2025-06-13 14:05:36.789577
ENT057_ENT270,ENT057,ENT270,Read_Paymenttransactions,Execute_Riskparameters,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.9118759166193664,False,0.2589802029616753,63,2025-06-13 14:05:36.789577
ENT057_ENT273,ENT057,ENT273,Read_Paymenttransactions,Read_Exposurereports,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,4,2.2651151433806507,False,0.30682952510933,63,2025-06-13 14:05:36.789577
ENT057_ENT315,ENT057,ENT315,Read_Paymenttransactions,Execute_Regulatoryreports,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4210718112083023,False,0.19249652286043847,63,2025-06-13 14:05:36.789577
ENT057_ENT408,ENT057,ENT408,Read_Paymenttransactions,Write_WealthManagementnotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.611090210698297,False,0.21823616591917203,63,2025-06-13 14:05:36.789577
