combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1003_ENT106,ENT1003,ENT106,Admin_PaymentHubAmericasreports,Write_Customerinformation,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,3,1.7101944015991464,False,0.23473123819062214,60,2025-06-13 14:05:36.506411
ENT1003_ENT1061,ENT1003,ENT1061,Admin_PaymentHubAmericasreports,Write_LoanOriginationSystemAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.926000075655209,False,0.26435145740802474,60,2025-06-13 14:05:36.506411
ENT1003_ENT1134,ENT1003,ENT1134,Admin_PaymentHubAmericasreports,Read_LoanOriginationSystemAmericasdashboards,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.468003451757333,False,0.20148953100120945,60,2025-06-13 14:05:36.506411
ENT1003_ENT1331,ENT1003,ENT1331,Admin_PaymentHubAmericasreports,Read_TradingPlatformEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.7572052734651944,False,0.2411836743295896,60,2025-06-13 14:05:36.506411
ENT1003_ENT152,ENT1003,ENT152,Admin_PaymentHubAmericasreports,Admin_Loanapplications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,2.9550099768035594,False,0.4055873122214338,60,2025-06-13 14:05:36.506411
ENT1003_ENT1557,ENT1003,ENT1557,Admin_PaymentHubAmericasreports,Execute_RegReportingAsiadashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.1211067246124666,False,0.29113065002269845,60,2025-06-13 14:05:36.506411
ENT1003_ENT1601,ENT1003,ENT1601,Admin_PaymentHubAmericasreports,Read_RegReportingAmericassystemparameters,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,0.8621231082499141,False,0.11832995388303412,60,2025-06-13 14:05:36.506411
ENT1003_ENT1620,ENT1003,ENT1620,Admin_PaymentHubAmericasreports,Execute_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.1211067246124666,False,0.29113065002269845,60,2025-06-13 14:05:36.506411
ENT1003_ENT1703,ENT1003,ENT1703,Admin_PaymentHubAmericasreports,Write_FraudDetectionEuropereferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.1947946415505033,False,0.30124462067210495,60,2025-06-13 14:05:36.506411
ENT1003_ENT1728,ENT1003,ENT1728,Admin_PaymentHubAmericasreports,Write_FraudDetectionAmericasreports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.1947946415505033,False,0.30124462067210495,60,2025-06-13 14:05:36.506411
ENT1003_ENT298,ENT1003,ENT298,Admin_PaymentHubAmericasreports,Read_Auditlogs,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,0.7392984052407042,False,0.10147175659810058,60,2025-06-13 14:05:36.506411
ENT1003_ENT308,ENT1003,ENT308,Admin_PaymentHubAmericasreports,Read_Auditlogs,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,0.8621231082499141,False,0.11832995388303412,60,2025-06-13 14:05:36.506411
ENT1003_ENT518,ENT1003,ENT518,Admin_PaymentHubAmericasreports,Write_MobileBankinguseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.1211067246124666,False,0.29113065002269845,60,2025-06-13 14:05:36.506411
ENT1003_ENT801,ENT1003,ENT801,Admin_PaymentHubAmericasreports,Write_CoreBankingAsiabatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.1947946415505033,False,0.30124462067210495,60,2025-06-13 14:05:36.506411
ENT1061_ENT1134,ENT1061,ENT1134,Write_LoanOriginationSystemAsiareports,Read_LoanOriginationSystemAmericasdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,2.1035022632678047,False,0.28871436506395487,60,2025-06-13 14:05:36.506411
ENT1061_ENT1331,ENT1061,ENT1331,Write_LoanOriginationSystemAsiareports,Read_TradingPlatformEuropereports,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,2.3101768186545173,False,0.31708130056734357,60,2025-06-13 14:05:36.506411
ENT1061_ENT152,ENT1061,ENT152,Write_LoanOriginationSystemAsiareports,Admin_Loanapplications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.284859944688092,False,0.17635232897275124,60,2025-06-13 14:05:36.506411
ENT1061_ENT1557,ENT1061,ENT1557,Write_LoanOriginationSystemAsiareports,Execute_RegReportingAsiadashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.5892513559174257,False,0.3553854323186483,60,2025-06-13 14:05:36.506411
ENT1061_ENT1601,ENT1061,ENT1601,Write_LoanOriginationSystemAsiareports,Read_RegReportingAmericassystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,5,1.5907981783444596,False,0.21834361389852391,60,2025-06-13 14:05:36.506411
ENT1061_ENT1620,ENT1061,ENT1620,Write_LoanOriginationSystemAsiareports,Execute_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.5892513559174257,False,0.3553854323186483,60,2025-06-13 14:05:36.506411
ENT1061_ENT1703,ENT1061,ENT1703,Write_LoanOriginationSystemAsiareports,Write_FraudDetectionEuropereferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.119978938963018,False,0.2909758567888643,60,2025-06-13 14:05:36.506411
ENT1061_ENT1728,ENT1061,ENT1728,Write_LoanOriginationSystemAsiareports,Write_FraudDetectionAmericasreports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.9423750212443025,False,0.26659898625611234,60,2025-06-13 14:05:36.506411
ENT1061_ENT298,ENT1061,ENT298,Write_LoanOriginationSystemAsiareports,Read_Auditlogs,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,5,1.5883279278662894,False,0.2180045618276952,60,2025-06-13 14:05:36.506411
ENT1061_ENT308,ENT1061,ENT308,Write_LoanOriginationSystemAsiareports,Read_Auditlogs,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,5,2.079681243736772,False,0.2854448318434895,60,2025-06-13 14:05:36.506411
ENT1061_ENT518,ENT1061,ENT518,Write_LoanOriginationSystemAsiareports,Write_MobileBankinguseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.966182677809532,False,0.40712081153508684,60,2025-06-13 14:05:36.506411
ENT1061_ENT801,ENT1061,ENT801,Write_LoanOriginationSystemAsiareports,Write_CoreBankingAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.9423750212443025,False,0.26659898625611234,60,2025-06-13 14:05:36.506411
ENT106_ENT1061,ENT106,ENT1061,Write_Customerinformation,Write_LoanOriginationSystemAsiareports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,5,3.158203849449708,False,0.4334765096567541,60,2025-06-13 14:05:36.506411
ENT106_ENT1134,ENT106,ENT1134,Write_Customerinformation,Read_LoanOriginationSystemAmericasdashboards,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,5,1.8679246276549428,False,0.25638036254019536,60,2025-06-13 14:05:36.506411
ENT106_ENT1331,ENT106,ENT1331,Write_Customerinformation,Read_TradingPlatformEuropereports,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,2,2.3258629441031164,False,0.31923428600895193,60,2025-06-13 14:05:36.506411
ENT106_ENT152,ENT106,ENT152,Write_Customerinformation,Admin_Loanapplications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,2.5983084612453484,False,0.3566285573961589,60,2025-06-13 14:05:36.506411
ENT106_ENT1557,ENT106,ENT1557,Write_Customerinformation,Execute_RegReportingAsiadashboards,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,5,2.7577029760093525,False,0.37850611223808955,60,2025-06-13 14:05:36.506411
ENT106_ENT1601,ENT106,ENT1601,Write_Customerinformation,Read_RegReportingAmericassystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,5,1.6614698474466922,False,0.22804359208688268,60,2025-06-13 14:05:36.506411
ENT106_ENT1620,ENT106,ENT1620,Write_Customerinformation,Execute_RegReportingAmericasconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,5,2.4088663796027237,False,0.33062685001844694,60,2025-06-13 14:05:36.506411
ENT106_ENT1703,ENT106,ENT1703,Write_Customerinformation,Write_FraudDetectionEuropereferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,2,1.981557806934962,False,0.2719769852674096,60,2025-06-13 14:05:36.506411
ENT106_ENT1728,ENT106,ENT1728,Write_Customerinformation,Write_FraudDetectionAmericasreports,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,2,2.0946828310979217,False,0.2875038616080676,60,2025-06-13 14:05:36.506411
ENT106_ENT298,ENT106,ENT298,Write_Customerinformation,Read_Auditlogs,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,5,2.13606426005517,False,0.2931836334797036,60,2025-06-13 14:05:36.506411
ENT106_ENT308,ENT106,ENT308,Write_Customerinformation,Read_Auditlogs,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,5,2.13606426005517,False,0.2931836334797036,60,2025-06-13 14:05:36.506411
ENT106_ENT518,ENT106,ENT518,Write_Customerinformation,Write_MobileBankinguseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,5,3.184024324383587,False,0.4370204763813744,60,2025-06-13 14:05:36.506411
ENT106_ENT801,ENT106,ENT801,Write_Customerinformation,Write_CoreBankingAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,2,2.0946828310979217,False,0.2875038616080676,60,2025-06-13 14:05:36.506411
ENT1134_ENT1331,ENT1134,ENT1331,Read_LoanOriginationSystemAmericasdashboards,Read_TradingPlatformEuropereports,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.3372806431665274,False,0.32080141231689463,60,2025-06-13 14:05:36.506411
ENT1134_ENT152,ENT1134,ENT152,Read_LoanOriginationSystemAmericasdashboards,Admin_Loanapplications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.3994070217718646,False,0.19207438794443815,60,2025-06-13 14:05:36.506411
ENT1134_ENT1557,ENT1134,ENT1557,Read_LoanOriginationSystemAmericasdashboards,Execute_RegReportingAsiadashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.5246442273939746,False,0.20926371116741396,60,2025-06-13 14:05:36.506411
ENT1134_ENT1601,ENT1134,ENT1601,Read_LoanOriginationSystemAmericasdashboards,Read_RegReportingAmericassystemparameters,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,5,3.554643992124148,True,0.4878895550224879,60,2025-06-13 14:05:36.506411
ENT1134_ENT1620,ENT1134,ENT1620,Read_LoanOriginationSystemAmericasdashboards,Execute_RegReportingAmericasconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.5272174887388503,False,0.20961690190473947,60,2025-06-13 14:05:36.506411
ENT1134_ENT1703,ENT1134,ENT1703,Read_LoanOriginationSystemAmericasdashboards,Write_FraudDetectionEuropereferencedata,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.1005786631618615,False,0.15105896270540825,60,2025-06-13 14:05:36.506411
ENT1134_ENT1728,ENT1134,ENT1728,Read_LoanOriginationSystemAmericasdashboards,Write_FraudDetectionAmericasreports,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.1005786631618615,False,0.15105896270540825,60,2025-06-13 14:05:36.506411
