combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT077_ENT1012,ENT077,ENT1012,Admin_ACHpayments,Admin_PaymentHubAmericasdashboards,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,1.0953108027908196,False,0.16561379673393617,111,2025-06-13 14:05:41.596041
ENT077_ENT1014,ENT077,ENT1014,Admin_ACHpayments,Admin_PaymentHubAmericasconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,0.5515429695464386,False,0.08339470862129346,111,2025-06-13 14:05:41.596041
ENT077_ENT1048,ENT077,ENT1048,Admin_ACHpayments,Write_LoanOriginationSystemAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.2339209589223084,False,0.18657200710155872,111,2025-06-13 14:05:41.596041
ENT077_ENT1095,ENT077,ENT1095,Admin_ACHpayments,Write_LoanOriginationSystemEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.2339209589223084,False,0.18657200710155872,111,2025-06-13 14:05:41.596041
ENT077_ENT132,ENT077,ENT132,Admin_ACHpayments,Write_Creditreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.2339209589223084,False,0.18657200710155872,111,2025-06-13 14:05:41.596041
ENT077_ENT1395,ENT077,ENT1395,Admin_ACHpayments,Write_TradingPlatformAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,3.314442533019872,True,0.5011521940176616,111,2025-06-13 14:05:41.596041
ENT077_ENT1464,ENT077,ENT1464,Admin_ACHpayments,Admin_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,0.5515429695464386,False,0.08339470862129346,111,2025-06-13 14:05:41.596041
ENT077_ENT1631,ENT077,ENT1631,Admin_ACHpayments,Write_RegReportingAmericasreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.186659263554276,False,0.330628477212068,111,2025-06-13 14:05:41.596041
ENT077_ENT170,ENT077,ENT170,Admin_ACHpayments,Write_Liquidityreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.1480840357261004,False,0.17359324462221323,111,2025-06-13 14:05:41.596041
ENT077_ENT452,ENT077,ENT452,Admin_ACHpayments,Admin_ATMNetworknotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,3.393400400759951,True,0.5130908257057012,111,2025-06-13 14:05:41.596041
ENT077_ENT601,ENT077,ENT601,Admin_ACHpayments,Write_HRSystemuseraccounts,2,1.0986122886681096,0,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,0,2.8576383267207155,False,0.4320822288749152,111,2025-06-13 14:05:41.596041
ENT077_ENT712,ENT077,ENT712,Admin_ACHpayments,Admin_SharePointPortalauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,1,2.8628635075625493,False,0.4328722895915927,111,2025-06-13 14:05:41.596041
ENT077_ENT960,ENT077,ENT960,Admin_ACHpayments,Write_PaymentHubAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.2339209589223084,False,0.18657200710155872,111,2025-06-13 14:05:41.596041
ENT077_ENT967,ENT077,ENT967,Admin_ACHpayments,Execute_PaymentHubEuropereports,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.011859889901649,False,0.3041983645321201,111,2025-06-13 14:05:41.596041
ENT1012_ENT1014,ENT1012,ENT1014,Admin_PaymentHubAmericasdashboards,Admin_PaymentHubAmericasconfigurationsettings,4,1.6094379124341003,0,8,8,8.0,0,1,8,8.0,1,1,1,1,64.0,4,0.0,False,0.0,111,2025-06-13 14:05:41.596041
ENT1012_ENT1048,ENT1012,ENT1048,Admin_PaymentHubAmericasdashboards,Write_LoanOriginationSystemAsiareferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.988014558919655,False,0.3005928894576087,111,2025-06-13 14:05:41.596041
ENT1012_ENT1095,ENT1012,ENT1095,Admin_PaymentHubAmericasdashboards,Write_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,0.8953355937107206,False,0.13537703330201112,111,2025-06-13 14:05:41.596041
ENT1012_ENT132,ENT1012,ENT132,Admin_PaymentHubAmericasdashboards,Write_Creditreports,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.988014558919655,False,0.3005928894576087,111,2025-06-13 14:05:41.596041
ENT1012_ENT1395,ENT1012,ENT1395,Admin_PaymentHubAmericasdashboards,Write_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,3.0006217671034148,False,0.45370169101435837,111,2025-06-13 14:05:41.596041
ENT1012_ENT1464,ENT1012,ENT1464,Admin_PaymentHubAmericasdashboards,Admin_RiskEngineEuropeconfigurationsettings,4,1.6094379124341003,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,2.4051074443436016,False,0.3636584012463795,111,2025-06-13 14:05:41.596041
ENT1012_ENT1631,ENT1012,ENT1631,Admin_PaymentHubAmericasdashboards,Write_RegReportingAmericasreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.7727624768237067,False,0.11684366431354902,111,2025-06-13 14:05:41.596041
ENT1012_ENT170,ENT1012,ENT170,Admin_PaymentHubAmericasdashboards,Write_Liquidityreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.7727624768237067,False,0.11684366431354902,111,2025-06-13 14:05:41.596041
ENT1012_ENT452,ENT1012,ENT452,Admin_PaymentHubAmericasdashboards,Admin_ATMNetworknotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,0.5515429695464386,False,0.08339470862129346,111,2025-06-13 14:05:41.596041
ENT1012_ENT601,ENT1012,ENT601,Admin_PaymentHubAmericasdashboards,Write_HRSystemuseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,0,3.255109485094462,False,0.49218088531360576,111,2025-06-13 14:05:41.596041
ENT1012_ENT712,ENT1012,ENT712,Admin_PaymentHubAmericasdashboards,Admin_SharePointPortalauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,0,3.0125959068705375,False,0.4555122115939082,111,2025-06-13 14:05:41.596041
ENT1012_ENT960,ENT1012,ENT960,Admin_PaymentHubAmericasdashboards,Write_PaymentHubAsiareports,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,0.8953355937107206,False,0.13537703330201112,111,2025-06-13 14:05:41.596041
ENT1012_ENT967,ENT1012,ENT967,Admin_PaymentHubAmericasdashboards,Execute_PaymentHubEuropereports,4,1.6094379124341003,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.6829379936379927,False,0.4056670913826225,111,2025-06-13 14:05:41.596041
ENT1014_ENT1048,ENT1014,ENT1048,Admin_PaymentHubAmericasconfigurationsettings,Write_LoanOriginationSystemAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,0.8953355937107206,False,0.13537703330201112,111,2025-06-13 14:05:41.596041
ENT1014_ENT1095,ENT1014,ENT1095,Admin_PaymentHubAmericasconfigurationsettings,Write_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,0.8953355937107206,False,0.13537703330201112,111,2025-06-13 14:05:41.596041
ENT1014_ENT132,ENT1014,ENT132,Admin_PaymentHubAmericasconfigurationsettings,Write_Creditreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,0.8953355937107206,False,0.13537703330201112,111,2025-06-13 14:05:41.596041
ENT1014_ENT1395,ENT1014,ENT1395,Admin_PaymentHubAmericasconfigurationsettings,Write_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,3.0006217671034148,False,0.45370169101435837,111,2025-06-13 14:05:41.596041
ENT1014_ENT1464,ENT1014,ENT1464,Admin_PaymentHubAmericasconfigurationsettings,Admin_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,1.0953108027908196,False,0.16561379673393617,111,2025-06-13 14:05:41.596041
ENT1014_ENT1631,ENT1014,ENT1631,Admin_PaymentHubAmericasconfigurationsettings,Write_RegReportingAmericasreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.1480840357261004,False,0.17359324462221323,111,2025-06-13 14:05:41.596041
ENT1014_ENT170,ENT1014,ENT170,Admin_PaymentHubAmericasconfigurationsettings,Write_Liquidityreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.7727624768237067,False,0.11684366431354902,111,2025-06-13 14:05:41.596041
ENT1014_ENT452,ENT1014,ENT452,Admin_PaymentHubAmericasconfigurationsettings,Admin_ATMNetworknotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,0.5515429695464386,False,0.08339470862129346,111,2025-06-13 14:05:41.596041
ENT1014_ENT601,ENT1014,ENT601,Admin_PaymentHubAmericasconfigurationsettings,Write_HRSystemuseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,0,3.255109485094462,False,0.49218088531360576,111,2025-06-13 14:05:41.596041
ENT1014_ENT712,ENT1014,ENT712,Admin_PaymentHubAmericasconfigurationsettings,Admin_SharePointPortalauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,0,3.0125959068705375,False,0.4555122115939082,111,2025-06-13 14:05:41.596041
ENT1014_ENT960,ENT1014,ENT960,Admin_PaymentHubAmericasconfigurationsettings,Write_PaymentHubAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.2339209589223084,False,0.18657200710155872,111,2025-06-13 14:05:41.596041
ENT1014_ENT967,ENT1014,ENT967,Admin_PaymentHubAmericasconfigurationsettings,Execute_PaymentHubEuropereports,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.011859889901649,False,0.3041983645321201,111,2025-06-13 14:05:41.596041
ENT1048_ENT1095,ENT1048,ENT1095,Write_LoanOriginationSystemAsiareferencedata,Write_LoanOriginationSystemEuropenotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,2.1607340690603065,False,0.3267085214513176,111,2025-06-13 14:05:41.596041
ENT1048_ENT132,ENT1048,ENT132,Write_LoanOriginationSystemAsiareferencedata,Write_Creditreports,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,1.8536850803237324,False,0.2802819284893826,111,2025-06-13 14:05:41.596041
ENT1048_ENT1395,ENT1048,ENT1395,Write_LoanOriginationSystemAsiareferencedata,Write_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,3.1274279948015615,False,0.47287511719173975,111,2025-06-13 14:05:41.596041
ENT1048_ENT1464,ENT1048,ENT1464,Write_LoanOriginationSystemAsiareferencedata,Admin_RiskEngineEuropeconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.988014558919655,False,0.3005928894576087,111,2025-06-13 14:05:41.596041
ENT1048_ENT1631,ENT1048,ENT1631,Write_LoanOriginationSystemAsiareferencedata,Write_RegReportingAmericasreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,1.3504403092148303,False,0.20419003108684883,111,2025-06-13 14:05:41.596041
ENT1048_ENT170,ENT1048,ENT170,Write_LoanOriginationSystemAsiareferencedata,Write_Liquidityreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,1.748231211520763,False,0.2643370336264425,111,2025-06-13 14:05:41.596041
ENT1048_ENT452,ENT1048,ENT452,Write_LoanOriginationSystemAsiareferencedata,Admin_ATMNetworknotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,0.8953355937107206,False,0.13537703330201112,111,2025-06-13 14:05:41.596041
ENT1048_ENT601,ENT1048,ENT601,Write_LoanOriginationSystemAsiareferencedata,Write_HRSystemuseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,3,1.5316786662074628,False,0.23159373452781884,111,2025-06-13 14:05:41.596041
ENT1048_ENT712,ENT1048,ENT712,Write_LoanOriginationSystemAsiareferencedata,Admin_SharePointPortalauditlogs,3,1.3862943611198906,0,6,6,6.0,0,1,8,6.0,0,0,1,1,36.0,3,2.1339843498931157,False,0.3226638954496775,111,2025-06-13 14:05:41.596041
ENT1048_ENT960,ENT1048,ENT960,Write_LoanOriginationSystemAsiareferencedata,Write_PaymentHubAsiareports,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,2.1607340690603065,False,0.3267085214513176,111,2025-06-13 14:05:41.596041
ENT1048_ENT967,ENT1048,ENT967,Write_LoanOriginationSystemAsiareferencedata,Execute_PaymentHubEuropereports,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.6006707779147584,False,0.2420255183972227,111,2025-06-13 14:05:41.596041
ENT1095_ENT132,ENT1095,ENT132,Write_LoanOriginationSystemEuropenotifications,Write_Creditreports,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,1.8536850803237324,False,0.2802819284893826,111,2025-06-13 14:05:41.596041
