combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1092_ENT111,ENT1092,ENT111,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_Interactionhistory,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,1.6997186949487944,False,0.2835784320585634,120,2025-06-13 14:05:42.445901
ENT1092_ENT1179,ENT1092,ENT1179,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_TreasuryManagementAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.712700449075908,False,0.28574428779203087,120,2025-06-13 14:05:42.445901
ENT1092_ENT1182,ENT1092,ENT1182,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_TreasuryManagementAsiaconfigurationsettings,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.6343900852216833,False,0.27267910808805307,120,2025-06-13 14:05:42.445901
ENT1092_ENT1402,ENT1092,ENT1402,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_RiskEngineAsiaauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.7036914307611173,False,0.28424123714271615,120,2025-06-13 14:05:42.445901
ENT1092_ENT1403,ENT1092,ENT1403,Execute_LoanOriginationSystemEuropeconfigurationsettings,Execute_RiskEngineAsiadashboards,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.9623475508604096,False,0.49423347297526077,120,2025-06-13 14:05:42.445901
ENT1092_ENT1492,ENT1092,ENT1492,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_RiskEngineAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.8470400876526631,False,0.30815730483074627,120,2025-06-13 14:05:42.445901
ENT1092_ENT1497,ENT1092,ENT1497,Execute_LoanOriginationSystemEuropeconfigurationsettings,Execute_RiskEngineAmericasdashboards,4,1.6094379124341003,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,3.027702268479339,False,0.505137152745968,120,2025-06-13 14:05:42.445901
ENT1092_ENT1930,ENT1092,ENT1930,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_WealthManagementEuropeauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.5098850738399496,False,0.2519068850043214,120,2025-06-13 14:05:42.445901
ENT1092_ENT1975,ENT1092,ENT1975,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_WealthManagementAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.712700449075908,False,0.28574428779203087,120,2025-06-13 14:05:42.445901
ENT1092_ENT257,ENT1092,ENT257,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_Riskparameters,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.7036914307611173,False,0.28424123714271615,120,2025-06-13 14:05:42.445901
ENT1092_ENT325,ENT1092,ENT325,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_Alertrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,3.1402147930816096,False,0.5239085679268922,120,2025-06-13 14:05:42.445901
ENT1092_ENT385,ENT1092,ENT385,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_Cardaccounts,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.134161618811695,False,0.3560602159761609,120,2025-06-13 14:05:42.445901
ENT1092_ENT489,ENT1092,ENT489,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_MobileBankingdashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.5098850738399496,False,0.2519068850043214,120,2025-06-13 14:05:42.445901
ENT1092_ENT728,ENT1092,ENT728,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_DataWarehousereports,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,1.4155858163230428,False,0.23617414306861143,120,2025-06-13 14:05:42.445901
ENT111_ENT1179,ENT111,ENT1179,Write_Interactionhistory,Admin_TreasuryManagementAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,2,2.1137999357556523,False,0.35266310434100295,120,2025-06-13 14:05:42.445901
ENT111_ENT1182,ENT111,ENT1182,Write_Interactionhistory,Write_TreasuryManagementAsiaconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,3.025667436805318,False,0.5047976645839936,120,2025-06-13 14:05:42.445901
ENT111_ENT1402,ENT111,ENT1402,Write_Interactionhistory,Admin_RiskEngineAsiaauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,3,1.7666981633452132,False,0.2947531827302002,120,2025-06-13 14:05:42.445901
ENT111_ENT1403,ENT111,ENT1403,Write_Interactionhistory,Execute_RiskEngineAsiadashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,1.580368826411152,False,0.2636662850151258,120,2025-06-13 14:05:42.445901
ENT111_ENT1492,ENT111,ENT1492,Write_Interactionhistory,Admin_RiskEngineAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.2959518065552937,False,0.21621459034283572,120,2025-06-13 14:05:42.445901
ENT111_ENT1497,ENT111,ENT1497,Write_Interactionhistory,Execute_RiskEngineAmericasdashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,1.580368826411152,False,0.2636662850151258,120,2025-06-13 14:05:42.445901
ENT111_ENT1930,ENT111,ENT1930,Write_Interactionhistory,Write_WealthManagementEuropeauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,3.4036124828833945,True,0.5678534301583972,120,2025-06-13 14:05:42.445901
ENT111_ENT1975,ENT111,ENT1975,Write_Interactionhistory,Admin_WealthManagementAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,2,2.1137999357556523,False,0.35266310434100295,120,2025-06-13 14:05:42.445901
ENT111_ENT257,ENT111,ENT257,Write_Interactionhistory,Admin_Riskparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,3,1.9053123089180009,False,0.31787935188953437,120,2025-06-13 14:05:42.445901
ENT111_ENT325,ENT111,ENT325,Write_Interactionhistory,Admin_Alertrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,3,2.026577466578572,False,0.3381110428010444,120,2025-06-13 14:05:42.445901
ENT111_ENT385,ENT111,ENT385,Write_Interactionhistory,Write_Cardaccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,0,2.588123643952259,False,0.4317985364912327,120,2025-06-13 14:05:42.445901
ENT111_ENT489,ENT111,ENT489,Write_Interactionhistory,Write_MobileBankingdashboards,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,3.025667436805318,False,0.5047976645839936,120,2025-06-13 14:05:42.445901
ENT111_ENT728,ENT111,ENT728,Write_Interactionhistory,Admin_DataWarehousereports,3,1.3862943611198906,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,3,3.3959255560617336,False,0.56657095520421,120,2025-06-13 14:05:42.445901
ENT1179_ENT1182,ENT1179,ENT1182,Admin_TreasuryManagementAsiabatchjobs,Write_TreasuryManagementAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,2,5.763408021117635,True,0.9615580594596708,120,2025-06-13 14:05:42.445901
ENT1179_ENT1402,ENT1179,ENT1402,Admin_TreasuryManagementAsiabatchjobs,Admin_RiskEngineAsiaauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.5843731328333317,False,0.26433435729088434,120,2025-06-13 14:05:42.445901
ENT1179_ENT1403,ENT1179,ENT1403,Admin_TreasuryManagementAsiabatchjobs,Execute_RiskEngineAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.712700449075908,False,0.28574428779203087,120,2025-06-13 14:05:42.445901
ENT1179_ENT1492,ENT1179,ENT1492,Admin_TreasuryManagementAsiabatchjobs,Admin_RiskEngineAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.5843731328333317,False,0.26433435729088434,120,2025-06-13 14:05:42.445901
ENT1179_ENT1497,ENT1179,ENT1497,Admin_TreasuryManagementAsiabatchjobs,Execute_RiskEngineAmericasdashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.712700449075908,False,0.28574428779203087,120,2025-06-13 14:05:42.445901
ENT1179_ENT1930,ENT1179,ENT1930,Admin_TreasuryManagementAsiabatchjobs,Write_WealthManagementEuropeauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,1.4111632867264747,False,0.2354362950867928,120,2025-06-13 14:05:42.445901
ENT1179_ENT1975,ENT1179,ENT1975,Admin_TreasuryManagementAsiabatchjobs,Admin_WealthManagementAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,3.063092930457228,False,0.511041675925615,120,2025-06-13 14:05:42.445901
ENT1179_ENT257,ENT1179,ENT257,Admin_TreasuryManagementAsiabatchjobs,Admin_Riskparameters,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.5843731328333317,False,0.26433435729088434,120,2025-06-13 14:05:42.445901
ENT1179_ENT325,ENT1179,ENT325,Admin_TreasuryManagementAsiabatchjobs,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,2.1273992015948933,False,0.35493198477121773,120,2025-06-13 14:05:42.445901
ENT1179_ENT385,ENT1179,ENT385,Admin_TreasuryManagementAsiabatchjobs,Write_Cardaccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.343360094240486,False,0.2241241155650391,120,2025-06-13 14:05:42.445901
ENT1179_ENT489,ENT1179,ENT489,Admin_TreasuryManagementAsiabatchjobs,Write_MobileBankingdashboards,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,1.4111632867264747,False,0.2354362950867928,120,2025-06-13 14:05:42.445901
ENT1179_ENT728,ENT1179,ENT728,Admin_TreasuryManagementAsiabatchjobs,Admin_DataWarehousereports,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,3.063092930457228,False,0.511041675925615,120,2025-06-13 14:05:42.445901
ENT1182_ENT1402,ENT1182,ENT1402,Write_TreasuryManagementAsiaconfigurationsettings,Admin_RiskEngineAsiaauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,0.962757008432837,False,0.1606248867628075,120,2025-06-13 14:05:42.445901
